일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,39650,39650,39100,39250,4642,182,,
2024-03-12,39900,39950,39200,39300,18248,719,,
2024-03-11,40150,40150,39600,40050,5793,231,,
2024-03-08,40600,40600,40000,40150,5296,213,,
2024-03-07,40300,40950,40100,40250,4276,172,,
2024-03-06,40200,40400,40000,40250,2776,112,,
2024-03-05,40150,40450,39850,40200,5731,230,,
2024-03-04,40600,40600,39800,40200,13424,539,,
2024-02-29,41050,41050,40300,40600,8697,354,,
2024-02-28,40700,41200,40700,41000,3220,132,,
2024-02-27,41550,41550,40700,41150,9590,393,,
2024-02-26,42300,42300,41050,41200,13840,572,,
2024-02-23,42500,42800,42000,42400,11047,467,,
2024-02-22,43550,43550,42400,42400,14236,610,,
2024-02-21,43900,44250,43100,43600,14494,629,,
2024-02-20,44000,46200,43900,44450,38855,1755,,
2024-02-19,42950,44000,42950,43700,10985,479,,
2024-02-16,43200,43250,42600,42700,2514,108,,
2024-02-15,43550,43900,42450,43250,11180,478,,
2024-02-14,43700,44200,43150,43400,4666,202,,
2024-02-13,43950,44800,43550,43900,8787,389,,
2024-02-08,43950,44200,42750,43950,17156,742,,
2024-02-07,43700,44000,43000,43350,6628,288,,
2024-02-06,43750,44150,43350,44000,11595,507,,
2024-02-05,43850,44400,43250,44150,14755,646,,
2024-02-02,44000,44600,42550,43850,19741,862,,
2024-02-01,41600,44650,41450,43850,36182,1568,,
2024-01-31,42400,42800,41550,41950,12687,532,,
2024-01-30,41900,42800,41750,42500,11119,471,,
2024-01-29,40300,42150,40050,41800,17946,742,,
2024-01-26,40650,40800,40200,40300,1902,77,,
2024-01-25,40650,40650,40000,40350,3513,141,,
2024-01-24,40500,40700,40300,40350,2982,121,,
2024-01-23,40750,40750,40200,40450,2593,105,,
2024-01-22,40800,40900,40150,40400,2850,115,,
2024-01-19,40100,41200,40100,40800,6901,279,,
2024-01-18,40350,40450,39900,40100,3818,153,,
2024-01-17,40500,40600,40000,40350,2874,115,,
2024-01-16,40900,40900,39950,40500,5470,220,,
2024-01-15,40950,41400,40250,41000,9020,367,,
2024-01-12,40800,41150,40500,40950,4545,185,,
2024-01-11,40300,41250,40300,40900,3870,157,,
2024-01-10,40700,40700,40300,40400,5634,228,,
2024-01-09,40200,40800,40200,40500,2401,97,,
2024-01-08,41550,41550,40500,40600,3426,139,,
2024-01-05,40700,41400,40600,40900,3279,134,,
2024-01-04,41300,41750,40750,41000,4730,194,,
2024-01-03,41950,41950,41200,41300,2451,102,,
2024-01-02,42200,42500,41500,41950,6248,261,,
2023-12-28,42750,42750,41800,42000,7042,296,,
2023-12-27,42650,42900,42500,42750,3412,146,4,0.00
2023-12-26,42000,42950,42000,42850,46527,1992,,
2023-12-22,43000,43300,42550,42600,10276,443,,
2023-12-21,43250,43400,42950,43000,2024,87,,
2023-12-20,42700,43600,42500,43500,46509,2022,,
2023-12-19,42950,42950,42500,42800,3410,146,,
2023-12-18,42800,42850,42400,42650,2718,116,,
2023-12-15,42450,42850,42450,42700,2206,94,,
2023-12-14,43200,43200,42500,42600,4195,180,,
2023-12-13,42500,42900,42300,42750,9098,388,,
2023-12-12,42900,42900,42350,42750,19570,833,,
2023-12-11,41850,42750,41700,42750,16131,685,,
2023-12-08,41900,42400,41600,41850,3135,131,,
2023-12-07,41900,42150,41450,42100,9637,402,,
2023-12-06,41900,42400,41000,41600,4076,169,,
2023-12-05,41450,42100,40450,41900,13665,569,,
2023-12-04,40700,41450,40550,41000,10589,433,,
2023-12-01,40850,41250,40550,40700,8449,345,,
2023-11-30,40450,41000,39800,40850,4826,195,,
2023-11-29,39700,41400,39450,40450,18415,746,,
2023-11-28,39600,39600,39300,39500,5144,203,,
2023-11-27,39650,39650,39300,39500,2245,88,,
2023-11-24,39800,39900,39350,39400,4148,164,,
2023-11-23,39700,39750,39500,39750,1471,58,,
2023-11-22,39900,39950,39500,39700,2391,95,,
2023-11-21,39500,40400,39500,39900,5988,239,,
2023-11-20,39250,39750,39100,39450,5948,235,,
2023-11-17,39450,39450,39250,39250,2212,87,,
2023-11-16,39400,39500,38950,39450,5830,229,,
2023-11-15,39500,39500,39100,39400,3356,132,,
2023-11-14,38950,39550,38900,39250,2222,87,,
2023-11-13,39400,39800,38900,38900,8121,318,,
2023-11-10,40050,40050,39350,39500,6174,245,,
2023-11-09,40550,40850,39850,40300,8101,326,,
2023-11-08,40650,40900,40100,40600,4912,199,,
2023-11-07,41100,41150,39950,40650,15371,620,,
2023-11-06,41300,42450,40350,41050,38171,1573,,
2023-11-03,40000,43950,39300,42150,94363,3970,,
2023-11-02,39150,39900,39150,39500,4844,191,,
2023-11-01,39050,39300,38750,38950,1272,50,,
2023-10-31,39000,39350,38900,39050,6813,266,,
2023-10-30,39200,39200,38950,39000,9120,356,,
2023-10-27,39000,39600,38800,39200,7558,295,,
2023-10-26,39000,39400,38850,39300,5296,207,,
2023-10-25,39200,39500,39200,39350,1131,45,,
2023-10-24,39000,39700,38750,39350,9023,353,,
2023-10-23,39100,39350,38450,39200,3779,147,,
2023-10-20,39300,39400,38900,39350,3402,133,,
2023-10-19,39950,39950,39100,39650,13353,528,,
2023-10-18,40150,40400,39800,39950,5255,210,,
2023-10-17,40500,40800,39800,40150,6786,272,,
2023-10-16,40050,40700,40050,40700,4565,184,,
2023-10-13,40100,40550,39950,40500,11258,451,,
2023-10-12,40150,40150,39750,40100,1787,72,,
2023-10-11,39800,40100,39700,40000,3901,156,,
2023-10-10,39700,39800,39300,39700,3803,151,,
2023-10-06,39850,39850,39300,39600,1863,73,,
2023-10-05,39200,39350,38950,39350,2290,90,,
2023-10-04,39450,39500,39150,39200,963,38,,
2023-09-27,38750,39600,38700,39500,3542,139,,
2023-09-26,39500,39500,38800,38850,8746,341,,
2023-09-25,39350,39450,39300,39400,1294,51,,
2023-09-22,39850,39850,39300,39450,5918,233,,
2023-09-21,39700,39800,39350,39800,2304,91,,
2023-09-20,40000,40000,39650,39900,697,28,,
2023-09-19,39900,40000,39500,39900,1325,53,,
2023-09-18,40000,40000,39600,39900,3115,124,,
2023-09-15,39850,40000,39700,40000,1130,45,,
2023-09-14,39950,39950,39650,39850,1660,66,,
2023-09-13,40100,40100,39700,39950,2127,85,,
2023-09-12,39900,40150,39850,39900,1365,54,,
2023-09-11,40150,40250,39850,40000,3203,128,,
2023-09-08,39650,40250,39650,40150,5144,206,,
2023-09-07,40000,40000,39550,39900,4572,181,,
2023-09-06,40000,40150,39800,40050,3392,135,,
2023-09-05,40000,40150,39450,40100,5547,221,,
2023-09-04,40100,40150,39600,40000,3277,131,,
2023-09-01,40000,40350,39800,40150,2322,93,,
2023-08-31,40550,40550,40000,40200,3408,137,,
2023-08-30,40200,40700,40000,40550,5931,239,,
2023-08-29,40850,40850,39800,40250,6315,254,,
2023-08-28,40700,40700,39900,40000,3797,152,,
2023-08-25,40050,40850,39750,40000,6656,268,,
2023-08-24,40700,40750,39750,40150,11021,443,,
2023-08-23,40500,42000,39800,39800,24874,1014,,
2023-08-22,39650,46400,39100,40050,80235,3385,,
2023-08-21,39550,39550,39050,39550,1496,59,,
2023-08-18,39000,39550,38850,39550,1705,67,,
2023-08-17,39200,39400,38750,39200,4849,189,,
2023-08-16,39250,39700,39100,39700,4710,185,,
2023-08-14,39250,40600,39250,39750,8202,326,,
2023-08-11,40950,40950,40400,40650,2700,110,,
2023-08-10,41050,41100,40400,40650,2450,99,,
2023-08-09,41350,41450,40550,41150,8133,334,,
2023-08-08,41300,42200,40700,41350,11141,460,,
2023-08-07,39900,41550,39600,41500,12129,496,,
2023-08-04,40200,40250,39900,40050,4168,167,,
2023-08-03,39850,40300,39400,40150,19369,766,,
2023-08-02,40150,40150,39000,39800,5612,222,,
2023-08-01,39900,40100,39600,39750,3952,157,,
2023-07-31,39650,39750,39200,39700,2107,83,,
2023-07-28,38550,39600,38550,39550,4783,187,,
2023-07-27,38600,39050,38600,38900,3288,127,,
2023-07-26,39050,39500,37800,38600,16501,634,,
2023-07-25,38650,39300,38650,39050,6524,255,,
2023-07-24,39250,39600,38800,39300,7895,309,,
2023-07-21,39550,39650,39300,39600,3220,127,,
2023-07-20,39650,39950,39300,39550,9396,371,,
2023-07-19,39800,40050,39450,39650,7360,292,,
2023-07-18,40050,40300,39800,39800,3391,135,,
2023-07-17,40000,40400,39500,40000,3640,146,,
2023-07-14,40550,40550,39800,40000,1894,76,,
2023-07-13,39950,40400,39950,39950,1364,55,,
2023-07-12,39950,40750,39550,40100,4206,169,,
2023-07-11,39250,39550,39050,39550,1713,67,,
2023-07-10,38800,39250,38600,39200,7013,274,,
2023-07-07,39250,39250,38750,39200,6589,256,,
2023-07-06,39600,39750,38700,39250,12629,495,,
2023-07-05,39900,40200,39750,39750,5864,234,,
2023-07-04,39950,40400,39800,40050,5469,218,,
2023-07-03,40450,40450,40000,40150,3086,124,,
2023-06-30,40050,40550,39850,40250,2038,81,,
2023-06-29,40250,40250,39400,40050,2009,80,,
2023-06-28,40050,40350,39550,40250,2935,118,,
2023-06-27,40150,40250,40000,40200,2483,100,,
2023-06-26,39900,40400,39700,40150,4278,171,,
2023-06-23,40250,40600,40050,40050,2213,89,,
2023-06-22,40400,40900,40300,40400,6007,243,,
2023-06-21,40800,41300,40500,40700,8296,338,,
2023-06-20,39950,41350,39950,41000,21509,881,,
2023-06-19,39950,40150,39850,40100,1387,55,,
2023-06-16,40450,40450,39850,40150,3602,144,,
2023-06-15,40350,40350,39700,40100,5716,228,,
2023-06-14,40450,40450,39800,40000,3257,130,,
2023-06-13,39800,40700,39700,40000,4983,200,,
2023-06-12,40250,40250,39800,39800,4480,179,,
2023-06-09,40350,40650,40000,40250,7137,289,,
2023-06-08,40850,40850,40100,40350,3313,134,,
2023-06-07,39900,40600,39900,40550,4873,197,,
2023-06-05,39500,40200,39350,40150,7380,294,,
2023-06-02,39600,39600,39100,39300,12848,505,,
2023-06-01,39850,40000,39400,39500,15099,600,,
2023-05-31,40200,40300,39800,39900,11244,451,,
2023-05-30,40600,40600,40050,40100,8571,344,,
2023-05-26,40850,40850,40550,40550,4842,196,,
2023-05-25,40850,40950,40400,40600,13356,543,,
2023-05-24,40650,41000,40650,40850,3932,161,,
