일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,19770,20250,19700,19820,237601,4742,,
2024-03-12,19790,19790,19440,19750,239861,4695,,
2024-03-11,19560,20050,19490,19790,210701,4174,,
2024-03-08,19880,19890,19340,19560,198740,3879,,
2024-03-07,19490,19800,19160,19510,228404,4440,,
2024-03-06,19130,19590,19020,19370,218981,4236,,
2024-03-05,19230,19740,19150,19160,255012,4914,,
2024-03-04,19950,20150,19500,19500,279453,5537,,
2024-02-29,19970,20050,19720,19850,269779,5358,,
2024-02-28,20050,20300,20000,20050,104387,2102,,
2024-02-27,20450,20450,20000,20050,228296,4595,,
2024-02-26,20400,20550,20050,20250,122427,2487,,
2024-02-23,20900,20900,20250,20300,296868,6074,,
2024-02-22,21500,21500,20800,20800,156953,3299,,
2024-02-21,21250,21450,21000,21100,144110,3049,,
2024-02-20,21150,21250,20850,21050,161858,3402,,
2024-02-19,21350,21500,21100,21200,135978,2890,,
2024-02-16,20950,21450,20950,21300,176692,3758,,
2024-02-15,21800,21800,20850,20850,230276,4864,,
2024-02-14,21100,21450,20900,21350,128596,2727,,
2024-02-13,21000,21350,21000,21300,169730,3593,,
2024-02-08,21100,21100,20750,20850,149942,3137,,
2024-02-07,20750,21100,20500,20800,195683,4079,,
2024-02-06,20500,20800,20150,20450,154787,3166,,
2024-02-05,21100,21100,20400,20750,201492,4153,,
2024-02-02,20600,21200,20550,20950,206351,4324,,
2024-02-01,20500,20850,20000,20550,318346,6490,,
2024-01-31,20600,20900,20550,20700,171916,3558,,
2024-01-30,21400,21400,20700,20700,189556,3969,,
2024-01-29,21550,21650,21050,21050,188430,4016,,
2024-01-26,21100,21750,21000,21400,153393,3290,,
2024-01-25,21650,21650,21050,21350,162662,3464,,
2024-01-24,21600,22300,21600,21650,277937,6097,,
2024-01-23,20850,21550,20850,21300,201415,4283,,
2024-01-22,21350,21400,20700,21050,196152,4124,,
2024-01-19,20950,21950,20800,20850,442216,9399,,
2024-01-18,20950,21450,20550,20700,250871,5260,,
