일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10100,10120,9830,9850,16893,168,,
2024-03-12,10140,10270,10030,10120,9049,91,,
2024-03-11,10360,10360,10200,10300,2832,29,,
2024-03-08,10420,10420,10320,10360,2816,29,,
2024-03-07,10340,10930,10230,10420,15236,158,,
2024-03-06,10270,10360,10180,10340,5156,53,,
2024-03-05,10320,10320,10050,10270,8836,90,,
2024-03-04,10460,10550,10180,10320,5502,57,,
2024-02-29,10420,10580,10310,10460,5041,53,,
2024-02-28,10330,10440,10220,10430,3885,40,,
2024-02-27,10600,10600,10280,10290,8793,91,,
2024-02-26,10790,10990,10640,10650,1779,19,,
2024-02-23,10860,10970,10720,10840,7804,85,,
2024-02-22,10800,10900,10630,10860,21161,230,,
2024-02-21,10820,10840,10670,10800,10775,116,,
2024-02-20,10970,10970,10720,10830,7874,85,,
2024-02-19,10760,10980,10520,10980,11142,120,,
2024-02-16,10360,10830,10300,10810,75175,799,,
2024-02-15,10170,10410,10170,10390,22596,234,,
2024-02-14,10240,10240,10050,10180,8325,84,,
2024-02-13,10070,10200,9950,10190,12082,121,,
2024-02-08,10050,10100,9990,10060,17240,173,,
2024-02-07,10010,10010,9820,10000,11746,116,,
2024-02-06,9780,9960,9730,9960,15048,148,,
2024-02-05,9800,9800,9580,9780,3414,33,,
2024-02-02,9490,9800,9450,9800,16074,155,,
2024-02-01,9300,9480,9290,9470,11678,110,,
2024-01-31,9650,9650,9250,9280,16710,157,,
2024-01-30,9630,9700,9580,9660,7488,72,,
2024-01-29,9750,9750,9540,9680,8164,78,,
2024-01-26,9560,9720,9560,9680,2373,23,,
2024-01-25,9700,9710,9570,9630,5099,49,,
2024-01-24,9790,9830,9600,9700,6958,67,,
2024-01-23,9570,9900,9500,9790,13574,132,,
2024-01-22,9600,9610,9400,9560,9478,90,,
2024-01-19,9470,9610,9390,9600,4999,47,,
2024-01-18,9300,9550,9300,9470,11694,110,,
2024-01-17,9350,9400,9230,9230,8903,83,,
2024-01-16,9280,9520,9280,9310,2269,21,,
2024-01-15,9480,9480,9330,9330,6676,63,,
2024-01-12,9570,9630,9480,9480,6195,59,,
2024-01-11,9730,9730,9580,9630,4139,40,,
2024-01-10,9750,9770,9630,9660,4171,40,,
2024-01-09,9610,9720,9610,9720,1895,18,,
2024-01-08,9700,9700,9630,9650,2089,20,,
2024-01-05,9620,9750,9620,9680,2583,25,,
2024-01-04,9780,9790,9660,9670,13192,128,,
2024-01-03,9950,10010,9760,9780,9813,97,,
2024-01-02,9950,10010,9900,9950,1163,12,,
2023-12-28,9900,10010,9800,10010,6478,64,,
2023-12-27,9990,9990,9830,9900,2780,27,4,0.00
2023-12-26,10000,10020,9920,10000,2530,25,,
2023-12-22,9960,10030,9960,9980,2310,23,,
2023-12-21,9880,9980,9880,9960,2621,26,,
2023-12-20,9980,9980,9860,9970,3475,35,,
2023-12-19,9980,9980,9840,9950,4503,45,,
2023-12-18,10030,10100,9740,9980,4075,40,,
2023-12-15,9960,10110,9960,10030,3125,31,,
2023-12-14,9920,10050,9900,10020,8177,82,,
2023-12-13,9850,9920,9770,9880,2803,28,,
2023-12-12,9990,10080,9760,9820,7550,75,,
2023-12-11,9850,10010,9840,9990,6911,69,,
2023-12-08,9780,9850,9780,9850,1636,16,,
2023-12-07,9800,9830,9740,9780,6686,65,,
2023-12-06,9890,9890,9660,9800,2737,27,,
2023-12-05,9680,9980,9650,9840,5203,51,,
2023-12-04,9700,9700,9620,9680,5092,49,,
2023-12-01,9670,9750,9620,9660,1631,16,,
2023-11-30,9690,9710,9610,9650,4824,46,,
2023-11-29,9750,9750,9660,9680,1667,16,,
2023-11-28,9900,9930,9650,9750,7416,72,,
2023-11-27,9600,9930,9600,9840,8639,85,,
2023-11-24,9730,9790,9650,9680,3931,38,,
2023-11-23,9850,9940,9520,9730,5334,52,,
2023-11-22,9950,9950,9840,9900,2196,22,,
2023-11-21,9900,9940,9810,9930,5120,51,,
2023-11-20,9940,9940,9780,9900,2645,26,,
2023-11-17,9950,9950,9830,9880,997,10,,
2023-11-16,9840,9940,9840,9890,1203,12,,
2023-11-15,9800,9900,9760,9840,2062,20,,
2023-11-14,9760,9850,9680,9760,1179,12,,
2023-11-13,9990,10010,9680,9760,3866,38,,
2023-11-10,10300,10330,9870,9880,3359,33,,
2023-11-09,10260,10350,10110,10110,2780,28,,
2023-11-08,10150,10430,10080,10260,9695,100,,
2023-11-07,10140,10140,9920,10080,4171,42,,
2023-11-06,9850,10110,9810,10110,5987,60,,
2023-11-03,9550,10030,9550,9800,7486,74,,
2023-11-02,9900,9900,9390,9650,4554,44,,
2023-11-01,9650,9880,9310,9870,13943,136,,
2023-10-31,9100,9840,9100,9580,18640,179,,
2023-10-30,9490,9490,9030,9100,4277,39,,
2023-10-27,9560,9560,9310,9400,3495,33,,
2023-10-26,9740,9740,9450,9560,5382,52,,
2023-10-25,9170,10010,9100,9760,56003,541,,
2023-10-24,9010,9190,8870,9160,3726,33,,
2023-10-23,8850,9060,8840,8950,6545,59,,
2023-10-20,9000,9060,8870,8910,12597,113,,
2023-10-19,9090,9120,8990,9030,4785,43,,
2023-10-18,9220,9220,9040,9150,6634,60,,
2023-10-17,9130,9260,9110,9230,6469,59,,
2023-10-16,9200,9320,9030,9190,13024,119,,
2023-10-13,9360,9360,9210,9300,9623,89,,
2023-10-12,9190,9380,9190,9360,5551,51,,
2023-10-11,9180,9380,9140,9250,16886,155,,
2023-10-10,9640,9690,9260,9270,14209,133,,
2023-10-06,9780,9830,9480,9550,9234,88,,
2023-10-05,9910,9910,9740,9780,9217,90,,
2023-10-04,10100,10100,9800,9910,7988,79,,
2023-09-27,9970,10140,9900,10130,3381,34,,
2023-09-26,10200,10200,9900,9990,6080,61,,
2023-09-25,10050,10260,10050,10180,2765,28,,
2023-09-22,10100,10190,10010,10140,4327,44,,
2023-09-21,10290,10360,10150,10160,8078,82,,
2023-09-20,10720,10720,10360,10370,11248,117,,
2023-09-19,10790,10800,10440,10630,12321,131,,
2023-09-18,10710,10820,10330,10780,7556,81,,
2023-09-15,10450,10800,10340,10710,11412,121,,
2023-09-14,10520,10600,10140,10400,15808,162,,
2023-09-13,10650,10660,10450,10520,9398,99,,
2023-09-12,10750,10900,10520,10570,7942,84,,
2023-09-11,10800,10840,10600,10750,5031,54,,
2023-09-08,10900,10900,10670,10730,6203,67,,
2023-09-07,10900,10900,10600,10830,18119,195,,
