일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,32200,34000,31250,33100,1544501,50685,,
2024-03-12,30150,31600,29650,31400,513558,15780,,
2024-03-11,30100,31100,29150,30300,495444,14957,,
2024-03-08,31300,32850,30500,31150,781849,24613,,
2024-03-07,30500,32650,30350,30800,1021709,32027,,
2024-03-06,29500,31000,29050,30100,770970,23145,,
2024-03-05,29000,30250,27600,30100,1257072,36785,,
2024-03-04,28250,29000,27600,28900,993554,28300,,
2024-02-29,26000,27600,25900,26950,661430,17688,,
2024-02-28,26650,28000,26100,26300,1118891,30296,,
2024-02-27,26350,27100,25800,26600,960264,25549,,
2024-02-26,28850,29000,25600,25850,1628106,43694,,
2024-02-23,31500,33350,29450,29550,2024102,62517,,
2024-02-22,28050,35600,27750,32200,9461592,312683,,
2024-02-21,27850,29700,26550,27400,969666,27652,,
2024-02-20,27700,28450,27100,28450,390878,10841,,
2024-02-19,27150,28650,26900,27550,373594,10352,,
2024-02-16,29200,31450,28050,28100,1901046,56980,,
2024-02-15,26550,29900,26350,29150,1864173,53605,,
2024-02-14,25250,27300,24450,26550,522033,13646,,
2024-02-13,25500,26150,25000,25550,165776,4249,,
2024-02-08,26300,27450,25100,25200,345627,9119,,
2024-02-07,25800,26900,25700,25950,325435,8530,,
2024-02-06,25400,27400,24350,25900,739925,19413,,
2024-02-05,24200,25800,23600,24900,444171,11010,,
2024-02-02,23150,27500,23150,24900,1322188,34102,,
2024-02-01,24800,24950,22650,23100,360811,8488,,
2024-01-31,25700,26150,24750,25250,192387,4889,,
2024-01-30,25900,26800,25350,26150,234315,6122,,
2024-01-29,27550,27600,25600,25700,314554,8320,,
2024-01-26,28150,28800,26950,27750,760114,21070,,
2024-01-25,25350,31100,24400,29100,2151242,61542,,
2024-01-24,26150,26300,24900,25150,308984,7821,,
2024-01-23,26800,27800,26100,26100,347409,9344,,
2024-01-22,29000,29200,26900,27100,485391,13414,,
2024-01-19,29750,30300,28850,28850,212702,6282,,
2024-01-18,29250,29500,28100,29050,214338,6151,,
2024-01-17,31150,31150,29250,29250,239345,7134,,
2024-01-16,31600,32200,30700,30850,218507,6816,,
2024-01-15,32600,33400,31600,31700,344041,11125,,
2024-01-12,31800,33500,31550,32850,749698,24403,,
2024-01-11,31150,32300,31150,31450,298758,9484,,
2024-01-10,32450,32450,31400,31600,392439,12469,,
2024-01-09,34250,34400,32700,33000,814793,27227,,
2024-01-08,31150,35400,30950,35050,2581147,87435,,
2024-01-05,32000,32150,31100,31300,219679,6923,,
2024-01-04,30900,32500,30700,31800,417312,13246,,
2024-01-03,32750,33050,31500,31550,393178,12566,,
2024-01-02,32500,33900,32200,33350,350632,11624,,
2023-12-28,34700,36700,32550,32850,2912976,101570,,
2023-12-27,31400,33250,30300,31450,772421,24679,4,0.00
2023-12-26,36050,36300,31050,31100,1079978,35595,,
2023-12-22,33450,37300,33000,34250,1496147,53474,,
2023-12-21,35100,35400,33350,33450,605014,20633,,
2023-12-20,37500,39850,35100,36000,2237375,84213,,
2023-12-19,31400,35700,31250,35000,3130496,106775,,
2023-12-18,30300,31000,29250,30550,414961,12459,,
2023-12-15,30300,31100,29900,29950,331524,10038,,
2023-12-14,31800,32150,29750,29950,352390,10791,,
2023-12-13,32400,32450,30900,30900,437441,13784,,
2023-12-12,32200,35900,30600,32750,1984864,67042,,
2023-12-11,34900,35150,31600,31900,660565,22048,,
2023-12-08,37000,38450,34200,34550,1190464,43026,,
2023-12-07,34150,40750,34050,36350,5389795,203325,,
2023-12-06,30600,36950,29800,35000,4836872,164716,,
2023-12-05,30800,35800,29450,29800,1929864,63280,,
2023-12-04,35450,35700,31150,31600,965204,31516,,
2023-12-01,38550,40700,34700,34750,1403718,52198,,
2023-11-30,38650,43400,38400,38550,4170149,171098,,
2023-11-29,41800,44400,37850,38800,5286179,221512,,
2023-11-28,48750,50200,41250,42650,6125349,275044,,
2023-11-27,59400,65300,53500,53600,13926194,851574,,
2023-11-24,29500,52300,28700,52300,34607819,1354007,,
