일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4115,4130,4030,4085,26386,108,,
2024-03-12,4185,4190,4060,4115,15961,66,,
2024-03-11,4120,4280,4070,4190,15218,64,,
2024-03-08,4085,4125,4055,4085,15626,64,,
2024-03-07,4130,4150,4025,4055,34615,141,,
2024-03-06,4240,4245,4125,4130,36656,153,,
2024-03-05,4210,4255,4185,4215,16224,68,,
2024-03-04,4170,4235,4165,4210,14088,59,,
2024-02-29,4220,4265,4200,4200,43613,184,,
2024-02-28,4260,4290,4205,4240,25506,108,,
2024-02-27,4375,4415,4215,4260,78672,335,,
2024-02-26,4405,4410,4330,4370,26126,115,,
2024-02-23,4480,4530,4405,4405,18641,82,,
2024-02-22,4415,4485,4410,4480,24768,110,,
2024-02-21,4520,4520,4410,4430,18219,81,,
2024-02-20,4470,4525,4455,4520,27509,124,,
2024-02-19,4450,4495,4450,4470,17293,77,,
2024-02-16,4450,4475,4420,4450,25908,115,,
2024-02-15,4435,4485,4400,4450,16718,74,,
2024-02-14,4435,4470,4360,4435,19213,85,,
2024-02-13,4425,4450,4270,4400,72567,318,,
2024-02-08,4475,4550,4390,4420,50015,222,,
2024-02-07,4575,4625,4450,4505,57724,260,,
2024-02-06,4560,4635,4525,4570,26082,119,,
2024-02-05,4600,4695,4550,4555,42443,195,,
2024-02-02,4580,4635,4505,4600,44667,204,,
2024-02-01,4565,4865,4465,4590,300924,1399,,
2024-01-31,4550,4680,4500,4565,24484,112,,
2024-01-30,4505,4600,4505,4540,24068,109,,
2024-01-29,4685,4725,4535,4540,45676,210,,
2024-01-26,4500,4735,4500,4685,78123,363,,
2024-01-25,4675,4675,4500,4500,74837,339,,
2024-01-24,4710,4795,4620,4675,73243,341,,
2024-01-23,4620,4750,4585,4700,220959,1031,,
2024-01-22,4730,4730,4500,4555,272584,1249,,
2024-01-19,4560,5190,4550,4750,1686695,8231,,
2024-01-18,4760,4815,4555,4600,217860,1015,,
2024-01-17,4490,4850,4460,4620,471579,2200,,
2024-01-16,4575,4590,4450,4485,84588,382,,
2024-01-15,4520,4620,4430,4570,127162,578,,
2024-01-12,4380,5000,4335,4495,1477707,6901,,
2024-01-11,4375,4410,4360,4380,19813,87,,
2024-01-10,4380,4410,4345,4370,15035,66,,
2024-01-09,4355,4410,4330,4395,14629,64,,
2024-01-08,4400,4430,4335,4355,28571,125,,
2024-01-05,4310,4400,4290,4345,42050,183,,
2024-01-04,4300,4725,4270,4365,507474,2265,,
2024-01-03,4295,4305,4225,4300,9573,41,,
2024-01-02,4250,4310,4195,4295,28386,120,,
2023-12-28,4200,4265,4190,4230,11918,50,,
2023-12-27,4160,4240,4160,4225,26512,111,4,0.00
2023-12-26,4220,4300,4220,4245,22227,95,,
2023-12-22,4400,4400,4280,4315,21202,92,,
2023-12-21,4350,4360,4300,4330,23343,101,,
2023-12-20,4295,4385,4295,4350,35868,156,,
2023-12-19,4270,4295,4210,4275,18309,78,,
2023-12-18,4290,4345,4270,4270,14176,61,,
2023-12-15,4290,4325,4260,4285,13748,59,,
2023-12-14,4190,4390,4190,4300,55004,237,,
2023-12-13,4200,4220,4195,4200,15268,64,,
2023-12-12,4185,4250,4185,4200,18412,77,,
2023-12-11,4240,4250,4215,4245,16787,71,,
2023-12-08,4205,4245,4200,4225,19595,83,,
2023-12-07,4265,4270,4200,4210,28382,120,,
2023-12-06,4235,4325,4220,4265,28561,122,,
2023-12-05,4265,4300,4235,4235,18406,78,,
2023-12-04,4330,4330,4160,4295,19541,83,,
2023-12-01,4235,4370,4230,4330,29434,126,,
2023-11-30,4245,4270,4185,4205,17611,74,,
2023-11-29,4220,4305,4220,4245,20601,87,,
2023-11-28,4245,4320,4190,4250,31128,132,,
2023-11-27,4310,4315,4205,4275,18416,78,,
2023-11-24,4320,4350,4265,4315,16752,72,,
2023-11-23,4390,4390,4305,4315,10584,46,,
2023-11-22,4385,4385,4305,4345,15582,68,,
2023-11-21,4355,4410,4315,4385,30929,135,,
2023-11-20,4220,4355,4220,4355,22832,99,,
2023-11-17,4300,4370,4255,4305,16056,69,,
2023-11-16,4260,4380,4245,4310,36250,156,,
2023-11-15,4215,4280,4205,4260,10768,46,,
2023-11-14,4125,4210,4110,4195,8020,33,,
2023-11-13,4255,4265,4125,4125,22785,95,,
2023-11-10,4300,4300,4210,4210,24283,103,,
2023-11-09,4275,4305,4250,4260,18902,81,,
2023-11-08,4270,4300,4235,4290,18208,78,,
2023-11-07,4235,4275,4185,4270,39827,168,,
2023-11-06,4240,4285,4200,4250,57275,243,,
2023-11-03,4255,4255,4170,4240,32595,138,,
2023-11-02,4175,4220,4150,4205,45419,190,,
2023-11-01,4125,4265,4065,4175,82756,345,,
2023-10-31,4100,4140,4000,4005,45783,186,,
2023-10-30,4005,4115,4005,4100,34881,142,,
2023-10-27,4075,4150,4020,4035,117031,476,,
2023-10-26,4210,4230,4065,4070,154583,639,,
2023-10-25,4155,4990,4155,4300,2125453,9871,,
2023-10-24,4080,4145,4020,4130,33454,136,,
2023-10-23,4070,4160,4070,4100,19295,79,,
2023-10-20,4220,4265,4110,4120,53051,221,,
2023-10-19,4260,4355,4220,4220,51025,219,,
2023-10-18,4400,4430,4300,4300,52490,228,,
2023-10-17,4445,4545,4355,4360,79824,353,,
2023-10-16,4350,4780,4340,4485,566265,2618,,
