일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7440,7600,7440,7530,78813,593,,
2024-03-12,7400,7470,7330,7430,47658,353,,
2024-03-11,7470,7520,7290,7410,78244,576,,
2024-03-08,7410,7580,7390,7470,52346,391,,
2024-03-07,7510,7610,7390,7410,75120,559,,
2024-03-06,7550,7620,7500,7510,56565,426,,
2024-03-05,7600,7750,7550,7560,84223,642,,
2024-03-04,7620,7790,7560,7650,69051,529,,
2024-02-29,7790,7830,7630,7630,78450,604,,
2024-02-28,7630,7850,7630,7760,78262,606,,
2024-02-27,7900,7930,7710,7740,99946,776,,
2024-02-26,8090,8400,7900,7930,151513,1220,,
2024-02-23,7970,8040,7860,7920,125093,989,,
2024-02-22,8130,8130,7930,8000,139605,1119,,
2024-02-21,7970,8060,7930,7950,108943,869,,
2024-02-20,8150,8160,7980,8010,102892,830,,
2024-02-19,8050,8170,8020,8090,65223,527,,
2024-02-16,8400,8400,8050,8100,237533,1937,,
2024-02-15,8660,8660,8310,8370,170165,1429,,
2024-02-14,8380,8560,8230,8560,130251,1095,,
2024-02-13,8350,8450,8260,8380,145292,1218,,
2024-02-08,8290,8430,8160,8190,136272,1126,,
2024-02-07,8290,8370,8110,8160,199637,1635,,
2024-02-06,8510,8580,8220,8300,146756,1223,,
2024-02-05,9000,9420,8500,8500,400372,3542,,
2024-02-02,9020,9150,8910,8980,207084,1869,,
2024-02-01,9530,9530,8800,9020,489920,4465,,
2024-01-31,9390,10340,9280,9410,1063139,10587,,
2024-01-30,9910,10170,9270,9500,399843,3834,,
2024-01-29,10150,11000,9590,9700,1758875,18378,,
2024-01-26,9170,10300,9120,9750,982635,9707,,
2024-01-25,9650,9650,9300,9300,263356,2477,,
2024-01-24,9930,10000,9300,9740,393843,3762,,
2024-01-23,10830,10930,9760,9920,696472,7125,,
2024-01-22,10700,11090,10410,10620,1025709,11030,,
2024-01-19,9620,10680,9620,10500,1274010,13155,,
2024-01-18,9260,9480,9060,9380,194880,1825,,
2024-01-17,9950,10000,9190,9260,431445,4056,,
2024-01-16,9960,10300,9760,10000,285108,2859,,
2024-01-15,10120,10410,9870,9960,360211,3618,,
2024-01-12,10770,10950,10000,10120,615522,6364,,
2024-01-11,10650,11120,10550,10820,634397,6900,,
2024-01-10,11250,11600,10280,10600,1126009,12145,,
2024-01-09,11180,11950,10910,11030,1738333,19764,,
2024-01-08,10870,12140,10450,10900,3502711,40213,,
2024-01-05,10920,11800,10570,10910,1814336,19961,,
2024-01-04,10800,11150,10450,11150,1220673,13314,,
2024-01-03,11110,11330,10510,10860,1224857,13224,,
2024-01-02,9500,11190,9500,10980,3482195,36801,,
2023-12-28,8840,9410,8840,9300,571182,5252,,
2023-12-27,8560,8990,8530,8840,315835,2779,4,0.00
2023-12-26,8650,8750,8450,8530,163370,1397,,
2023-12-22,8750,9400,8550,8630,1580111,14164,,
2023-12-21,8320,8500,8270,8380,129245,1083,,
2023-12-20,8340,8590,8300,8460,206165,1741,,
2023-12-19,8360,8390,8200,8280,100751,832,,
2023-12-18,8450,8460,8270,8360,89905,749,,
2023-12-15,8410,8700,8300,8390,196568,1665,,
2023-12-14,8620,8620,8360,8380,225869,1918,,
2023-12-13,8380,8540,8240,8410,178637,1499,,
2023-12-12,8270,8420,8130,8380,142463,1184,,
2023-12-11,8350,8370,8220,8250,109774,910,,
2023-12-08,8090,8330,8030,8270,199280,1644,,
2023-12-07,8040,8210,7950,7990,97184,783,,
2023-12-06,7960,8360,7950,8040,194836,1590,,
2023-12-05,8120,8190,7820,7880,187801,1500,,
2023-12-04,8340,8490,8180,8200,136928,1135,,
2023-12-01,8240,8470,8100,8380,192863,1611,,
2023-11-30,8230,8440,8200,8300,241979,2015,,
2023-11-29,8510,8600,8100,8220,418691,3492,,
2023-11-28,8540,8920,8390,8510,843782,7240,,
