일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,50100,50600,49600,50000,28108,1406,,
2024-03-12,51000,51900,49750,50100,27937,1415,,
2024-03-11,50600,53300,50600,51400,47824,2496,,
2024-03-08,50200,51400,49700,50900,29028,1461,,
2024-03-07,50800,51600,49700,50000,25097,1266,,
2024-03-06,50300,51900,49300,50300,29170,1480,,
2024-03-05,49250,51700,49250,50400,39000,1969,,
2024-03-04,49900,50400,49050,49200,22671,1125,,
2024-02-29,52700,52700,49200,49650,51364,2583,,
2024-02-28,51300,53100,50900,51900,32889,1701,,
2024-02-27,54300,54300,50400,50400,40210,2071,,
2024-02-26,50600,54500,50000,53700,66538,3486,,
2024-02-23,50700,51700,49550,50100,54117,2733,,
2024-02-22,50900,51700,49950,50500,23249,1177,,
2024-02-21,50900,51300,49900,50600,46813,2353,,
2024-02-20,54200,54200,51200,51800,30021,1571,,
2024-02-19,52700,55000,51900,53400,40690,2188,,
2024-02-16,52900,53500,50900,52100,27558,1439,,
2024-02-15,53100,53100,51400,51700,23530,1230,,
2024-02-14,50500,51500,49500,51200,34134,1722,,
2024-02-13,49900,53500,49750,52200,51193,2649,,
2024-02-08,48900,48900,47150,48450,22279,1069,,
2024-02-07,47550,48600,47250,48450,26774,1287,,
2024-02-06,46600,47450,45550,47200,35764,1675,,
2024-02-05,49000,49000,46500,46700,30834,1461,,
2024-02-02,49600,50000,48300,48550,31399,1540,,
2024-02-01,48700,49500,46800,48600,41166,1968,,
2024-01-31,49700,50400,48700,48700,37125,1825,,
2024-01-30,50200,52500,50200,50900,29644,1515,,
2024-01-29,51600,51600,48800,49850,52773,2637,,
2024-01-26,50500,53500,49650,51500,75141,3905,,
2024-01-25,51700,51800,49900,50400,41856,2122,,
2024-01-24,54600,54600,51800,52100,35651,1875,,
2024-01-23,53500,56200,52500,53900,57053,3112,,
2024-01-22,54400,55000,52200,53400,44267,2358,,
2024-01-19,57500,58000,53500,54100,63685,3484,,
2024-01-18,59000,59600,55800,56500,59400,3407,,
2024-01-17,60200,60800,57500,58000,47026,2750,,
2024-01-16,61000,62100,59600,60800,27520,1667,,
2024-01-15,63500,63500,60300,60800,58843,3600,,
2024-01-12,68300,68500,63300,63500,63486,4135,,
2024-01-11,69300,69300,66700,67900,50635,3434,,
2024-01-10,68500,70400,66400,69800,59958,4141,,
2024-01-09,69400,71700,68000,68900,104823,7293,,
2024-01-08,67100,69100,66000,67200,32339,2176,,
2024-01-05,69800,70900,66600,67100,51131,3507,,
2024-01-04,71000,72200,68000,68500,97593,6819,,
2024-01-03,68300,73700,67700,72500,219087,15720,,
2024-01-02,69600,70000,65700,67700,81628,5505,,
2023-12-28,70200,70600,67600,70200,86835,5991,,
2023-12-27,65600,72400,65600,71000,234999,16272,4,0.00
2023-12-26,62700,66000,61500,64700,127626,8242,,
2023-12-22,61000,63600,60000,62700,85877,5317,,
2023-12-21,63100,63400,60000,61000,133870,8239,,
2023-12-20,66000,68000,64200,64500,113193,7455,,
2023-12-19,65800,67000,63900,64700,84895,5537,,
2023-12-18,72400,72400,65000,66000,153895,10364,,
2023-12-15,64300,70700,59000,66800,472794,30826,,
2023-12-14,63000,76400,62300,65800,1500933,105517,,
