일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,306,306,306,306,0,0,,
2024-03-12,306,306,306,306,0,0,,
2024-03-11,306,306,306,306,0,0,,
2024-03-08,306,306,306,306,0,0,,
2024-03-07,306,306,306,306,0,0,,
2024-03-06,306,306,306,306,0,0,,
2024-03-05,306,306,306,306,0,0,,
2024-03-04,306,306,306,306,0,0,,
2024-02-29,306,306,306,306,0,0,,
2024-02-28,306,306,306,306,0,0,,
2024-02-27,306,306,306,306,0,0,,
2024-02-26,306,306,306,306,0,0,,
2024-02-23,306,306,306,306,0,0,,
2024-02-22,306,306,306,306,0,0,,
2024-02-21,306,306,306,306,0,0,,
2024-02-20,306,306,306,306,0,0,,
2024-02-19,306,306,306,306,0,0,,
2024-02-16,306,306,306,306,0,0,,
2024-02-15,306,306,306,306,0,0,,
2024-02-14,306,306,306,306,0,0,,
2024-02-13,306,306,306,306,0,0,,
2024-02-08,306,306,306,306,0,0,,
2024-02-07,306,306,306,306,0,0,,
2024-02-06,306,306,306,306,0,0,,
2024-02-05,306,306,306,306,0,0,,
2024-02-02,306,306,306,306,0,0,,
2024-02-01,306,306,306,306,0,0,,
2024-01-31,306,306,306,306,0,0,,
2024-01-30,306,306,306,306,0,0,,
2024-01-29,306,306,306,306,0,0,,
2024-01-26,306,306,306,306,0,0,,
2024-01-25,306,306,306,306,0,0,,
2024-01-24,306,306,306,306,0,0,,
2024-01-23,306,306,306,306,0,0,,
2024-01-22,306,306,306,306,0,0,,
2024-01-19,306,306,306,306,0,0,,
2024-01-18,306,306,306,306,0,0,,
2024-01-17,306,306,306,306,0,0,,
2024-01-16,306,306,306,306,0,0,,
2024-01-15,306,306,306,306,0,0,,
2024-01-12,306,306,306,306,0,0,,
2024-01-11,306,306,306,306,0,0,,
2024-01-10,306,306,306,306,0,0,,
2024-01-09,306,306,306,306,0,0,,
2024-01-08,306,306,306,306,0,0,,
2024-01-05,306,306,306,306,0,0,,
2024-01-04,306,306,306,306,0,0,,
2024-01-03,306,306,306,306,0,0,,
2024-01-02,306,306,306,306,0,0,,
2023-12-28,306,306,306,306,0,0,,
2023-12-27,306,306,306,306,0,0,4,0.00
2023-12-26,306,306,306,306,0,0,,
2023-12-22,306,306,306,306,0,0,,
2023-12-21,306,306,306,306,0,0,,
2023-12-20,306,306,306,306,0,0,,
2023-12-19,306,306,306,306,0,0,,
2023-12-18,306,306,306,306,0,0,,
2023-12-15,306,306,306,306,0,0,,
2023-12-14,306,306,306,306,0,0,,
2023-12-13,306,306,306,306,0,0,,
2023-12-12,306,306,306,306,0,0,,
2023-12-11,306,306,306,306,0,0,,
2023-12-08,306,306,306,306,0,0,,
2023-12-07,306,306,306,306,0,0,,
2023-12-06,306,306,306,306,0,0,,
2023-12-05,306,306,306,306,0,0,,
2023-12-04,306,306,306,306,0,0,,
2023-12-01,306,306,306,306,0,0,,
2023-11-30,306,306,306,306,0,0,,
2023-11-29,306,306,306,306,0,0,,
2023-11-28,306,306,306,306,0,0,,
2023-11-27,306,306,306,306,0,0,,
2023-11-24,306,306,306,306,0,0,,
2023-11-23,306,306,306,306,0,0,,
2023-11-22,306,306,306,306,0,0,,
2023-11-21,306,306,306,306,0,0,,
2023-11-20,306,306,306,306,0,0,,
2023-11-17,306,306,306,306,0,0,,
2023-11-16,306,306,306,306,0,0,,
2023-11-15,306,306,306,306,0,0,,
2023-11-14,306,306,306,306,0,0,,
2023-11-13,306,306,306,306,0,0,,
2023-11-10,306,306,306,306,0,0,,
2023-11-09,306,306,306,306,0,0,,
2023-11-08,306,306,306,306,0,0,,
2023-11-07,306,306,306,306,0,0,,
