일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,123100,123200,119600,119800,409170,49378,,
2024-03-12,119700,121200,119300,120900,380181,45878,,
2024-03-11,118000,119500,117500,118600,192984,22870,,
2024-03-08,120000,121200,118800,119000,320682,38409,,
2024-03-07,116000,119800,115200,118800,489113,57723,,
2024-03-06,117300,117700,115100,115700,352436,40830,,
2024-03-05,116900,118700,116200,117400,389662,45718,,
2024-03-04,117500,119700,117000,117000,338468,40001,,
2024-02-29,118400,119300,116700,117100,539100,63305,,
2024-02-28,118900,120200,118500,119600,275426,32849,,
2024-02-27,121700,122500,118300,118600,299483,35799,,
2024-02-26,123300,123300,120200,120800,319428,38700,,
2024-02-23,123600,125000,123000,123200,248423,30739,,
2024-02-22,125300,125500,123500,123500,214849,26701,,
2024-02-21,124900,126400,123800,124100,301311,37563,,
2024-02-20,128900,129600,125300,126000,363614,46018,,
2024-02-19,127200,130800,127200,128900,509358,65843,,
2024-02-16,123800,127300,123800,127100,490180,61690,,
2024-02-15,123700,123700,121700,122300,214590,26279,,
2024-02-14,121900,123000,120600,122100,250400,30448,,
2024-02-13,121800,124000,121800,122900,381580,46965,,
2024-02-08,122200,122900,120800,121000,424162,51490,,
2024-02-07,121200,123700,119400,121000,663618,80508,,
2024-02-06,129400,130900,120000,120800,1101077,136448,,
2024-02-05,124400,128700,121300,127100,567422,71053,,
2024-02-02,121600,124800,120600,124400,395620,48856,,
2024-02-01,116300,121500,116300,121200,353237,42301,,
2024-01-31,116100,118800,115700,117100,267405,31388,,
2024-01-30,121400,122200,116800,116800,391765,46750,,
2024-01-29,117100,120600,116200,120300,417349,49690,,
2024-01-26,110300,117400,110300,115800,463460,53559,,
2024-01-25,111600,112700,108900,112100,347207,38499,,
2024-01-24,109800,115300,109300,112100,505801,56973,,
2024-01-23,107800,110900,107500,109800,457394,49969,,
2024-01-22,113500,114700,108300,108300,778932,85389,,
2024-01-19,116900,118100,112700,113600,620539,70977,,
2024-01-18,117300,120500,116400,116600,397572,46765,,
2024-01-17,122400,122500,117900,117900,567740,67679,,
2024-01-16,122500,124400,122100,122400,244219,29982,,
2024-01-15,124900,125700,122500,123400,310721,38429,,
2024-01-12,126900,127300,124000,124600,377304,47169,,
2024-01-11,129100,129800,126700,126700,574183,73309,,
2024-01-10,131500,132300,128800,128900,359356,46554,,
2024-01-09,133500,134200,131500,131600,263994,34899,,
2024-01-08,134000,134900,131800,132000,271273,36008,,
2024-01-05,133700,135300,133200,133500,250665,33584,,
2024-01-04,133900,135100,132800,133700,297763,39895,,
2024-01-03,139000,139000,134300,134300,514164,69798,,
2024-01-02,139800,140300,138100,140200,286766,39949,,
2023-12-28,139000,140300,138500,140300,325192,45356,,
2023-12-27,137900,140100,137200,139100,293588,40637,4,0.00
2023-12-26,139500,139800,136600,137800,310798,42790,,
2023-12-22,138900,139800,137900,138800,259761,36032,,
2023-12-21,137800,139700,137700,137900,254701,35211,,
2023-12-20,139700,141000,138300,139600,389389,54329,,
2023-12-19,138400,139000,137400,138800,253389,35062,,
2023-12-18,140000,140000,136700,137500,304078,41906,,
2023-12-15,138000,140900,137900,138600,534013,74432,,
2023-12-14,133000,137600,132500,137600,772706,105028,,
2023-12-13,133100,133400,130800,131100,359670,47287,,
2023-12-12,134900,135800,133200,133600,361459,48366,,
2023-12-11,136000,136400,134100,134800,221307,29898,,
2023-12-08,135200,135900,134100,135600,259473,35040,,
2023-12-07,134800,135200,133100,134100,252362,33840,,
2023-12-06,135200,136200,134500,134800,207571,28063,,
2023-12-05,135800,136500,134500,135200,249212,33768,,
2023-12-04,136500,137900,134600,135800,419669,57293,,
2023-12-01,141500,141500,134400,134400,922667,126237,,
2023-11-30,141600,143100,140100,143100,325130,46294,,
2023-11-29,141800,142700,140100,142300,261047,36973,,
2023-11-28,141000,142800,140400,141300,226814,32073,,
2023-11-27,141500,141900,139500,140000,195480,27449,,
2023-11-24,143300,144000,141100,141500,181347,25752,,
2023-11-23,142300,144000,141300,142700,201099,28676,,
2023-11-22,140900,142800,140200,142300,210744,29837,,
2023-11-21,141400,142300,139200,142200,341776,48222,,
2023-11-20,137400,140900,136600,140600,339299,47393,,
2023-11-17,137100,137300,135200,136100,316282,43086,,
2023-11-16,141000,141000,137900,138800,354823,49320,,
2023-11-15,139500,140500,137800,139700,599931,83661,,
2023-11-14,133100,136500,132400,134300,497182,66973,,
2023-11-13,132700,134800,130400,131000,371436,48890,,
2023-11-10,133600,133600,131100,131300,427428,56418,,
2023-11-09,139700,140000,135600,136000,566872,77652,,
2023-11-08,144000,147000,139000,139000,774289,109177,,
2023-11-07,153000,153000,140900,144500,1494573,218449,,
2023-11-06,145000,158600,141600,155500,2562784,387227,,
2023-11-03,130800,142000,128500,137100,2182595,296855,,
2023-11-02,122000,127900,122000,127600,750765,94326,,
2023-11-01,123400,126200,120100,120400,486450,59603,,
2023-10-31,125900,126200,121300,122200,543855,67025,,
2023-10-30,123300,126100,122900,125900,511164,63853,,
2023-10-27,124800,128000,123400,124300,795838,99884,,
2023-10-26,129900,130000,124500,124700,1013987,128105,,
2023-10-25,141100,141300,133000,133000,769100,104598,,
2023-10-24,140200,141400,135800,141000,586719,81418,,
2023-10-23,140000,141500,139100,140300,398644,55852,,
2023-10-20,142000,144400,140600,141000,428892,60871,,
2023-10-19,144900,148500,143500,144000,459948,66810,,
2023-10-18,148900,150000,146400,147200,489900,72399,,
2023-10-17,150900,153400,149500,149600,489167,73973,,
2023-10-16,147000,150600,145800,149000,553977,81941,,
2023-10-13,145400,148300,144900,147100,353932,51809,,
2023-10-12,143500,149300,141600,146800,885280,129702,,
2023-10-11,138900,143400,138200,142800,699986,99110,,
2023-10-10,141900,142600,135800,136300,886919,123252,,
2023-10-06,139500,141300,138000,138700,607325,84403,,
2023-10-05,142000,143300,139200,139500,823095,115969,1,0.00
2023-10-04,146000,146100,140700,141100,831394,118702,,
2023-09-27,145200,148900,145200,148800,818037,120570,,
2023-09-26,160100,162500,149000,149600,1000496,152753,,
2023-09-25,156500,158500,154600,155200,392219,61206,,
2023-09-22,157000,158800,155900,158100,371658,58503,,
2023-09-21,162500,162700,158700,159000,534748,85672,,
2023-09-20,164200,165700,162500,164400,339998,55833,,
2023-09-19,165100,167500,163800,164200,676735,111875,,
2023-09-18,160700,167900,160600,164600,1106747,183267,,
2023-09-15,161900,162600,157000,159600,1236868,197955,,
2023-09-14,160300,162300,157100,162200,724448,116165,,
2023-09-13,166000,168000,159500,159900,824011,133224,,
2023-09-12,168900,171000,164700,167000,409015,68133,,
2023-09-11,170900,171600,166600,167900,408346,68757,,
2023-09-08,171600,172900,169300,171000,382789,65226,,
2023-09-07,175100,177000,171000,172700,424496,73468,,
2023-09-06,180200,181100,173700,174500,557968,98450,,
2023-09-05,179200,179600,176900,178800,255867,45600,,
2023-09-04,174800,180000,174700,179500,334792,59619,,
2023-09-01,179000,180600,174500,176000,348063,61607,,
2023-08-31,182800,184100,176600,177500,494683,88653,,
2023-08-30,178900,181700,177200,180000,378932,68008,,
2023-08-29,178600,179700,175800,176000,289573,51333,,
2023-08-28,174800,177300,173500,177300,333116,58516,,
2023-08-25,171200,173600,169100,173000,356577,61256,,
2023-08-24,173700,176600,171200,174200,359210,62236,,
2023-08-23,177600,178000,172800,173500,321459,56065,,
2023-08-22,178500,180600,174500,177000,370166,65729,,
2023-08-21,174200,179300,174200,176000,337177,59788,,
2023-08-18,177600,177600,173200,174100,483311,84527,,
2023-08-17,177100,180100,174500,179500,517933,91998,,
2023-08-16,182000,185600,178600,179400,556181,100726,,
2023-08-14,190500,192200,184200,184200,523143,97470,,
2023-08-11,191600,192400,188000,190500,402075,76586,,
2023-08-10,190000,195500,189600,190500,664665,127389,,
2023-08-09,190000,194500,189500,190800,489700,94004,,
2023-08-08,194800,196500,188800,191300,712657,136712,,
2023-08-07,201000,202500,190500,192400,944265,184281,,
2023-08-04,210000,210500,202000,203000,697439,143682,,
2023-08-03,197100,212000,194700,206500,1262378,257336,256,-1.60
2023-08-02,202000,210000,199100,199400,1039081,210494,,
2023-08-01,226500,227000,205000,207500,1831596,393760,,
2023-07-31,196400,220500,196200,216000,2477914,523573,,
2023-07-28,182500,191700,182200,189500,1384523,259538,,
2023-07-27,204000,204000,184300,187000,2226114,428648,,
2023-07-26,208500,229500,192000,204500,4614938,997985,,
2023-07-25,202000,207000,197200,205500,1960750,397813,,
2023-07-24,178500,199300,178300,196500,3503980,669304,,
2023-07-21,173400,178300,170300,176700,784340,137467,,
2023-07-20,170600,182400,170500,173700,1832733,323444,,
2023-07-19,172600,172600,168200,169500,691335,117113,,
2023-07-18,167200,172400,166700,170500,1240495,210812,,
2023-07-17,163700,165800,161500,164000,554645,90877,,
2023-07-14,165100,165900,161600,163700,568465,93054,,
2023-07-13,167200,168400,164800,165400,662762,110017,,
2023-07-12,165500,167300,164300,166000,436374,72325,,
2023-07-11,163300,166900,163200,164500,448701,73922,,
2023-07-10,166700,167400,162900,163100,536288,88403,,
2023-07-07,166000,168700,164200,166000,458453,76010,,
2023-07-06,168500,168900,165300,165900,479276,79941,,
2023-07-05,166800,169400,164600,167300,590748,98836,,
2023-07-04,166000,169900,164700,166700,813402,135976,,
2023-07-03,160500,165700,160400,163500,708443,115788,,
2023-06-30,158400,160400,157900,158500,445988,70903,,
