일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3875,3885,3830,3875,78728,304,,
2024-03-12,3860,3890,3815,3875,49603,191,,
2024-03-11,3840,3870,3795,3860,100740,386,,
2024-03-08,3830,3865,3760,3835,246351,933,,
2024-03-07,3915,3925,3785,3785,135212,517,,
2024-03-06,3975,3975,3875,3915,90870,356,,
2024-03-05,4005,4015,3950,3975,84256,335,,
2024-03-04,3965,4045,3950,4010,96063,385,,
2024-02-29,3895,4030,3870,3965,151348,602,,
2024-02-28,3850,3955,3825,3925,111543,433,,
2024-02-27,3990,3990,3845,3850,212895,826,,
2024-02-26,4135,4145,3965,3995,222579,890,,
2024-02-23,4185,4185,4110,4145,133925,553,,
2024-02-22,4215,4220,4120,4165,128267,531,,
2024-02-21,4290,4420,4195,4215,343905,1476,,
2024-02-20,4410,4410,4255,4255,278057,1199,,
2024-02-19,4245,4445,4235,4415,382346,1669,,
2024-02-16,4255,4275,4215,4245,164174,697,,
2024-02-15,4295,4345,4195,4245,266638,1138,,
2024-02-14,4350,4395,4245,4285,457104,1966,,
2024-02-13,4460,4505,4390,4390,655593,2902,,
2024-02-08,4185,4765,4185,4440,6227119,28252,,
2024-02-07,3980,4160,3980,4095,291012,1197,,
2024-02-06,4160,4245,3970,4000,454516,1844,,
2024-02-05,4250,4275,4105,4205,637238,2668,,
2024-02-02,4190,4280,4010,4190,2056879,8514,,
2024-02-01,3725,4450,3705,4030,5107300,21480,,
2024-01-31,3740,3790,3680,3725,67705,252,,
2024-01-30,3700,3835,3680,3710,217967,809,,
2024-01-29,3615,3695,3605,3690,97090,355,,
2024-01-26,3580,3615,3570,3615,53828,193,,
2024-01-25,3605,3635,3540,3580,43655,156,,
2024-01-24,3595,3620,3570,3595,20984,75,,
2024-01-23,3565,3600,3550,3590,22355,80,,
2024-01-22,3600,3615,3565,3565,44541,159,,
2024-01-19,3600,3640,3585,3600,59609,214,,
2024-01-18,3630,3665,3590,3595,66614,241,,
2024-01-17,3735,3760,3635,3645,50144,184,,
2024-01-16,3760,3795,3700,3730,65483,245,,
2024-01-15,3800,3800,3730,3750,43034,161,,
2024-01-12,3800,3820,3755,3800,52794,200,,
2024-01-11,3770,3945,3730,3825,97154,371,,
2024-01-10,3680,3780,3655,3780,74621,276,,
2024-01-09,3670,3690,3655,3655,60325,221,,
2024-01-08,3680,3695,3655,3675,30698,113,,
2024-01-05,3710,3720,3660,3685,47334,175,,
2024-01-04,3675,3725,3675,3700,40633,150,,
2024-01-03,3770,3770,3685,3705,121294,449,,
2024-01-02,3795,3800,3730,3770,71967,270,,
2023-12-28,3775,3810,3750,3795,65038,246,,
2023-12-27,3795,3835,3730,3805,118422,447,4,0.00
2023-12-26,3910,3910,3790,3855,229679,880,,
2023-12-22,3935,3935,3860,3890,59922,233,,
2023-12-21,3910,3910,3865,3885,46945,182,,
2023-12-20,3885,3910,3885,3895,88397,344,,
2023-12-19,3900,3935,3880,3890,83092,324,,
2023-12-18,3900,3915,3880,3895,21403,83,,
2023-12-15,3880,3905,3870,3895,91342,354,,
2023-12-14,3880,3925,3865,3880,37961,147,,
2023-12-13,3920,3920,3880,3910,21912,85,,
2023-12-12,3890,3940,3890,3915,31500,123,,
2023-12-11,3920,3935,3895,3915,20111,79,,
2023-12-08,3900,3930,3870,3915,38178,148,,
2023-12-07,3910,3930,3895,3895,26654,104,,
2023-12-06,3900,3935,3880,3925,16510,64,,
2023-12-05,3920,3950,3870,3915,65334,255,,
2023-12-04,3915,3940,3915,3915,11740,46,,
2023-12-01,3920,3950,3910,3940,19888,78,,
