일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6130,6230,6110,6150,40840,252,,
2024-03-12,6150,6240,6120,6150,22738,140,,
2024-03-11,6140,6230,6110,6190,21789,135,,
2024-03-08,6380,6400,6170,6180,83451,520,,
2024-03-07,6520,6530,6320,6340,32425,206,,
2024-03-06,6390,6530,6260,6520,35367,226,,
2024-03-05,6490,6620,6300,6310,23766,151,,
2024-03-04,6500,6630,6400,6400,28898,188,,
2024-02-29,6590,6590,6450,6500,14259,93,,
2024-02-28,6410,6670,6410,6540,30584,200,,
2024-02-27,6400,6460,6310,6440,35999,229,,
2024-02-26,6570,6590,6450,6450,23403,152,,
2024-02-23,6690,6700,6500,6540,61591,404,,
2024-02-22,6730,6790,6650,6660,28777,193,,
2024-02-21,6790,6880,6680,6680,32814,221,,
2024-02-20,6770,6890,6770,6840,16790,115,,
2024-02-19,6800,6940,6780,6830,17604,121,,
2024-02-16,6720,6820,6720,6800,37761,255,,
2024-02-15,7010,7010,6810,6820,30261,207,,
2024-02-14,6730,6930,6730,6920,21311,146,,
2024-02-13,6690,6940,6690,6850,40994,281,,
2024-02-08,6800,6800,6600,6660,15053,101,,
2024-02-07,6670,6810,6650,6720,12518,84,,
2024-02-06,6740,6900,6550,6650,32604,216,,
2024-02-05,7030,7030,6720,6730,48226,329,,
2024-02-02,6720,7100,6720,7030,51111,354,,
2024-02-01,6680,6900,6630,6720,25715,173,,
2024-01-31,6820,6960,6640,6750,60308,407,,
2024-01-30,6930,7180,6880,6890,64319,448,,
2024-01-29,7060,7220,6890,6920,72341,511,,
2024-01-26,7000,7220,6910,7090,56465,401,,
2024-01-25,7390,7390,6990,7020,88554,629,,
2024-01-24,7350,7520,7150,7330,129960,947,,
2024-01-23,7370,7660,7290,7430,231123,1728,,
2024-01-22,7290,7550,7100,7410,264097,1920,,
2024-01-19,7340,7920,7330,7340,653698,4963,,
2024-01-18,6240,8060,6240,7690,3405822,25697,,
2024-01-17,6600,6650,6220,6220,44920,289,,
2024-01-16,6670,6800,6600,6630,25045,167,,
2024-01-15,6780,7040,6690,6730,27959,189,,
2024-01-12,7160,7160,6880,6910,33781,234,,
2024-01-11,6850,7190,6820,7060,56735,398,,
2024-01-10,6860,7070,6760,6780,51113,353,,
2024-01-09,6750,6980,6750,6880,47414,326,,
2024-01-08,6670,6890,6670,6750,11522,77,,
2024-01-05,6620,6750,6600,6690,20616,137,,
2024-01-04,6750,6830,6600,6630,22621,151,,
2024-01-03,6740,6880,6610,6820,28377,190,,
2024-01-02,6740,6780,6650,6740,31533,212,,
2023-12-28,6500,6710,6500,6600,29713,197,,
2023-12-27,6440,6580,6440,6530,24355,159,4,0.00
2023-12-26,6690,6780,6490,6520,41801,274,,
2023-12-22,6650,6800,6600,6710,45510,305,,
2023-12-21,6710,6800,6640,6650,30502,204,,
2023-12-20,6800,6920,6740,6770,46455,316,,
2023-12-19,6500,6830,6450,6790,66462,445,,
2023-12-18,6510,6610,6500,6510,29881,196,,
2023-12-15,6480,6700,6480,6560,32158,212,,
2023-12-14,6680,6680,6430,6530,25318,165,,
2023-12-13,6540,6640,6450,6530,26644,175,,
2023-12-12,6420,6640,6410,6600,33970,222,,
2023-12-11,6530,6630,6430,6430,28029,183,,
2023-12-08,6650,6650,6410,6530,20027,130,,
2023-12-07,6600,6600,6480,6510,25926,169,,
2023-12-06,6400,6600,6390,6570,20827,136,,
2023-12-05,6530,6680,6410,6440,31598,207,,
2023-12-04,6380,6600,6320,6540,36379,236,,
2023-12-01,6410,6510,6300,6380,23962,152,,
2023-11-30,6470,6590,6370,6410,19474,125,,
2023-11-29,6380,6500,6270,6370,23233,148,,
2023-11-28,6310,6510,6230,6400,31196,199,,
2023-11-27,6350,6550,6220,6310,30832,195,,
2023-11-24,6430,6550,6400,6400,22148,143,,
2023-11-23,6640,6740,6450,6450,44074,287,,
2023-11-22,6610,6610,6470,6580,26143,171,,
2023-11-21,6560,6740,6560,6610,62454,413,,
2023-11-20,6360,6680,6320,6630,91126,594,,
2023-11-17,6580,6630,6470,6490,90499,590,,
2023-11-16,6910,7500,6620,6660,743013,5196,,
2023-11-15,6170,7660,6170,6550,2393787,17309,,
2023-11-14,6000,6280,6000,6130,22133,136,,
2023-11-13,6100,6250,6000,6000,17486,106,,
2023-11-10,6110,6260,6100,6200,16170,99,,
2023-11-09,6500,6550,6210,6260,24985,158,,
2023-11-08,6360,6560,6360,6490,25925,167,,
2023-11-07,6440,6460,6310,6310,21316,135,,
2023-11-06,6340,6550,6340,6440,59367,383,,
2023-11-03,6350,6440,6200,6310,21790,137,,
2023-11-02,6010,6360,6010,6310,54241,338,,
2023-11-01,5760,6090,5750,6000,23251,138,,
2023-10-31,6040,6150,5720,5810,41912,246,,
2023-10-30,5920,6160,5910,6040,31865,192,,
2023-10-27,6070,6200,6000,6000,26651,161,,
2023-10-26,6110,6370,6070,6080,15769,96,,
2023-10-25,6550,6550,6290,6350,17010,108,,
2023-10-24,6170,6350,6020,6340,37584,233,,
2023-10-23,6050,6230,6050,6160,20530,126,,
2023-10-20,6230,6430,6070,6110,70319,434,,
2023-10-19,6780,6840,6420,6430,41763,273,,
2023-10-18,6880,7050,6770,6780,16102,110,,
2023-10-17,6590,7900,6590,6960,274950,1996,,
2023-10-16,6750,6850,6580,6630,32948,219,,
2023-10-13,7090,7100,6830,6850,16997,117,,
2023-10-12,6860,7140,6860,7040,18565,130,,
2023-10-11,6780,7140,6650,6860,34838,239,,
2023-10-10,7200,7200,6690,6730,27888,192,,
2023-10-06,6770,7130,6770,7090,24622,172,,
2023-10-05,7100,7200,6740,6890,54768,382,,
2023-10-04,7420,7420,6900,7060,41865,300,,
2023-09-27,7340,7600,7330,7500,31237,231,,
2023-09-26,7790,7880,7340,7340,76594,580,,
2023-09-25,7910,8030,7830,7830,53835,425,,
2023-09-22,8190,8190,8000,8000,51849,418,,
2023-09-21,8800,9010,8130,8200,138402,1167,,
2023-09-20,8130,9830,8100,8660,737093,6679,,
2023-09-19,8110,8200,8050,8120,24808,201,,
2023-09-18,8070,8110,8010,8100,18823,152,,
2023-09-15,8050,8170,8040,8070,17976,145,,
2023-09-14,8030,8150,8020,8100,16391,132,,
2023-09-13,8130,8170,8000,8030,34673,279,,
2023-09-12,8100,8330,8100,8150,26390,216,,
2023-09-11,8130,8230,8090,8180,14397,118,,
2023-09-08,8200,8380,8020,8120,74989,608,,
2023-09-07,8500,8600,8250,8270,34930,293,,
2023-09-06,8380,8650,8380,8590,18790,160,,
2023-09-05,8470,8560,8460,8470,13253,113,,
2023-09-04,8680,8800,8520,8520,23374,201,,
2023-09-01,8800,8880,8600,8680,37206,324,,
2023-08-31,8840,8840,8590,8610,23432,203,,
2023-08-30,8780,8910,8610,8730,30401,266,,
2023-08-29,8600,8840,8600,8740,16330,143,,
2023-08-28,8600,8740,8500,8600,25348,218,,
2023-08-25,8830,8880,8560,8600,43107,374,,
2023-08-24,8190,9740,8130,8820,505027,4657,,
2023-08-23,8350,8480,8130,8130,27291,225,,
2023-08-22,8640,8750,8370,8370,25854,219,,
2023-08-21,8850,8890,8640,8640,33214,290,,
2023-08-18,8460,8880,8400,8850,29847,260,,
2023-08-17,8520,8770,8380,8530,32084,274,,
2023-08-16,9100,9100,8700,8770,46274,407,,
2023-08-14,9100,9470,9050,9170,39582,366,,
2023-08-11,8960,9210,8960,9100,10974,100,,
2023-08-10,9030,9240,8850,9030,42265,383,,
2023-08-09,8880,9090,8750,9000,17392,156,,
2023-08-08,8850,9250,8820,8880,13228,117,,
2023-08-07,9110,9110,8870,8890,11631,104,,
2023-08-04,8910,9110,8770,8970,16788,151,,
2023-08-03,8870,9200,8630,8830,24792,218,,
2023-08-02,8840,9450,8790,8900,53088,481,,
2023-08-01,8380,8890,8380,8860,35217,308,,
2023-07-31,8240,8530,8240,8500,16194,137,,
2023-07-28,8230,8590,8230,8240,30068,254,,
2023-07-27,7830,8480,7830,8370,65769,542,,
2023-07-26,8460,8860,7910,8000,140112,1151,,
2023-07-25,9040,9200,8500,8590,134882,1182,,
2023-07-24,9610,9740,9030,9040,145384,1335,,
2023-07-21,9700,9780,9610,9630,36620,354,,
2023-07-20,9800,9800,9660,9700,23217,225,,
2023-07-19,9910,9910,9670,9700,46361,452,,
2023-07-18,9810,10020,9790,9910,40320,399,,
2023-07-17,10120,10150,9790,9840,62495,619,,
2023-07-14,10240,10240,9900,10120,64107,643,,
2023-07-13,9690,10390,9690,10080,55628,557,,
2023-07-12,9640,9760,9630,9680,31771,307,,
2023-07-11,9640,9800,9570,9650,31938,307,,
2023-07-10,9750,9940,9570,9580,80214,779,,
2023-07-07,9910,9990,9850,9860,60985,603,,
2023-07-06,10220,10350,9990,10000,90379,909,,
2023-07-05,10460,10460,10180,10230,60155,616,,
2023-07-04,10360,10500,10200,10380,50653,522,,
2023-07-03,10450,10670,10340,10410,46246,485,,
2023-06-30,10250,10400,10040,10340,24666,252,,
2023-06-29,10400,10480,10230,10280,43939,452,,
2023-06-28,10420,10540,10400,10400,25552,267,,
2023-06-27,10760,10760,10260,10390,121247,1261,,
2023-06-26,10700,10890,10610,10760,28002,300,,
2023-06-23,10960,11230,10740,10780,60111,653,,
2023-06-22,10960,11100,10530,10950,61306,668,,
2023-06-21,11440,11460,11050,11050,82131,926,,
2023-06-20,11380,11560,11330,11440,43387,495,,
2023-06-19,11460,11680,11320,11380,38444,440,,
