일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2755,2840,2700,2830,50049,139,,
2024-03-12,2760,2795,2725,2735,33934,93,,
2024-03-11,2805,2865,2760,2760,52360,146,,
2024-03-08,2735,2885,2665,2840,235856,640,,
2024-03-07,2695,2770,2670,2735,59432,161,,
2024-03-06,2735,2790,2675,2695,63540,171,,
2024-03-05,2810,2830,2695,2730,141361,386,,
2024-03-04,2875,2875,2790,2810,79086,223,,
2024-02-29,2780,2955,2735,2855,164580,463,,
2024-02-28,2910,3005,2810,2825,340205,979,,
2024-02-27,2770,3600,2680,2965,2544850,8341,,
2024-02-26,2830,2865,2720,2805,29639,83,,
2024-02-23,2765,2870,2670,2870,102455,286,,
2024-02-22,2830,2830,2695,2810,63094,174,,
2024-02-21,2750,2790,2685,2790,21531,59,,
2024-02-20,2735,2750,2710,2750,14146,39,,
2024-02-19,2820,2820,2695,2735,55161,151,,
2024-02-16,2710,2875,2640,2835,116273,317,,
2024-02-15,2810,2810,2715,2720,42025,116,,
2024-02-14,2765,2850,2755,2775,100834,280,,
2024-02-13,2975,2975,2835,2850,32469,93,,
2024-02-08,2945,2980,2875,2880,29880,87,,
2024-02-07,2840,2990,2830,2945,17090,50,,
2024-02-06,2900,3050,2805,2880,47748,139,,
2024-02-05,2860,2950,2830,2900,13109,38,,
2024-02-02,2825,2940,2765,2925,24342,70,,
2024-02-01,2890,2890,2810,2820,25595,72,,
2024-01-31,2905,2995,2830,2865,28102,81,,
2024-01-30,2870,3005,2870,2920,38544,113,,
2024-01-29,2980,3040,2905,2915,39763,118,,
2024-01-26,3080,3110,2905,2970,58879,179,,
2024-01-25,3150,3200,3050,3080,24521,75,,
2024-01-24,3215,3215,3110,3110,44631,140,,
2024-01-23,3125,3225,3120,3215,35134,112,,
2024-01-22,3155,3225,3100,3150,31351,99,,
2024-01-19,3080,3250,3080,3175,16851,53,,
2024-01-18,3165,3275,3150,3160,15142,48,,
2024-01-17,3210,3225,3155,3160,45117,143,,
2024-01-16,3210,3340,3170,3230,115640,375,,
2024-01-15,3230,3280,3200,3245,25876,83,,
2024-01-12,3300,3330,3205,3250,37257,122,,
2024-01-11,3320,3335,3285,3330,37279,123,,
2024-01-10,3375,3375,3300,3320,47583,158,,
2024-01-09,3300,3370,3265,3300,91315,302,,
2024-01-08,3385,3395,3270,3285,42376,140,,
2024-01-05,3265,3355,3235,3350,108657,360,,
2024-01-04,3240,3315,3220,3285,64889,212,,
2024-01-03,3225,3305,3160,3300,81478,264,,
2024-01-02,3210,3325,3180,3280,97572,317,,
2023-12-28,3140,3260,3010,3255,265545,834,,
2023-12-27,3255,3310,3075,3120,483607,1526,4,0.00
2023-12-26,3595,4120,3285,3310,6838016,26317,8,-80.00
2023-12-22,16700,16700,16700,16700,0,0,,
2023-12-21,16700,16700,16700,16700,0,0,,
2023-12-20,16700,16700,16700,16700,0,0,,
2023-12-19,16700,16700,16700,16700,0,0,,
2023-12-18,16700,16700,16700,16700,0,0,,
2023-12-15,16700,16700,16700,16700,0,0,,
2023-12-14,16700,16700,16700,16700,0,0,,
2023-12-13,16700,16700,16700,16700,0,0,,
2023-12-12,16700,16700,16700,16700,0,0,,
2023-12-11,16700,16700,16700,16700,0,0,,
2023-12-08,16700,16700,16700,16700,0,0,,
2023-12-07,16700,16700,16700,16700,0,0,,
2023-12-06,16720,17270,16390,16700,39836,667,,
2023-12-05,16070,16400,15660,16320,20570,333,,
2023-12-04,16150,16410,15920,15920,12481,200,,
2023-12-01,16320,16320,15980,16320,12295,198,,
2023-11-30,16250,16530,16230,16320,4819,79,,
2023-11-29,16700,16700,16280,16280,5104,84,,
2023-11-28,16700,16700,16450,16470,5557,92,,
2023-11-27,16810,16810,16400,16650,7974,132,,
2023-11-24,16820,17100,16730,16810,3069,52,,
2023-11-23,17000,17000,16700,16820,7517,126,,
2023-11-22,16720,17200,16720,16990,7443,126,,
2023-11-21,16800,17100,16580,17050,7260,123,,
2023-11-20,16580,17080,16310,16800,15648,263,,
2023-11-17,16500,16500,16160,16190,6140,100,,
2023-11-16,16570,16570,16250,16330,2822,46,,
2023-11-15,16140,16540,15990,16500,9551,156,,
2023-11-14,16410,16430,16050,16140,6103,99,,
2023-11-13,16650,16770,16110,16400,9275,151,,
2023-11-10,16580,16700,16360,16620,4197,70,,
2023-11-09,16570,16810,16110,16580,4948,81,,
2023-11-08,16490,16820,16430,16650,8338,138,,
2023-11-07,16410,16900,16330,16490,8177,135,,
2023-11-06,17300,17300,16440,16720,9402,157,,
2023-11-03,16380,16770,16160,16660,5385,89,,
2023-11-02,16110,16700,16110,16580,6544,108,,
2023-11-01,16120,16390,16120,16170,3868,63,,
2023-10-31,16720,16910,16050,16070,9690,158,,
2023-10-30,16110,16790,16020,16720,9912,164,,
2023-10-27,16020,16500,16020,16020,5137,83,,
2023-10-26,16400,16400,16100,16210,7038,114,,
2023-10-25,17230,17230,16210,16600,11625,193,,
2023-10-24,16380,16980,16000,16950,18443,306,,
2023-10-23,16050,16500,15840,16240,9179,149,,
2023-10-20,16500,16570,16100,16310,12537,204,,
2023-10-19,16950,17150,16400,16560,14503,241,,
2023-10-18,17400,17440,16500,17170,10617,180,,
2023-10-17,17400,17400,17020,17330,4393,76,,
2023-10-16,17440,17440,16830,17350,11687,198,,
2023-10-13,17610,17990,16900,17450,10649,184,,
2023-10-12,17940,18040,17680,17790,12129,215,,
2023-10-11,18080,18290,17710,17860,14512,261,,
2023-10-10,18050,18260,17380,18080,26759,479,,
2023-10-06,16510,18700,16510,18050,127786,2276,,
2023-10-05,16900,18200,16500,16870,92793,1607,,
2023-10-04,17910,18000,16100,17070,92024,1557,,
2023-09-27,20750,21400,17760,18200,517237,10094,,
2023-09-26,20950,20950,19450,20500,126687,2559,,
2023-09-25,17230,21300,17230,20600,544806,10863,,
2023-09-22,17410,17750,16380,17420,11306,195,,
2023-09-21,17980,18130,17400,17410,18055,317,,
2023-09-20,18360,18360,17990,18090,10472,189,,
2023-09-19,18300,18940,18020,18400,11126,205,,
2023-09-18,18680,18680,18110,18400,5444,100,,
2023-09-15,18770,19300,18450,18470,6791,126,,
2023-09-14,18260,18800,18000,18770,11449,212,,
2023-09-13,18670,18670,18000,18260,14033,257,,
2023-09-12,19250,19250,18530,18680,21431,402,,
2023-09-11,19750,19950,18750,19250,26546,506,,
2023-09-08,18540,19550,18410,19420,46336,891,,
2023-09-07,19870,19870,18230,18690,35961,672,,
2023-09-06,17820,19570,17710,19410,97963,1872,,
2023-09-05,17690,17820,16980,17820,14078,244,,
2023-09-04,17600,17940,17320,17500,4655,81,,
2023-09-01,17890,18090,17310,17720,11936,211,,
