일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5350,5610,5300,5390,11596,62,,
2024-03-12,5800,5800,5300,5350,14960,80,,
2024-03-11,5680,5840,5400,5550,15758,87,,
2024-03-08,5580,5590,5320,5510,25311,138,,
2024-03-07,5980,5980,5540,5580,14097,79,,
2024-03-06,5980,5990,5770,5770,7104,42,,
2024-03-05,5870,6050,5720,5980,12227,72,,
2024-03-04,5710,6080,5620,5870,9881,57,,
2024-02-29,6090,6090,5740,5760,5261,31,,
2024-02-28,5810,6090,5800,5800,5245,31,,
2024-02-27,6000,6000,5650,5800,11695,69,,
2024-02-26,6060,6100,5890,5900,18386,109,,
2024-02-23,6010,6290,6010,6060,4170,26,,
2024-02-22,6170,6380,6140,6150,5394,33,,
2024-02-21,6240,6500,6070,6350,6513,41,,
2024-02-20,6220,6450,6220,6240,3571,22,,
2024-02-19,6210,6500,6210,6300,3142,20,,
2024-02-16,6390,6530,6370,6430,5301,34,,
2024-02-15,6400,6550,6400,6480,7342,48,,
2024-02-14,6500,6610,6340,6560,17625,115,,
2024-02-13,6310,6550,6310,6520,13931,89,,
2024-02-08,6540,6550,6210,6380,8124,52,,
2024-02-07,5840,6400,5800,6250,11778,71,,
2024-02-06,6220,6290,5840,5840,37028,223,,
2024-02-05,6300,6740,6290,6320,5111,33,,
2024-02-02,6500,6720,6190,6300,31882,203,,
2024-02-01,6780,6950,6590,6600,13143,88,,
2024-01-31,6780,6980,6500,6850,8865,60,,
2024-01-30,6700,7050,6700,6850,3832,26,,
2024-01-29,6950,6990,6490,6950,19124,130,,
2024-01-26,6910,7070,6800,6950,9509,66,,
2024-01-25,6940,7000,6640,6950,8464,58,,
2024-01-24,6630,7040,6550,6940,16028,109,,
2024-01-23,6860,6960,6660,6690,6045,41,,
2024-01-22,6630,6970,6630,6970,16020,110,,
2024-01-19,6530,7050,6530,6630,17197,116,,
2024-01-18,6740,6850,6650,6660,4572,31,,
2024-01-17,6810,7000,6800,6810,7103,49,,
2024-01-16,6800,6990,6800,6900,4487,31,,
2024-01-15,6960,7000,6850,6900,3641,25,,
2024-01-12,6890,6980,6850,6960,8756,61,,
2024-01-11,6730,6990,6730,6890,8813,61,,
2024-01-10,6880,6950,6750,6750,12149,83,,
2024-01-09,6650,7020,6650,6910,25680,177,,
2024-01-08,6810,6860,6700,6730,9151,62,,
2024-01-05,6610,6890,6610,6800,18562,126,,
2024-01-04,6690,6790,6410,6790,8655,57,,
2024-01-03,6530,6800,6300,6700,17495,115,,
2024-01-02,6260,6540,6260,6530,19745,127,,
2023-12-28,6090,6620,6090,6250,23528,148,,
2023-12-27,6180,7000,5980,6020,89752,564,4,0.00
2023-12-26,6480,6650,5990,6060,36905,226,,
2023-12-22,7010,7020,6480,6480,25214,169,,
2023-12-21,6900,7300,6780,6970,26406,183,,
2023-12-20,6920,7060,6800,6800,18615,128,,
2023-12-19,7130,7310,6800,6990,64979,457,,
2023-12-18,6880,7100,6690,6990,38427,263,,
2023-12-15,6950,7150,6530,7000,63169,432,,
2023-12-14,7350,8080,6670,6950,323072,2351,,
2023-12-13,6560,7720,6400,7020,210661,1485,,
2023-12-12,6740,7200,6380,6770,277105,1882,,
2023-12-11,5680,7280,5640,6740,1075818,7461,,
