일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,22900,23400,21800,22050,141883,3148,,
2024-03-12,22550,23200,21700,22900,168637,3805,,
2024-03-11,22950,23150,22350,22650,93878,2125,,
2024-03-08,24000,24600,23400,23500,121079,2907,,
2024-03-07,24100,24850,23850,23950,147739,3585,,
2024-03-06,23600,24150,23250,23700,84222,1984,,
2024-03-05,24600,24850,23500,23850,110310,2651,,
2024-03-04,24000,24600,23300,24450,146123,3513,,
2024-02-29,23900,24050,23050,23600,92034,2166,,
2024-02-28,23100,24150,23100,23700,74864,1783,,
2024-02-27,24350,24500,22950,23300,137575,3220,,
2024-02-26,23550,24850,23350,24350,166170,4047,,
2024-02-23,24200,24250,23000,23550,123236,2920,,
2024-02-22,23100,24000,22700,23750,148681,3470,,
2024-02-21,21850,23100,21850,22550,80826,1830,,
2024-02-20,21850,23550,21800,22100,211159,4737,,
2024-02-19,22100,22350,21850,22000,66651,1467,,
2024-02-16,22750,23050,22300,22350,61350,1382,,
2024-02-15,23700,24000,22450,22700,116406,2658,,
2024-02-14,23000,24450,22750,23650,105581,2496,,
2024-02-13,22200,24100,21950,23650,226110,5279,,
2024-02-08,22000,22500,21700,21800,60306,1332,,
2024-02-07,22000,23000,21350,22000,79724,1740,,
2024-02-06,21550,22450,21550,22000,66362,1457,,
2024-02-05,21750,22800,20800,22050,155136,3445,,
2024-02-02,20950,21750,20950,21200,132629,2828,,
2024-02-01,22100,22300,20450,20950,253752,5334,,
2024-01-31,23150,23350,22000,22100,126421,2823,,
2024-01-30,23000,23700,22700,23250,117012,2703,,
2024-01-29,23000,23400,22400,22850,133369,3050,,
2024-01-26,23800,24250,22800,23250,200509,4694,,
2024-01-25,25750,25800,24300,24600,109894,2754,,
2024-01-24,25400,25550,24700,25500,75253,1881,,
2024-01-23,26200,26200,24750,25300,151073,3827,,
2024-01-22,25950,26350,25400,26000,199147,5172,,
2024-01-19,24600,25450,24300,25300,190260,4748,,
2024-01-18,23800,24400,23650,24100,81113,1949,,
2024-01-17,24250,25000,23600,23800,140034,3379,,
2024-01-16,24500,25100,23700,24250,121528,2932,,
2024-01-15,23950,24800,23550,24450,131808,3208,,
2024-01-12,24800,25250,23600,23900,128102,3104,,
2024-01-11,25300,26250,24400,24800,199838,5047,,
2024-01-10,24900,25450,24100,24700,137061,3380,,
2024-01-09,25900,27000,24500,24900,245089,6236,,
2024-01-08,25150,25950,24700,25450,140777,3559,,
2024-01-05,25750,26050,24700,25150,312556,7937,,
2024-01-04,23550,25900,23400,25150,734758,18340,,
2024-01-03,23250,23800,22650,23800,311739,7235,,
2024-01-02,22000,23650,21950,23550,508484,11753,,
2023-12-28,21500,23200,20950,21650,434673,9573,,
2023-12-27,21000,21550,20750,21400,98714,2096,4,0.00
2023-12-26,21250,21350,20550,20900,91076,1900,,
2023-12-22,21300,22150,21000,21250,216106,4664,,
2023-12-21,21550,21550,20650,21150,268830,5641,,
2023-12-20,21800,23950,21500,21550,1457255,33047,,
2023-12-19,21300,21700,20900,21650,177449,3801,,
2023-12-18,20950,21050,20650,20950,57803,1207,,
2023-12-15,21100,21400,20500,20800,94380,1958,,
2023-12-14,20400,21600,20250,21100,287515,6096,,
2023-12-13,20000,20350,19720,20250,66203,1334,,
2023-12-12,19880,20100,19660,19930,36708,731,,
2023-12-11,19800,19900,19400,19630,37958,743,,
2023-12-08,19210,19920,19210,19710,90014,1779,,
2023-12-07,19530,19530,18870,19020,56848,1084,,
2023-12-06,19200,19530,18960,19530,73880,1420,,
2023-12-05,19930,19930,19000,19060,110638,2150,,
2023-12-04,20100,20150,19580,20050,70580,1402,,
2023-12-01,20700,20900,19950,19950,164355,3310,,
2023-11-30,20650,21000,20600,20900,42431,885,,
2023-11-29,21000,21250,20500,20700,74729,1562,,
2023-11-28,21350,21400,20650,21000,83269,1744,,
2023-11-27,21050,21650,20800,21200,137891,2943,,
2023-11-24,20650,21550,19990,20800,204762,4273,,
2023-11-23,21050,21300,20650,20750,96989,2030,,
2023-11-22,20850,21300,20700,21200,104617,2207,,
2023-11-21,20600,21250,20600,21100,213492,4473,,
2023-11-20,20350,20800,20250,20350,85436,1759,,
2023-11-17,20450,20900,20300,20300,154691,3195,,
2023-11-16,20150,20700,19850,20700,121614,2460,,
2023-11-15,20200,20950,20050,20250,227367,4667,,
2023-11-14,19790,19990,19550,19940,50348,999,,
2023-11-13,20200,20300,19610,19690,98348,1953,,
2023-11-10,19890,20600,19780,20100,111075,2241,,
2023-11-09,20300,20500,20000,20050,78642,1586,,
2023-11-08,20100,21050,20050,20550,257607,5308,,
