일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,42100,42800,41450,42750,43976,1854,,
2024-03-12,41000,42550,40900,42100,42401,1780,,
2024-03-11,41100,41700,40900,41000,25507,1050,,
2024-03-08,43000,43200,40900,41100,66281,2766,,
2024-03-07,42250,43250,41350,42900,45556,1923,,
2024-03-06,40900,42500,40900,42250,37030,1549,,
2024-03-05,41650,41650,40850,41350,40542,1667,,
2024-03-04,42600,42600,41400,41750,49258,2065,,
2024-02-29,42700,42700,41850,41950,30409,1281,,
2024-02-28,42250,43450,42000,42750,52210,2227,,
2024-02-27,43000,43450,42000,42050,38805,1650,,
2024-02-26,44000,44600,43000,43050,51398,2241,,
2024-02-23,44750,45100,42850,44600,116787,5083,,
2024-02-22,45950,46050,45100,45100,49490,2256,,
2024-02-21,46200,46850,45950,45950,51819,2393,,
2024-02-20,46100,47750,46000,46700,72372,3401,,
2024-02-19,47600,47600,46400,46500,59194,2765,,
2024-02-16,47750,48250,46550,47650,84776,4016,,
2024-02-15,46800,47950,45650,47100,122160,5725,,
2024-02-14,45250,47550,44900,46100,134960,6247,,
2024-02-13,42250,47500,42250,46100,312182,14231,,
2024-02-08,41300,42000,40600,41300,22605,933,,
2024-02-07,40100,42200,40100,41200,49865,2058,,
2024-02-06,40700,41000,39850,40000,41126,1649,,
2024-02-05,41250,41550,40800,41000,23410,962,,
2024-02-02,41050,41900,40700,41200,36563,1509,,
2024-02-01,41500,42000,40250,40750,56312,2304,,
2024-01-31,43850,44200,42000,42000,78516,3356,,
2024-01-30,44450,45200,43700,43900,38318,1699,,
2024-01-29,44600,44900,43700,43850,30303,1335,,
2024-01-26,43600,45000,43600,44600,42984,1913,,
2024-01-25,43950,44450,43050,44150,53424,2326,,
2024-01-24,44350,44350,43650,43800,36478,1601,,
2024-01-23,44250,44950,43800,44100,49697,2201,,
2024-01-22,47600,47600,44000,44250,116536,5230,,
2024-01-19,46600,48700,46350,46850,95134,4527,,
2024-01-18,45100,47050,45100,46400,46930,2167,,
2024-01-17,47600,47900,45350,45550,93506,4305,,
2024-01-16,46850,48450,46700,48100,65726,3141,,
2024-01-15,47800,48150,46650,46850,59988,2830,,
2024-01-12,49800,50100,47500,47800,117374,5667,,
2024-01-11,50000,50600,49400,49750,83045,4149,,
2024-01-10,50400,51700,49550,50100,135679,6835,,
2024-01-09,52000,52200,49800,50200,182875,9294,,
2024-01-08,48500,51900,47800,51000,368447,18550,,
2024-01-05,46150,49200,45550,47900,240592,11582,,
2024-01-04,47000,48500,45800,46100,100427,4695,,
2024-01-03,46050,47650,45500,47350,78451,3645,,
2024-01-02,45000,47000,44450,46750,87573,4014,,
2023-12-28,45000,46700,44750,46300,97269,4484,,
2023-12-27,44600,45200,44300,44750,47170,2107,4,0.00
2023-12-26,47000,47100,44400,44600,84590,3818,,
2023-12-22,47400,47850,46450,46550,58594,2766,,
2023-12-21,47000,48300,46350,46750,62844,2969,,
2023-12-20,48150,48450,47400,47850,68468,3279,,
2023-12-19,48000,48300,46650,47700,66159,3134,,
2023-12-18,46900,47450,45850,47000,101039,4713,,
2023-12-15,44000,48250,43400,46300,284793,13191,,
2023-12-14,43650,43700,42900,43400,46941,2028,,
2023-12-13,44300,44300,43000,43050,55555,2411,,
2023-12-12,43800,44650,43400,44400,58939,2599,,
2023-12-11,44500,44750,43750,43800,61065,2690,,
2023-12-08,44150,44850,43350,44650,106954,4714,,
2023-12-07,46200,46200,43650,44450,142816,6328,,
2023-12-06,45900,46200,44000,46200,89168,4016,,
2023-12-05,49650,49850,45200,45950,161302,7574,,
2023-12-04,51300,52500,48750,49750,150572,7576,,
2023-12-01,49000,50100,47750,49350,122513,6026,,
2023-11-30,47200,51000,46750,49950,274299,13497,,
2023-11-29,45550,47300,45000,46500,73331,3386,,
2023-11-28,45800,45800,44750,45500,45657,2057,,
2023-11-27,45600,45950,44850,45450,65023,2956,,
2023-11-24,44850,45500,44550,45050,37729,1695,,
2023-11-23,45150,45600,44000,44750,40616,1823,,
2023-11-22,46700,46750,44850,44950,55895,2545,,
2023-11-21,45650,46950,44600,46900,92685,4257,,
2023-11-20,44000,45550,43300,45100,61398,2743,,
2023-11-17,45350,45350,43250,43900,58340,2551,,
2023-11-16,45350,45700,44400,45250,39776,1786,,
2023-11-15,45650,47150,44850,45250,63248,2899,,
2023-11-14,43900,44500,43550,44450,41155,1810,,
2023-11-13,44500,45350,42400,43250,48896,2125,,
2023-11-10,45600,46000,43850,44100,40108,1790,,
2023-11-09,46850,47400,45350,46300,35220,1630,,
2023-11-08,46850,47900,46000,47150,33356,1573,,
2023-11-07,49800,50100,45800,46750,75375,3592,,
2023-11-06,49150,50400,47500,49750,111064,5488,,
2023-11-03,46800,47350,45000,47150,44807,2082,,
2023-11-02,43800,45800,43150,45300,59236,2653,,
2023-11-01,43550,44450,42450,42500,39402,1701,,
2023-10-31,45650,46400,43100,43100,43591,1917,,
2023-10-30,44700,45700,43850,45550,32685,1469,,
2023-10-27,44750,46550,44300,45150,41095,1860,,
2023-10-26,45900,46800,44550,44750,51085,2317,,
2023-10-25,49700,50000,47150,47250,47304,2276,,
2023-10-24,49300,49900,46700,49200,72845,3522,,
2023-10-23,49500,52900,47950,49000,117592,5825,,
2023-10-20,50600,51300,49200,49900,51176,2567,,
2023-10-19,52500,54300,51200,51500,62204,3259,,
2023-10-18,53100,54900,51900,53300,38627,2060,,
2023-10-17,55100,58000,52300,53100,102183,5597,,
2023-10-16,57300,57300,53200,54200,41912,2286,,
2023-10-13,57600,58500,55900,57500,60189,3424,,
2023-10-12,55300,59200,54500,58800,124985,7138,,
2023-10-11,52000,54500,51200,54500,118703,6285,,
2023-10-10,53200,54900,50000,51500,113458,5932,,
2023-10-06,53100,56500,52500,53200,94460,5140,,
2023-10-05,55600,58100,51500,53000,205304,11004,,
2023-10-04,67200,68600,53700,54900,264657,15839,,
2023-09-27,69800,84400,69000,72400,435171,34266,,
2023-09-26,72000,73500,70300,70600,34662,2465,,
2023-09-25,75700,78000,73500,73500,37240,2820,,
2023-09-22,75700,75800,73300,75200,29568,2197,,
2023-09-21,75700,78300,74300,76500,39932,3050,,
2023-09-20,75800,76900,74000,75700,27744,2084,,
2023-09-19,77000,77900,75300,75300,33643,2569,,
2023-09-18,79500,79700,76600,77000,32510,2530,,
2023-09-15,81200,84900,79200,79700,84728,6913,,
2023-09-14,74200,85400,73500,81900,255900,20842,,
2023-09-13,80300,80300,73100,74200,94179,7093,,
2023-09-12,76900,80100,76800,79200,112030,8843,,
2023-09-11,73300,76600,72300,76000,63084,4714,,
2023-09-08,76900,76900,73000,73300,73985,5496,,
2023-09-07,76300,77900,76000,76800,34786,2668,,
2023-09-06,78400,79900,76500,76700,50530,3934,,
2023-09-05,77000,80900,77000,79500,57156,4521,,
2023-09-04,77500,79100,76400,77200,27198,2109,,
2023-09-01,74700,80500,74600,77800,114884,9045,,
2023-08-31,77000,77000,75000,75100,37348,2820,,
2023-08-30,79000,79000,76900,77000,29749,2309,,
2023-08-29,77800,79200,76500,77900,30455,2366,,
2023-08-28,75900,77900,74900,77800,44662,3408,,
2023-08-25,75200,75900,74800,74800,36728,2757,,
