일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6230,6250,6170,6180,376325,2335,,
2024-03-12,6330,6370,6160,6190,612608,3806,,
2024-03-11,6310,6400,6270,6280,437198,2760,,
2024-03-08,6380,6380,6250,6360,456130,2884,,
2024-03-07,6410,6440,6300,6320,737276,4676,,
2024-03-06,6440,6480,6360,6410,671682,4307,,
2024-03-05,6480,6630,6420,6440,566968,3687,,
2024-03-04,6550,6590,6490,6540,511680,3345,,
2024-02-29,6600,6760,6450,6550,1541448,10180,,
2024-02-28,6390,6650,6390,6630,902244,5899,,
2024-02-27,6530,6570,6370,6410,789173,5089,,
2024-02-26,6640,6650,6460,6540,787230,5147,,
2024-02-23,6680,6730,6600,6610,843556,5613,,
2024-02-22,6610,6740,6590,6680,901998,6019,,
2024-02-21,6600,6690,6590,6620,814463,5402,,
2024-02-20,6770,6940,6560,6630,2201759,14717,,
2024-02-19,6730,7130,6670,6770,3886797,26730,,
2024-02-16,6790,6850,6550,6740,3430378,22968,,
2024-02-15,6910,6960,6580,6730,3163618,21280,,
2024-02-14,8100,8100,6870,6910,7508497,53667,,
2024-02-13,8160,8540,7880,8030,2822688,22944,,
2024-02-08,7910,8160,7760,8080,2115769,16926,,
2024-02-07,7730,8060,7680,7940,2301631,18220,,
2024-02-06,7800,8000,7490,7780,3099488,24022,,
2024-02-05,7750,8090,7340,7920,4673693,36351,,
2024-02-02,7490,7950,7340,7890,8520969,65335,,
2024-02-01,6510,7790,6470,7480,18805705,138159,,
2024-01-31,6680,6860,6440,6530,1876273,12372,,
2024-01-30,6670,7040,6440,6860,4167793,28582,,
2024-01-29,6140,6660,6090,6540,2413234,15626,,
2024-01-26,6200,6270,6020,6110,549999,3376,,
2024-01-25,5930,6270,5900,6170,1189259,7299,,
2024-01-24,6100,6140,5900,5980,650508,3892,,
2024-01-23,6250,6350,6030,6060,1319157,8115,,
2024-01-22,5580,6500,5540,6370,5456955,33952,,
2024-01-19,5550,5640,5430,5580,447455,2499,,
2024-01-18,5410,5630,5410,5550,552434,3065,,
2024-01-17,5500,5510,5310,5450,439956,2377,,
2024-01-16,5480,5530,5360,5450,398015,2166,,
2024-01-15,5300,5580,5290,5480,893878,4923,,
2024-01-12,5260,5310,5200,5260,408215,2145,,
2024-01-11,5290,5330,5240,5260,279665,1478,,
2024-01-10,5330,5340,5240,5290,326977,1728,,
2024-01-09,5270,5330,5210,5320,413405,2179,,
2024-01-08,5410,5420,5200,5200,650736,3425,,
2024-01-05,5500,5510,5370,5420,523689,2840,,
2024-01-04,5520,5590,5490,5510,355877,1966,,
2024-01-03,5610,5720,5530,5540,489881,2733,,
2024-01-02,5740,5750,5510,5600,496012,2769,,
2023-12-28,5670,5760,5620,5750,369950,2113,,
2023-12-27,5800,5850,5530,5630,676871,3816,4,0.00
2023-12-26,5890,5940,5810,5840,390064,2287,,
2023-12-22,5800,5890,5750,5860,423530,2470,,
2023-12-21,5790,5790,5710,5780,255318,1469,,
2023-12-20,5790,5810,5730,5810,358664,2073,,
2023-12-19,5700,5810,5700,5730,431519,2478,,
2023-12-18,5710,5750,5660,5700,428309,2442,,
2023-12-15,5700,5800,5700,5710,569051,3263,,
2023-12-14,5770,5840,5670,5720,1087840,6226,,
2023-12-13,5840,5840,5700,5700,272819,1569,,
2023-12-12,5760,5860,5740,5790,503876,2926,,
2023-12-11,5810,5820,5670,5710,276494,1584,,
2023-12-08,5610,5810,5570,5770,384384,2186,,
2023-12-07,5580,5610,5490,5570,317384,1763,,
2023-12-06,5620,5670,5580,5640,308574,1736,,
2023-12-05,5710,5750,5580,5600,338447,1916,,
2023-12-04,5680,5770,5620,5710,274605,1568,,
2023-12-01,5660,5750,5620,5650,241624,1363,,
2023-11-30,5800,5830,5640,5670,525559,2998,,
2023-11-29,5940,5940,5770,5790,475024,2766,,
2023-11-28,5780,5930,5760,5910,456633,2677,,
2023-11-27,5750,5780,5700,5760,186630,1069,,
2023-11-24,5790,5810,5710,5750,181023,1042,,
2023-11-23,5740,5790,5700,5760,264987,1523,,
2023-11-22,5700,5750,5650,5730,128090,730,,
2023-11-21,5750,5780,5690,5730,211448,1215,,
2023-11-20,5650,5740,5610,5690,252861,1436,,
