일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,25750,26000,25400,25650,22654,581,,
2024-03-12,25850,26000,25400,25600,28655,735,,
2024-03-11,25050,26150,24850,26050,59996,1548,,
2024-03-08,25150,25150,24600,25000,30903,767,,
2024-03-07,25200,25250,24850,25100,14230,357,,
2024-03-06,25450,25600,25150,25200,15885,401,,
2024-03-05,25700,25950,25000,25650,53548,1361,,
2024-03-04,25550,26100,25000,26050,100723,2584,,
2024-02-29,24400,25750,24200,25400,120425,3042,,
2024-02-28,23450,24300,23300,24250,71291,1713,,
2024-02-27,23700,23750,23250,23400,36099,845,,
2024-02-26,23750,23900,23500,23700,33843,801,,
2024-02-23,23900,24100,23700,23750,50472,1202,,
2024-02-22,24000,24100,23800,23950,25552,612,,
2024-02-21,24050,24400,23750,23900,99104,2366,,
2024-02-20,24600,24650,23950,24050,30001,726,,
2024-02-19,24550,24800,24350,24500,22879,561,,
2024-02-16,24250,24750,24150,24700,34066,836,,
2024-02-15,24450,24450,24100,24150,20860,505,,
2024-02-14,24650,24650,24150,24450,44999,1096,,
2024-02-13,24450,24750,24400,24700,45158,1110,,
2024-02-08,25050,25100,24550,24650,46625,1157,,
2024-02-07,24600,25050,24500,24900,45804,1136,,
2024-02-06,25050,25100,24500,24500,50104,1241,,
2024-02-05,25200,25300,24950,25100,44953,1128,,
2024-02-02,25100,25550,24900,25050,67981,1712,,
2024-02-01,25050,25250,24650,25050,52932,1324,,
2024-01-31,24700,25150,24550,24950,61307,1528,,
2024-01-30,24100,24750,24100,24350,49704,1213,,
2024-01-29,24350,24500,23950,24050,56061,1354,,
2024-01-26,24950,25200,24150,24250,136328,3334,,
2024-01-25,25250,25250,24600,25150,35421,883,,
2024-01-24,25350,25550,24900,25050,28090,708,,
2024-01-23,25550,25650,25150,25350,32091,815,,
2024-01-22,24950,25600,24850,25350,39704,1001,,
2024-01-19,25650,25900,24500,24850,163709,4075,,
2024-01-18,25950,26300,25550,25550,24262,629,,
2024-01-17,26750,26750,25900,26100,43499,1140,,
2024-01-16,26750,26900,26450,26800,17687,472,,
2024-01-15,26450,26850,26400,26700,22343,594,,
2024-01-12,26750,27050,26450,26650,23372,625,,
2024-01-11,26850,27050,26700,26750,15941,428,,
2024-01-10,26500,27200,26350,26900,34342,921,,
2024-01-09,27400,27500,26400,26700,44629,1199,,
2024-01-08,28100,28100,27150,27400,31646,873,,
2024-01-05,27550,28100,27450,27900,37361,1042,,
2024-01-04,27450,27800,27050,27700,52960,1459,,
2024-01-03,26600,27300,26200,27200,57947,1563,,
2024-01-02,26950,26950,26250,26550,36987,984,,
2023-12-28,26450,26850,26350,26650,24456,651,,
2023-12-27,26500,26650,26200,26450,26463,700,4,0.00
2023-12-26,27600,27600,26600,26800,53897,1457,,
2023-12-22,27800,28300,27550,27600,41947,1172,,
2023-12-21,28050,28450,27850,27900,81188,2299,,
2023-12-20,28100,28500,28100,28300,31108,881,,
2023-12-19,27950,28550,27800,28200,34533,974,,
2023-12-18,27400,28000,27350,27950,61065,1692,,
2023-12-15,28000,28050,27400,27450,46933,1298,,
2023-12-14,27850,28400,27550,28100,60097,1679,,
2023-12-13,27450,27800,27250,27750,38382,1058,,
2023-12-12,27650,27700,27250,27500,45231,1243,,
2023-12-11,27650,27700,27400,27450,25705,707,,
2023-12-08,27650,28050,26950,27700,167141,4648,,
2023-12-07,27400,27900,27300,27750,41138,1134,,
2023-12-06,27450,27750,26900,27750,52081,1424,,
2023-12-05,27650,28050,25500,27450,97405,2659,,
2023-12-04,28250,28350,27500,27900,46179,1289,,
2023-12-01,27700,28500,27600,28250,50748,1419,,
2023-11-30,27550,28050,27550,27750,48746,1356,,
2023-11-29,27900,28100,27450,27700,40385,1121,,
2023-11-28,27550,27900,27550,27750,25782,716,,
2023-11-27,27400,27600,26750,27600,44114,1204,,
2023-11-24,27600,27850,27350,27600,40108,1110,,
2023-11-23,27400,27500,27250,27450,46506,1272,,
2023-11-22,26800,27450,26750,27400,46295,1262,,
2023-11-21,26500,27300,26300,27000,131817,3551,,
2023-11-20,25150,26450,25100,26100,88447,2297,,
2023-11-17,25700,25700,25000,25150,35294,891,,
2023-11-16,24700,25800,24600,25700,104955,2623,,
2023-11-15,24600,25150,24450,24800,64021,1588,,
2023-11-14,24050,24450,24050,24400,19037,461,,
2023-11-13,24950,25100,23900,24050,39431,956,,
2023-11-10,25600,25600,24700,24950,38801,969,,
2023-11-09,25600,25750,24850,25600,56630,1439,,
2023-11-08,25100,25600,24950,25350,46896,1183,,
2023-11-07,24750,25100,24150,25000,75025,1842,,
2023-11-06,24750,25150,24200,24750,58046,1429,,
2023-11-03,24050,24500,24050,24500,31374,763,,
2023-11-02,23450,23950,23450,23750,39135,929,,
2023-11-01,23700,23950,22950,23050,56248,1314,,
2023-10-31,23900,24050,23400,23650,42360,1005,,
2023-10-30,23650,24050,23300,23850,33694,796,,
2023-10-27,23550,24000,23500,23550,21055,498,,
2023-10-26,24300,24450,23550,23650,31205,743,,
2023-10-25,24900,24950,24200,24600,28107,690,,
2023-10-24,23950,24950,23050,24750,104705,2492,,
2023-10-23,24000,24350,23850,23950,25732,618,,
2023-10-20,24550,24550,23800,24300,53506,1292,,
2023-10-19,25850,25850,24550,24750,95040,2374,,
2023-10-18,25900,26050,25700,26000,33598,870,,
2023-10-17,26050,26050,25600,25900,35442,913,,
2023-10-16,25600,26100,25300,25800,31552,811,,
2023-10-13,25600,25850,25150,25700,40965,1046,,
2023-10-12,25600,25850,25400,25800,33093,848,,
2023-10-11,25500,25750,25250,25600,34259,875,,
2023-10-10,25800,26450,25000,25200,72249,1857,,
2023-10-06,25400,25950,25350,25650,37700,965,,
2023-10-05,25900,26200,25450,25650,48899,1260,,
2023-10-04,27100,27200,25800,25850,67218,1755,,
2023-09-27,26750,27250,26550,27250,56830,1530,,
2023-09-26,27750,27850,26550,26750,59040,1597,,
2023-09-25,27850,28050,27400,27750,37834,1050,,
2023-09-22,27300,27850,27250,27800,43252,1193,,
2023-09-21,28550,28900,27700,27900,78740,2221,,
2023-09-20,28000,28600,27800,28350,43177,1217,,
2023-09-19,27400,28800,27400,28300,218536,6173,,
2023-09-18,26950,27450,26550,27050,59535,1608,,
2023-09-15,26300,27050,26300,26950,69443,1867,,
2023-09-14,26000,26200,25850,26200,21057,548,,
2023-09-13,26350,26450,25150,26000,135731,3475,,
2023-09-12,27150,27150,26150,26200,31960,846,,
2023-09-11,26700,27200,26550,27100,29337,791,,
2023-09-08,27200,27250,26600,26600,51481,1382,,
2023-09-07,27600,28350,27100,27400,106832,2972,,
