일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4305,4360,4260,4305,54025,232,,
2024-03-12,4340,4380,4280,4335,36351,157,,
2024-03-11,4340,4405,4275,4340,42837,186,,
2024-03-08,4420,4480,4335,4340,89857,393,,
2024-03-07,4250,5100,4230,4420,990425,4627,,
2024-03-06,4300,4300,4220,4230,16753,71,,
2024-03-05,4395,4395,4260,4290,24517,105,,
2024-03-04,4425,4435,4390,4395,16362,72,,
2024-02-29,4405,4570,4385,4425,35947,161,,
2024-02-28,4350,4410,4345,4400,6020,26,,
2024-02-27,4375,4415,4335,4350,13147,58,,
2024-02-26,4490,4520,4330,4375,18097,79,,
2024-02-23,4440,4445,4355,4360,18119,79,,
2024-02-22,4465,4630,4415,4440,10058,45,,
2024-02-21,4510,4535,4445,4470,26785,120,,
2024-02-20,4560,4580,4510,4510,29002,132,,
2024-02-19,4500,4610,4500,4560,35756,164,,
2024-02-16,4435,4505,4420,4495,58162,259,,
2024-02-15,4395,4465,4395,4435,13134,58,,
2024-02-14,4430,4440,4385,4430,10149,45,,
2024-02-13,4420,4450,4400,4440,22673,100,,
2024-02-08,4370,4455,4370,4425,14042,62,,
2024-02-07,4325,4455,4325,4395,40567,179,,
2024-02-06,4370,4470,4350,4385,30571,135,,
2024-02-05,4385,4440,4315,4360,31185,137,,
2024-02-02,4280,4410,4280,4385,31366,137,,
2024-02-01,4305,4345,4255,4310,24362,105,,
2024-01-31,4205,4350,4160,4325,29691,128,,
2024-01-30,4185,4260,4185,4205,8147,34,,
2024-01-29,4200,4215,4150,4195,22737,95,,
2024-01-26,4205,4235,4185,4190,19342,81,,
2024-01-25,4235,4235,4160,4205,7384,31,,
2024-01-24,4265,4265,4195,4195,14361,61,,
2024-01-23,4245,4270,4200,4235,8620,37,,
2024-01-22,4195,4280,4190,4225,8267,35,,
2024-01-19,4155,4295,4155,4190,13578,57,,
2024-01-18,4170,4235,4150,4185,10050,42,,
2024-01-17,4220,4245,4175,4190,21939,92,,
2024-01-16,4330,4350,4245,4245,22747,98,,
2024-01-15,4355,4370,4335,4350,11823,51,,
2024-01-12,4375,4445,4360,4390,16913,74,,
2024-01-11,4415,4440,4305,4370,97984,428,,
2024-01-10,4375,4455,4340,4415,26314,116,,
2024-01-09,4350,4410,4310,4395,32985,144,,
2024-01-08,4635,4635,4300,4345,160789,708,,
2024-01-05,4605,4710,4545,4635,19966,92,,
2024-01-04,4645,4680,4525,4600,30320,138,,
2024-01-03,4840,4850,4680,4680,34753,165,,
