일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6990,7030,6930,7030,12678,89,,
2024-03-12,6930,7000,6910,6990,10565,74,,
2024-03-11,6910,7010,6820,7000,12565,88,,
2024-03-08,6690,6900,6670,6900,15821,107,,
2024-03-07,6800,7000,6700,6700,13254,90,,
2024-03-06,6830,6940,6810,6830,9040,62,,
2024-03-05,6880,6930,6810,6910,13401,92,,
2024-03-04,7090,7270,6800,6940,62002,439,,
2024-02-29,7190,7350,7000,7250,29664,211,,
2024-02-28,7160,7310,7040,7240,58250,426,,
2024-02-27,6780,7160,6750,7120,115443,808,,
2024-02-26,6680,6800,6600,6780,31987,214,,
2024-02-23,6600,6670,6520,6650,40402,266,,
2024-02-22,6400,6600,6400,6560,33919,220,,
2024-02-21,6500,6590,6350,6470,34669,223,,
2024-02-20,6530,6590,6390,6560,19050,124,,
2024-02-19,6300,6590,6270,6540,29672,191,,
2024-02-16,6480,6480,6360,6400,7506,48,,
2024-02-15,6450,6510,6380,6480,17644,113,,
2024-02-14,6410,6510,6410,6480,13026,84,,
2024-02-13,6320,6480,6320,6480,18876,120,,
2024-02-08,6210,6350,6200,6350,26279,165,,
2024-02-07,6300,6310,6150,6280,25213,157,,
2024-02-06,6300,6300,6140,6290,16308,101,,
2024-02-05,6170,6250,6120,6240,16055,99,,
2024-02-02,6190,6360,6130,6130,31107,192,,
2024-02-01,6110,6310,6080,6290,20080,124,,
2024-01-31,6160,6230,6120,6150,4375,27,,
2024-01-30,6080,6240,6050,6230,22966,141,,
2024-01-29,6190,6230,6070,6080,33761,207,,
2024-01-26,6060,6290,6060,6230,10954,68,,
2024-01-25,6110,6190,6050,6160,28127,172,,
2024-01-24,6230,6300,6090,6090,19988,123,,
2024-01-23,6260,6360,6200,6270,19528,122,,
2024-01-22,6370,6370,6200,6340,28010,176,,
2024-01-19,6320,6380,6190,6370,12594,79,,
2024-01-18,6130,6340,6080,6320,17460,108,,
2024-01-17,6450,6580,6070,6200,60695,378,,
2024-01-16,6700,6800,6410,6450,55545,364,,
2024-01-15,6850,6860,6700,6780,23236,157,,
2024-01-12,7000,7000,6770,6890,30614,210,,
