일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,245500,249000,245500,247000,1456,360,,
2024-03-12,245500,247500,245000,247000,1413,348,,
2024-03-11,249500,250000,245500,245500,3014,743,,
2024-03-08,248000,250000,246500,248000,2405,596,,
2024-03-07,249500,251000,246500,248000,2150,534,,
2024-03-06,252000,252500,248000,249500,3554,888,,
2024-03-05,244000,252500,242000,252500,13537,3373,,
2024-03-04,241000,244000,240000,244000,5938,1437,,
2024-02-29,238000,242000,237500,240500,4218,1012,,
2024-02-28,237000,240000,236500,237500,1607,382,,
2024-02-27,236000,240000,235500,237000,1868,442,,
2024-02-26,240000,241500,236500,238000,3723,888,,
2024-02-23,243000,243000,239000,240000,7144,1722,,
2024-02-22,236000,241000,234000,241000,6347,1514,,
2024-02-21,234500,236500,233500,236000,2291,538,,
2024-02-20,234500,234500,232500,233000,1819,424,,
2024-02-19,233000,234500,232500,233000,1249,292,,
2024-02-16,234500,234500,232500,233500,1673,391,,
2024-02-15,232500,234500,231000,233500,1358,317,,
2024-02-14,233000,233000,231500,232000,854,198,,
2024-02-13,234000,235000,232500,233000,2029,474,,
2024-02-08,229500,234000,229500,234000,4983,1161,,
2024-02-07,228000,231000,227500,230500,2910,667,,
2024-02-06,228000,228000,227000,228000,1170,266,,
2024-02-05,226500,227500,226000,227500,2749,624,,
2024-02-02,227000,228000,226000,227000,2012,456,,
2024-02-01,227000,228000,226500,227000,2525,574,,
2024-01-31,227500,227500,226500,227000,955,217,,
2024-01-30,227000,227500,226500,226500,1351,307,,
2024-01-29,227000,227000,225500,226500,1597,361,,
2024-01-26,226500,226500,225500,226000,783,177,,
2024-01-25,224500,227000,224000,225500,1193,269,,
2024-01-24,223500,225500,223000,224500,2097,470,,
2024-01-23,223000,225000,223000,223500,1216,272,,
2024-01-22,225000,225000,223500,223500,1381,309,,
2024-01-19,226000,226000,224000,224500,1526,343,,
2024-01-18,226000,226000,224500,225000,1015,228,,
2024-01-17,226000,226500,223500,225500,1591,358,,
2024-01-16,226500,227000,225500,226500,1060,240,,
2024-01-15,226500,227500,226000,226500,713,161,,
2024-01-12,227000,227000,226000,226500,2047,464,,
2024-01-11,227000,227000,226000,227000,517,117,,
2024-01-10,227000,227000,226000,226000,821,186,,
2024-01-09,227000,227500,226000,227000,1364,309,,
2024-01-08,226500,227500,226000,227000,961,218,,
2024-01-05,229000,229000,226000,226500,1491,338,,
2024-01-04,226000,227500,225500,227500,2672,605,,
2024-01-03,226000,227000,224500,224500,2303,519,,
2024-01-02,226000,228000,225000,226000,2957,668,,
2023-12-28,226000,228000,223000,226000,6132,1382,,
2023-12-27,228000,230000,226000,226000,11793,2681,4,0.00
2023-12-26,243000,244000,242000,243000,16381,3979,,
2023-12-22,243000,243500,241000,243000,4724,1147,,
