일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8540,8730,8530,8650,13029,112,,
2024-03-12,8600,8600,8480,8540,14501,124,,
2024-03-11,8660,8720,8520,8600,12094,104,,
2024-03-08,8660,8840,8600,8660,11087,96,,
2024-03-07,8700,8840,8510,8660,46771,401,,
2024-03-06,8830,8950,8750,8780,18520,164,,
2024-03-05,9050,9140,8500,8930,40543,361,,
2024-03-04,9050,9300,9020,9070,43147,395,,
2024-02-29,9100,9140,9040,9050,12096,110,,
2024-02-28,9090,9190,9060,9140,9465,86,,
2024-02-27,9220,9250,9050,9090,20507,186,,
2024-02-26,9230,9270,9100,9220,14598,134,,
2024-02-23,9290,9350,9120,9220,18165,167,,
2024-02-22,9210,9400,9160,9290,23336,216,,
2024-02-21,9500,9500,9160,9200,22766,213,,
2024-02-20,9670,9800,9440,9500,23492,226,,
2024-02-19,9620,9760,9510,9670,26345,255,,
2024-02-16,9600,9680,9400,9620,19876,190,,
2024-02-15,9600,9700,9550,9600,11721,113,,
2024-02-14,9480,9770,9400,9630,27066,260,,
2024-02-13,9320,9670,8980,9480,40378,382,,
2024-02-08,9550,9630,9160,9190,46357,431,,
2024-02-07,9450,9610,9400,9520,25357,241,,
2024-02-06,9700,9700,9430,9520,16903,161,,
2024-02-05,9570,9770,9380,9660,37301,358,,
2024-02-02,9380,9660,9360,9580,51426,490,,
2024-02-01,9360,9590,9100,9370,51672,484,,
2024-01-31,9690,9810,9430,9440,39281,376,,
2024-01-30,9720,10170,9530,9760,77140,756,,
2024-01-29,10200,10490,9740,9830,103885,1034,,
2024-01-26,10400,10870,9900,10200,295778,3057,,
2024-01-25,10000,11660,9790,10500,1463225,15955,,
2024-01-24,10260,10260,9900,10060,36208,366,,
2024-01-23,10240,10300,10000,10170,38111,386,,
2024-01-22,10330,10370,10000,10260,58723,599,,
2024-01-19,10560,10660,9970,10240,47980,493,,
2024-01-18,10500,10800,9950,10380,110680,1152,,
2024-01-17,11020,11180,10220,10500,112974,1186,,
2024-01-16,11150,11900,11010,11210,200961,2299,,
2024-01-15,11510,11540,11080,11150,65647,738,,
2024-01-12,11770,12240,11430,11500,446325,5318,,
2024-01-11,11720,11900,11610,11770,67254,791,,
2024-01-10,11820,11940,11430,11800,85917,1000,,
2024-01-09,11930,12010,11620,11820,111975,1318,,
2024-01-08,12250,12800,11890,12040,214947,2658,,
2024-01-05,12420,12860,12070,12250,258755,3205,,
2024-01-04,13050,13160,12310,12520,236848,2989,,
2024-01-03,13310,13980,12700,13250,428581,5666,,
2024-01-02,14090,14480,13300,13710,1218532,16844,,
2023-12-28,11150,14650,10980,14650,7572947,99462,,
2023-12-27,10750,13170,10360,11270,2918106,35157,4,0.00
2023-12-26,10340,12850,9660,10800,2971562,34911,,
2023-12-22,11400,12530,9500,10340,3421647,38149,,
2023-12-21,8180,10770,8150,10770,2195820,21830,,
