일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,36300,37350,35000,36300,1102282,40100,,
2024-03-12,34050,35400,33500,34950,524554,18266,,
2024-03-11,33650,36800,33000,34550,1740449,60825,,
2024-03-08,33700,34000,30850,32150,1087295,34936,,
2024-03-07,40250,43000,34300,35200,4857811,188269,,
2024-03-06,35000,35000,34000,34550,226305,7870,,
2024-03-05,32750,35000,32750,34800,270062,9272,,
2024-03-04,32000,33800,31850,33100,238667,7912,,
2024-02-29,31800,32600,31400,31800,111716,3564,,
2024-02-28,31650,32650,31300,31850,114834,3661,,
2024-02-27,31550,32150,30650,31600,151514,4758,,
2024-02-26,32450,33050,31400,31550,222103,7134,,
2024-02-23,29650,31950,29350,31500,374500,11654,,
2024-02-22,29300,30450,28900,29350,181073,5364,,
2024-02-21,27000,30600,27000,29450,617092,18129,,
2024-02-20,26700,27500,26350,26900,141117,3816,,
2024-02-19,26200,26800,26150,26700,93246,2469,,
2024-02-16,26000,26800,25800,26500,81979,2155,,
2024-02-15,27550,27550,25800,25850,128846,3410,,
2024-02-14,26400,27650,26150,27200,112660,3016,,
2024-02-13,26000,27300,25350,26950,161361,4229,,
2024-02-08,25200,25800,24850,25800,119620,3024,,
2024-02-07,24850,25650,24750,25200,75581,1902,,
2024-02-06,24850,26250,24300,25100,221978,5618,,
2024-02-05,25200,25750,24200,24400,133206,3317,,
2024-02-02,26700,27200,25300,25450,141936,3723,,
2024-02-01,25450,27750,25450,26300,195151,5169,,
2024-01-31,27000,27500,25850,26000,140425,3714,,
2024-01-30,28000,28150,26000,27450,227356,6135,,
2024-01-29,29950,30600,27250,27500,263922,7584,,
2024-01-26,29550,30400,29200,29600,143991,4270,,
2024-01-25,29100,30000,28550,29550,164759,4829,,
2024-01-24,30050,30850,29000,29200,217468,6468,,
2024-01-23,29300,30750,28500,29550,271124,8105,,
2024-01-22,27450,29350,27350,28500,184110,5246,,
2024-01-19,28500,29050,27000,27500,192286,5366,,
2024-01-18,29500,30400,27900,28150,229722,6663,,
2024-01-17,30550,30600,29200,29750,219864,6530,,
2024-01-16,31650,31900,30100,30600,158441,4868,,
2024-01-15,32100,32100,30100,31600,275145,8526,,
2024-01-12,34500,34750,32050,32100,240122,7943,,
2024-01-11,34300,35050,33850,34450,261668,9009,,
2024-01-10,34400,34600,32550,34200,237953,8012,,
2024-01-09,33150,35000,33100,33900,318429,10843,,
2024-01-08,32600,33950,31650,33000,323082,10641,,
2024-01-05,34400,34800,32250,32400,521765,17327,,
2024-01-04,37000,37950,33900,34100,594627,21413,,
2024-01-03,35600,39800,35100,36950,2193564,83075,,
2024-01-02,35300,38150,33900,35800,1036110,37480,,
2023-12-28,33900,36800,32200,35800,1485454,52243,,
2023-12-27,33000,36300,33000,33900,1510098,52618,4,0.00
2023-12-26,32750,34800,32000,33550,1152166,38913,,
2023-12-22,32100,33250,31050,32250,1036318,33516,,
2023-12-21,30050,33450,28950,32850,2107896,66608,,
2023-12-20,28900,32350,28350,29900,1476373,44853,,
2023-12-19,24700,30000,24500,28750,1964291,55140,,
2023-12-18,25000,25150,24200,24700,131234,3219,,
2023-12-15,25350,25800,24650,24850,180795,4556,,
2023-12-14,25300,26400,24800,25000,284279,7251,,
2023-12-13,26250,26300,24400,24450,207318,5251,,
2023-12-12,25400,26500,24650,26250,290778,7452,,
2023-12-11,24600,27000,24550,25600,849421,22232,,
2023-12-08,25150,25550,24050,24600,298045,7338,,
2023-12-07,23800,26050,23450,25550,635401,15899,,
2023-12-06,23350,24850,23250,24050,360292,8635,,
2023-12-05,24250,27000,23050,23300,1068227,26848,,
2023-12-04,25300,26100,24650,24650,375650,9473,,
2023-12-01,27800,28150,25550,26000,552970,14850,,
2023-11-30,30000,30700,26750,27050,1083475,30601,,
2023-11-29,32000,32950,29700,30200,1474929,45863,,
2023-11-28,31550,35700,31200,31400,2822475,94991,,
2023-11-27,31050,35750,30800,31800,3537414,117914,,
2023-11-24,31200,33150,30700,31350,2180647,69580,,
2023-11-23,34900,38550,31200,31750,4220160,147009,,
2023-11-22,26150,34900,25550,34450,7688385,242825,,
2023-11-21,27400,28250,25150,26850,1432021,38184,,
2023-11-20,28200,31050,26950,28450,2658558,77178,,
2023-11-17,29700,30150,27450,29000,2058672,59019,,
2023-11-16,23700,31100,23650,30250,6114661,176340,,
2023-11-15,23450,24650,22600,23950,2118546,50301,,
2023-11-14,25200,26400,23000,23550,5331536,131588,,
2023-11-13,30000,30850,23250,23550,5201184,139814,,
2023-11-10,20600,28200,20250,28200,3373067,85764,,
2023-11-09,22550,24700,18200,21700,7236019,156319,,
