일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8970,9450,8970,9300,33617,309,,
2024-03-12,8930,9150,8930,9010,25925,234,,
2024-03-11,9140,9280,9040,9040,18478,168,,
2024-03-08,9100,9170,8800,9140,22576,205,,
2024-03-07,9170,9360,9090,9180,16587,152,,
2024-03-06,9260,9380,9180,9190,25715,238,,
2024-03-05,9210,9400,9140,9260,39854,369,,
2024-03-04,9430,9550,9300,9300,46900,441,,
2024-02-29,9810,9810,9610,9630,14970,144,,
2024-02-28,9750,9850,9620,9820,22531,219,,
2024-02-27,9750,9900,9600,9760,22211,216,,
2024-02-26,9910,9980,9740,9750,30855,303,,
2024-02-23,10090,10160,9910,9910,28300,282,,
2024-02-22,10130,10140,9990,10010,17771,178,,
2024-02-21,10010,10150,9990,10120,25690,259,,
2024-02-20,10120,10150,9980,10000,20309,203,,
2024-02-19,10110,10240,10090,10120,18065,183,,
2024-02-16,10030,10140,9970,10110,27896,281,,
2024-02-15,10040,10190,9970,10030,27478,277,,
2024-02-14,9900,10020,9760,9970,17792,177,,
2024-02-13,9720,10080,9660,10030,45446,452,,
2024-02-08,9690,9800,9630,9640,16156,157,,
2024-02-07,9690,9800,9610,9730,18942,184,,
2024-02-06,9830,9830,9560,9680,22603,218,,
2024-02-05,9900,9960,9640,9830,29153,284,,
2024-02-02,9800,9990,9760,9900,41708,411,,
2024-02-01,9370,9760,9370,9750,22603,218,,
2024-01-31,9730,9880,9470,9480,39243,376,,
2024-01-30,9450,10700,9420,9710,337271,3434,,
2024-01-29,9390,9520,9350,9470,21251,200,,
2024-01-26,9140,9500,9140,9390,38247,359,,
2024-01-25,9000,9160,8800,9130,53940,484,,
2024-01-24,9080,9240,9030,9030,41374,376,,
2024-01-23,9340,9390,9170,9240,47765,441,,
2024-01-22,9980,10080,9300,9340,148560,1405,,
2024-01-19,10030,10240,10030,10120,39275,398,,
2024-01-18,10120,10250,10090,10120,22082,224,,
2024-01-17,10430,10440,10120,10120,47083,481,,
2024-01-16,10570,10630,10330,10430,46673,486,,
2024-01-15,10760,10810,10570,10570,35410,377,,
2024-01-12,10890,10890,10710,10770,29839,321,,
2024-01-11,10680,10900,10670,10890,26265,284,,
2024-01-10,10940,10940,10620,10770,46470,499,,
2024-01-09,11000,11010,10800,10950,32772,357,,
2024-01-08,10730,10950,10700,10920,38982,424,,
2024-01-05,10750,10830,10700,10720,78945,847,,
2024-01-04,11050,11050,10850,10880,64833,707,,
2024-01-03,11150,11210,11010,11050,57752,640,,
2024-01-02,11440,11440,10940,11150,190228,2103,,
2023-12-28,11630,11630,11440,11550,83978,964,,
2023-12-27,11750,11810,11540,11630,58669,680,4,0.00
2023-12-26,11770,11880,11660,11750,48282,568,,
2023-12-22,11990,11990,11750,11750,46865,553,,
2023-12-21,11900,12070,11800,11820,96246,1145,,
2023-12-20,11780,12090,11720,11900,117229,1391,,
2023-12-19,12000,12130,11610,11820,164312,1935,,
2023-12-18,12280,12280,12080,12100,90497,1099,,
2023-12-15,12340,12480,12160,12320,99916,1233,,
2023-12-14,12150,12390,12030,12260,101215,1234,,
2023-12-13,12300,12340,11990,12110,144652,1750,,
2023-12-12,12720,12840,12190,12330,224064,2782,,
2023-12-11,12650,13090,12620,12720,173787,2224,,
2023-12-08,12800,12960,12580,12750,143788,1831,,
2023-12-07,12790,13200,12610,12750,295803,3822,,
2023-12-06,12750,12950,12550,12830,252498,3232,,
2023-12-05,13040,13230,12590,12750,427751,5547,,
2023-12-04,14030,14310,13040,13270,933836,12615,,
2023-12-01,12560,15400,12400,14480,7418967,106393,,
2023-11-30,11930,12000,11800,11860,129935,1567,,
2023-11-29,12750,12750,11930,11950,222952,2707,,
2023-11-28,12480,12530,11740,12390,92916,1142,,
2023-11-27,12260,12550,12200,12490,97753,1211,,
2023-11-24,12200,12370,12200,12270,34670,426,,
2023-11-23,12490,12760,12170,12170,122067,1515,,
2023-11-22,12170,12440,11860,12380,129097,1569,,
2023-11-21,12070,12290,12070,12190,69532,848,,
2023-11-20,11710,12250,11710,12240,87422,1057,,
2023-11-17,12190,12190,11740,11740,92044,1090,,
2023-11-16,12390,12390,12040,12180,51837,630,,
2023-11-15,12060,12280,12020,12230,81758,995,,
2023-11-14,11770,12020,11720,11950,72924,867,,
2023-11-13,12080,12170,11370,11710,169473,1990,,
2023-11-10,12520,12560,11980,12130,162624,1975,,
2023-11-09,12910,13050,12570,12740,117964,1501,,
2023-11-08,13640,13640,13050,13050,181890,2418,,
2023-11-07,13570,13680,13100,13560,258422,3466,,
2023-11-06,13150,13620,12810,13620,319860,4259,,
2023-11-03,13120,13280,12790,13090,224907,2937,,
2023-11-02,13090,13170,12850,13030,186056,2423,,
2023-11-01,12600,13060,12550,13000,244867,3148,,
2023-10-31,12920,13050,12490,12710,285664,3640,,
2023-10-30,13150,13200,12540,13090,410949,5283,,
2023-10-27,13780,13870,13170,13370,473320,6360,,
2023-10-26,15000,15250,13650,13960,958985,13741,,
2023-10-25,16830,17060,15190,15260,1235761,20031,,
2023-10-24,14590,17770,14070,16740,13380129,219887,,
2023-10-23,11900,14980,11350,14980,6842458,97634,,
2023-10-20,12600,12870,11460,11530,615129,7433,,
2023-10-19,10920,11200,10510,11200,166234,1812,,
2023-10-18,11400,11580,11030,11030,68322,766,,
2023-10-17,11220,11550,11220,11500,34893,400,,
2023-10-16,11370,11470,11130,11220,55609,625,,
2023-10-13,11690,11690,11360,11480,22554,258,,
2023-10-12,11600,11740,11580,11700,18447,215,,
2023-10-11,11480,11670,11320,11600,40074,461,,
2023-10-10,11790,11990,11270,11270,79681,927,,
2023-10-06,11650,11930,11650,11900,18743,222,,
2023-10-05,11530,11960,11510,11790,41397,485,,
2023-10-04,11800,12200,11500,11510,112272,1327,,
2023-09-27,11320,11660,11320,11530,27291,314,,
2023-09-26,11790,11860,11520,11540,34266,399,4,0.00
2023-09-25,12200,12360,11790,11790,67617,815,,
2023-09-22,12120,12570,12080,12410,59112,723,,
2023-09-21,12810,13000,12310,12310,84787,1067,,
2023-09-20,13210,13300,12860,13030,101129,1313,,
2023-09-19,12710,13550,12550,13250,515782,6777,,
2023-09-18,13200,13200,12700,12700,102707,1324,,
2023-09-15,12350,13000,12350,12960,133699,1710,,
2023-09-14,12240,12640,12240,12350,56474,703,,
2023-09-13,12030,12600,12010,12430,70497,868,,
2023-09-12,12370,12450,12100,12100,37738,463,,
2023-09-11,12380,12760,12350,12370,73915,926,,
2023-09-08,12060,12380,12050,12200,41005,500,,
2023-09-07,12580,12650,12110,12130,72680,894,,
2023-09-06,12700,13030,12560,12600,141377,1807,,
2023-09-05,12620,12770,12320,12630,112677,1409,,
2023-09-04,12730,13260,12370,12790,622053,7981,,
2023-09-01,11290,13220,11290,12560,1554951,19573,,
2023-08-31,11600,11640,11370,11380,16478,188,,
2023-08-30,11600,11650,11400,11480,17724,203,,
2023-08-29,11230,11730,11230,11490,86285,1000,,
2023-08-28,11080,11430,11080,11310,46350,524,,
2023-08-25,11100,11160,11060,11090,17453,194,,
2023-08-24,11170,11240,11110,11180,19625,219,,
2023-08-23,11150,11350,11110,11250,29175,326,,
2023-08-22,11260,11300,11140,11270,18303,205,,
2023-08-21,11000,11330,11000,11260,16135,181,,
2023-08-18,11040,11240,11040,11100,39268,436,,
2023-08-17,11460,11470,11160,11300,54909,618,,
2023-08-16,11910,11910,11480,11480,69611,805,,
2023-08-14,12110,12160,11870,11910,55831,668,,
2023-08-11,12420,12450,12100,12230,36561,449,,
2023-08-10,12000,12340,11910,12220,60076,730,,
2023-08-09,11910,12110,11910,12040,18884,227,,
2023-08-08,12030,12270,11990,12030,41910,506,,
2023-08-07,12250,12250,12010,12150,35010,424,,
2023-08-04,12130,12360,12080,12250,48331,589,,
2023-08-03,12240,12360,12040,12200,33586,408,,
2023-08-02,12400,12670,12350,12360,33358,417,,
2023-08-01,12600,12730,12470,12500,47293,594,,
2023-07-31,12070,12700,12070,12650,69115,860,,
2023-07-28,11830,12150,11830,12050,53061,636,,
2023-07-27,11830,12280,11830,12030,49840,602,,
2023-07-26,12550,12950,11980,12060,111779,1375,,
2023-07-25,12720,13340,12580,12660,96340,1240,,
2023-07-24,13350,13850,12500,12870,187236,2471,,
2023-07-21,13330,13470,13310,13350,19142,256,,
2023-07-20,13250,13520,13150,13370,46389,621,,
2023-07-19,13520,13550,13260,13290,47868,639,,
2023-07-18,13830,13830,13500,13500,57223,777,,
2023-07-17,14100,14110,13750,13830,128036,1781,,
2023-07-14,13700,13710,13500,13500,42777,580,,
2023-07-13,13650,13800,13620,13720,35173,481,,
2023-07-12,13710,13820,13600,13650,35662,488,,
2023-07-11,13630,14200,13590,13710,97591,1347,,
2023-07-10,13700,14050,13640,13760,43215,598,,
2023-07-07,14000,14560,13670,13700,134476,1880,,
2023-07-06,13840,13850,13490,13840,72109,984,,
2023-07-05,13890,14070,13830,13840,32094,446,,
2023-07-04,14200,14250,13880,13940,51050,715,,
2023-07-03,13800,14270,13800,14180,61668,872,,
2023-06-30,13680,14050,13520,13710,40523,559,,
2023-06-29,14030,14240,13670,13680,64737,901,,
2023-06-28,14260,14260,14030,14040,38198,539,,
2023-06-27,14500,14500,14020,14090,45485,641,,
2023-06-26,14170,14630,14090,14230,48477,696,,
2023-06-23,14830,14930,14150,14160,101190,1449,,
2023-06-22,14550,15050,14310,14660,100885,1482,,
2023-06-21,14590,14870,14270,14420,116862,1697,,
2023-06-20,14990,15500,14530,14560,388638,5800,,
2023-06-19,14170,14740,14090,14620,127566,1848,,
2023-06-16,13950,14170,13940,14030,42592,598,,
2023-06-15,14220,14380,13890,14000,51353,720,,
2023-06-14,14390,14600,14190,14200,33598,483,,
2023-06-13,14440,14730,14170,14460,31860,461,,
2023-06-12,14340,14860,14340,14410,71461,1039,,
2023-06-09,14500,14780,14340,14340,37587,544,,
2023-06-08,14390,14460,14240,14390,19923,286,,
2023-06-07,14280,14490,14220,14410,27667,399,,
2023-06-05,14030,14370,14030,14280,37823,540,,
2023-06-02,14190,14270,13970,14060,23434,330,,
2023-06-01,14010,14100,13960,14010,25660,359,,
2023-05-31,14210,14240,14050,14070,27842,393,,
2023-05-30,14240,14300,14100,14200,47027,666,,
2023-05-26,14400,14780,14210,14240,91003,1322,,
2023-05-25,14710,14980,14200,14340,66864,970,,
2023-05-24,14540,15180,14460,14700,119499,1770,,
2023-05-23,14780,14900,14480,14640,48918,717,,
2023-05-22,14300,15050,14280,14730,131907,1934,,
2023-05-19,14230,14690,14160,14390,84339,1214,,
2023-05-18,14080,14200,13920,14030,30762,431,,
2023-05-17,13600,14270,13600,14080,52919,740,,
2023-05-16,13840,13980,13710,13710,31238,431,,
2023-05-15,14000,14150,13810,13830,48879,680,,
2023-05-12,14010,14100,13830,14000,66813,933,,
2023-05-11,14150,14340,14110,14200,42563,604,,
2023-05-10,14360,14380,14100,14130,50374,714,,
2023-05-09,14650,14760,14330,14360,64455,935,,
2023-05-08,14710,15040,14660,14680,112766,1672,,
2023-05-04,14540,16200,14460,14670,804781,12401,,
2023-05-03,14620,14860,14400,14620,100158,1469,,
2023-05-02,14000,14700,13800,14620,62087,896,,
2023-04-28,14370,14370,13910,14000,60307,847,,
2023-04-27,14150,14230,13860,14160,48810,686,,
2023-04-26,14160,14510,13940,14160,61939,881,,
2023-04-25,14550,14870,14290,14350,75755,1101,,
2023-04-24,14930,15210,14500,14550,84875,1249,,
2023-04-21,14950,15240,14400,14910,107335,1593,,
2023-04-20,15450,15700,14970,14970,82405,1251,,
2023-04-19,15770,15910,15430,15550,78425,1227,,
2023-04-18,16200,16200,15620,15770,113708,1797,,
