일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,69000,70300,67000,68000,157378,10775,,
2024-03-12,66000,70400,66000,68100,336558,23073,,
2024-03-11,67900,68200,65300,66000,230075,15362,,
2024-03-08,64000,73100,61400,67200,1377695,95170,,
2024-03-07,62300,65700,61500,64400,311459,19855,,
2024-03-06,59700,63700,58200,61400,245086,15191,,
2024-03-05,60000,60600,57700,60200,93578,5530,,
2024-03-04,57100,59900,57100,59700,86773,5108,,
2024-02-29,58100,58700,57100,57100,67962,3907,,
2024-02-28,58300,60800,58200,58400,82039,4868,,
2024-02-27,60300,61500,58100,58200,68930,4087,,
2024-02-26,61100,61400,59500,59700,61338,3701,,
2024-02-23,61500,62300,59400,60700,95924,5842,,
2024-02-22,62000,63800,60800,61000,121385,7548,,
2024-02-21,59100,65000,58100,62300,426562,26725,,
2024-02-20,57700,60500,56500,59800,118901,7004,,
2024-02-19,58500,58700,57500,57700,46449,2696,,
2024-02-16,60000,60000,57900,58700,89538,5276,,
2024-02-15,58400,59300,57100,58400,87574,5086,,
2024-02-14,56000,57400,54700,57000,66343,3716,,
2024-02-13,56600,56800,55300,56400,80909,4536,,
2024-02-08,53500,57000,53500,56600,100567,5586,,
2024-02-07,52400,54500,52400,53200,74655,4005,,
2024-02-06,52900,53100,51800,52200,38873,2034,,
2024-02-05,53600,54500,52100,53200,37702,2007,,
2024-02-02,53900,54200,52800,54000,54843,2947,,
2024-02-01,52700,53100,51200,52800,62907,3279,,
2024-01-31,51900,56400,51900,52700,137135,7415,,
2024-01-30,53900,54000,51400,51600,68850,3622,,
2024-01-29,53500,53500,51800,53400,121213,6398,,
2024-01-26,49750,52100,49000,51400,101283,5172,,
2024-01-25,51500,52000,50000,50200,124125,6278,,
2024-01-24,52800,53400,51800,52100,64825,3406,,
2024-01-23,53500,54500,52800,53100,83160,4445,,
2024-01-22,56400,56700,53600,53800,92313,5025,,
2024-01-19,57000,58000,56000,56000,67897,3851,,
2024-01-18,57200,58000,56200,56500,59228,3380,,
2024-01-17,59700,59700,56600,57200,90110,5165,,
2024-01-16,59800,61000,59100,59200,57384,3425,,
2024-01-15,61500,62100,60000,60400,80832,4907,,
2024-01-12,63800,63800,61600,62200,89580,5578,,
2024-01-11,64300,65100,63800,63800,56219,3613,,
2024-01-10,65200,65400,63700,64200,72718,4656,,
2024-01-09,65500,66100,65100,65200,54906,3590,,
2024-01-08,66600,66600,65200,65400,53820,3527,,
2024-01-05,65500,66800,65100,66300,65085,4298,,
2024-01-04,65300,66600,65100,65800,68630,4502,,
2024-01-03,67900,67900,65000,66100,99462,6588,,
2024-01-02,68900,69000,67600,68500,67773,4619,,
2023-12-28,68300,68900,67600,68800,59242,4044,,
2023-12-27,67200,68800,67100,68500,70789,4834,4,0.00
2023-12-26,68600,68700,66500,66800,98990,6639,,
2023-12-22,70500,71000,68600,68900,101236,7035,,
2023-12-21,69700,71700,69000,70100,147439,10379,,
2023-12-20,71300,71400,70000,70200,123347,8712,,
2023-12-19,69500,71600,68200,70800,252730,17776,,
2023-12-18,68900,69600,68000,69000,108606,7465,,
2023-12-15,68100,69900,67600,68100,137552,9432,,
2023-12-14,66900,68500,66400,67600,226692,15294,,
2023-12-13,67500,67500,65800,66000,87306,5784,,
2023-12-12,66600,67900,66000,67600,82047,5493,,
2023-12-11,67400,67800,66300,66900,81057,5432,,
2023-12-08,64400,67000,63500,66800,217116,14209,,
2023-12-07,67100,67900,66200,67500,107369,7100,,
2023-12-06,68200,69300,66900,67200,102349,6969,,
2023-12-05,69700,70400,67500,67900,103032,7117,,
2023-12-04,72500,73200,68600,70600,185005,12980,,
2023-12-01,74200,74600,71400,71500,169367,12350,,
2023-11-30,71000,74800,70000,74700,315653,23073,,
2023-11-29,69300,71300,67900,71300,136028,9460,,
2023-11-28,69400,70200,68100,68700,103905,7162,,
2023-11-27,71400,71500,68600,69000,132158,9152,,
2023-11-24,69700,71500,69500,71000,171357,12140,,
2023-11-23,67100,69500,66000,69000,186733,12779,,
2023-11-22,66000,67200,65600,66900,95110,6325,,
2023-11-21,67200,67200,65200,66500,108779,7200,,
2023-11-20,64900,67100,64800,66500,97093,6439,,
2023-11-17,67400,67400,64300,64800,158481,10318,,
2023-11-16,66900,68300,66000,67600,173550,11650,,
2023-11-15,68800,69000,64800,65700,217781,14454,,
2023-11-14,65200,67800,65100,66200,120630,7991,,
2023-11-13,67300,68000,64000,64400,199198,12903,,
2023-11-10,67900,68900,66600,67300,98024,6624,,
2023-11-09,72000,72300,68200,69700,112278,7853,,
2023-11-08,73500,75400,70600,71300,125087,9103,,
2023-11-07,80100,80200,73000,74600,274318,20875,,
2023-11-06,75000,82100,73300,80100,513230,40144,,
2023-11-03,71200,72000,68200,70400,226171,15917,,
2023-11-02,66800,69200,66100,68200,211414,14309,,
2023-11-01,66500,67500,64000,65000,172319,11313,,
2023-10-31,72000,72000,65100,65500,309147,20814,,
2023-10-30,71300,72400,70300,71400,142153,10141,,
2023-10-27,73000,73900,70300,71900,183915,13329,,
2023-10-26,73500,75800,71800,72500,217588,15994,,
2023-10-25,84800,84900,77200,77400,203563,16208,,
2023-10-24,85000,86700,78700,83700,274752,22441,,
2023-10-23,87000,89200,85000,85500,112711,9761,,
2023-10-20,88500,90500,84000,88200,232162,20280,,
2023-10-19,94100,94200,90000,91400,165080,15119,,
2023-10-18,102500,102700,96000,96500,237572,23223,,
2023-10-17,105000,105600,102500,102500,57307,5937,,
2023-10-16,106000,106200,101200,103300,123267,12637,,
2023-10-13,109300,111000,106600,107600,59439,6445,,
2023-10-12,105700,110000,105700,109900,80740,8781,,
2023-10-11,103500,105800,102700,105700,46953,4911,,
2023-10-10,108700,108700,100500,101000,86938,9068,,
2023-10-06,103500,107300,103300,106000,75501,7912,,
2023-10-05,108300,109000,104600,105100,85324,9124,,
2023-10-04,111000,111000,106000,106000,67275,7215,,
2023-09-27,105400,111000,105400,111000,52982,5758,,
2023-09-26,111100,113400,107400,107500,75669,8321,,
2023-09-25,112800,114000,107300,109900,87838,9595,,
2023-09-22,109700,113900,109400,111500,60759,6738,,
2023-09-21,114800,115600,112100,112300,50164,5677,,
2023-09-20,115000,117000,112100,115200,63049,7208,,
2023-09-19,120000,121500,114000,114600,93679,10940,,
2023-09-18,121700,125500,119000,119000,226485,27697,,
