일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,73200,73500,70200,70800,64879,4642,,
2024-03-12,78600,78700,72800,73100,72047,5444,,
2024-03-11,73500,78000,72200,76400,111259,8470,,
2024-03-08,73000,75700,71900,73500,43601,3202,,
2024-03-07,75000,76400,72800,73500,142426,10650,,
2024-03-06,69700,75200,68900,75000,183646,13467,,
2024-03-05,69600,79300,69300,70700,721364,53365,,
2024-03-04,67700,67800,65100,65700,63526,4192,,
2024-02-29,68100,68700,65000,66900,120354,8064,,
2024-02-28,67900,69700,67100,68000,68672,4700,,
2024-02-27,69300,70200,66000,67000,131169,8791,,
2024-02-26,70100,72500,69100,69300,91373,6493,,
2024-02-23,68000,69500,66500,68800,62630,4276,,
2024-02-22,72000,72000,67700,68200,152230,10530,,
2024-02-21,68700,71800,65700,71200,115017,7939,,
2024-02-20,67500,69300,66300,68000,92451,6315,,
2024-02-19,68400,69500,65200,67500,142960,9520,,
2024-02-16,70000,73800,68100,68700,167260,11862,,
2024-02-15,73000,74200,70000,70000,73610,5272,,
2024-02-14,67300,73200,66800,72700,130454,9227,,
2024-02-13,68500,70000,66600,67300,49539,3360,,
2024-02-08,68700,69400,67500,68200,47982,3276,,
2024-02-07,68100,71600,67600,68700,106830,7401,,
2024-02-06,62700,67800,61800,66800,147322,9665,,
2024-02-05,62300,64600,61000,63300,65048,4100,,
2024-02-02,65300,67900,61600,63100,140213,8940,,
2024-02-01,67500,68500,63500,65000,97800,6390,,
2024-01-31,70100,71200,67400,68500,67357,4637,,
2024-01-30,70600,72000,67000,70100,97681,6745,,
2024-01-29,71700,72100,69000,70700,53442,3749,,
2024-01-26,73000,74400,71400,71600,85078,6162,,
2024-01-25,72700,74500,71000,72800,63133,4605,,
2024-01-24,71500,74500,71400,73000,126309,9218,,
2024-01-23,74500,74500,70700,70900,94881,6791,,
2024-01-22,75000,76600,72400,74600,77967,5818,,
2024-01-19,71800,74300,71000,74000,53558,3918,,
2024-01-18,67700,72300,64500,72200,109219,7773,,
2024-01-17,67100,69500,66000,67700,58108,3943,,
2024-01-16,66900,68700,65200,67600,47004,3155,,
2024-01-15,69800,70600,67600,67600,23391,1607,,
2024-01-12,69800,71900,68900,69800,33738,2356,,
2024-01-11,71000,72500,69300,69800,52095,3701,,
2024-01-10,68800,72000,67700,71600,102571,7225,,
2024-01-09,69400,73800,67600,68700,183583,12825,,
2024-01-08,67600,68900,66800,67500,33365,2256,,
2024-01-05,66300,68800,65700,67600,87911,5966,,
2024-01-04,63400,67900,62700,66300,106263,7060,,
2024-01-03,62200,64800,61800,63500,47580,3011,,
2024-01-02,62400,64200,61700,62700,31348,1982,,
2023-12-28,61600,63100,60900,62400,16318,1015,,
2023-12-27,64500,64500,61200,61900,25619,1590,4,0.00
2023-12-26,63600,64000,62200,62700,16444,1035,,
2023-12-22,63900,64900,62500,63600,31336,1996,,
2023-12-21,63500,65900,63200,63900,34296,2213,,
2023-12-20,66100,67200,63900,64200,45570,2984,,
2023-12-19,65300,68000,64100,66100,82162,5463,,
2023-12-18,61500,65800,60600,65200,59146,3798,,
2023-12-15,62300,62500,60200,61200,31514,1937,,
2023-12-14,61900,63000,60100,62300,62403,3883,,
2023-12-13,58800,61000,58400,60100,33210,1990,,
2023-12-12,60800,60800,58200,58800,39252,2319,,
2023-12-11,58000,61000,56900,59200,67433,4021,,
2023-12-08,58500,59500,57700,57800,28425,1652,,
2023-12-07,60500,60500,58500,58500,23618,1397,,
2023-12-06,61100,62300,59500,60000,53887,3248,,
