일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,24100,24350,23200,23200,36029,844,,
2024-03-12,24200,24650,23700,24100,35870,865,,
2024-03-11,23050,23950,23050,23700,25414,599,,
2024-03-08,23200,23600,22900,23250,30596,708,,
2024-03-07,23500,24400,23200,23200,27206,645,,
2024-03-06,23800,24000,23150,23750,62110,1454,,
2024-03-05,24550,25150,23800,23800,39055,947,,
2024-03-04,24800,25000,24000,24800,64566,1588,,
2024-02-29,24600,24850,23500,24250,69223,1672,,
2024-02-28,25000,25500,24600,24800,100089,2502,,
2024-02-27,26200,26200,24650,24850,69743,1752,,
2024-02-26,25550,26350,25550,26000,34716,901,,
2024-02-23,26900,26900,25650,25900,73300,1905,,
2024-02-22,26600,27100,26300,26900,36907,987,,
2024-02-21,27000,27000,25500,26100,79195,2078,,
2024-02-20,27650,28000,26800,26850,44987,1222,,
2024-02-19,27600,28500,27400,27650,53836,1497,,
2024-02-16,28250,28800,27400,27600,70506,1980,,
2024-02-15,28500,28500,27400,27850,70508,1962,,
2024-02-14,25700,28350,25700,28250,125792,3445,,
2024-02-13,28150,28150,25950,26500,129847,3456,,
2024-02-08,28650,29150,27600,27600,79101,2245,,
2024-02-07,28550,29250,26850,28900,184969,5153,,
2024-02-06,27200,29600,27200,28600,109302,3151,,
2024-02-05,28000,28500,27000,27600,77760,2157,,
2024-02-02,29250,30350,28000,28100,168730,4911,,
2024-02-01,28400,29300,26500,28900,246516,6875,,
2024-01-31,29600,29900,28200,28700,131553,3808,,
2024-01-30,30550,30950,29300,29950,192496,5771,,
2024-01-29,32600,32600,29550,29900,301984,9265,,
2024-01-26,30950,33150,30650,32800,368184,11904,,
2024-01-25,29700,31450,29000,30850,291943,8810,,
2024-01-24,29650,31100,29100,30150,409546,12355,,
2024-01-23,27200,30400,27200,29650,1058574,30721,,
2024-01-22,26600,27400,26050,26250,179748,4809,,
2024-01-19,25350,27450,25350,26300,258127,6868,,
2024-01-18,24350,25600,24300,24900,119068,2989,,
2024-01-17,26300,26650,24300,24350,225457,5612,,
2024-01-16,26300,27300,25700,26300,133165,3522,,
2024-01-15,27500,28450,26000,26300,218586,5923,,
2024-01-12,27750,28100,27000,27750,246974,6816,,
2024-01-11,28000,28400,26450,28050,337126,9345,,
2024-01-10,25850,27950,25250,27150,445702,12004,,
2024-01-09,25550,26600,24850,26100,251477,6557,,
2024-01-08,25350,26300,24300,25850,431877,10971,,
2024-01-05,22050,24650,22000,24650,348995,8250,,
2024-01-04,22200,22700,22000,22150,72045,1608,,
2024-01-03,21950,22400,21600,22350,63843,1407,,
2024-01-02,21450,22200,21250,22050,79080,1719,,
2023-12-28,21200,21300,21000,21250,34148,723,,
2023-12-27,21750,21750,21000,21200,76258,1617,4,0.00
2023-12-26,22250,22700,21700,21850,100121,2204,,
2023-12-22,21000,22500,20800,22250,208535,4537,,
2023-12-21,21150,21650,20800,20950,95498,2018,,
2023-12-20,21050,21700,20700,21300,97434,2069,,
2023-12-19,20850,21350,20700,21000,86197,1810,,
2023-12-18,21000,21150,20650,20800,84137,1753,,
2023-12-15,21600,21650,20850,21100,105584,2234,,
2023-12-14,22400,22500,21500,21500,122754,2682,,
2023-12-13,21700,23100,21300,22100,218911,4900,,
2023-12-12,22000,22200,21400,21500,134382,2905,,
2023-12-11,23200,23200,22200,22200,108970,2469,,
2023-12-08,23450,24400,22500,23250,216236,5034,,
2023-12-07,23100,23850,22600,23250,175127,4061,,
2023-12-06,22300,23750,21800,23200,292995,6666,,
2023-12-05,22250,23100,20950,22600,346155,7594,,
2023-12-04,23800,23800,22100,22200,239319,5384,,
2023-12-01,25150,25700,23400,23400,411179,10021,,
2023-11-30,24500,25600,24300,24750,412007,10240,,
2023-11-29,24500,26100,23800,24150,615189,15211,,
2023-11-28,25600,26000,23350,24150,823871,20286,,
2023-11-27,27850,28000,25800,25900,847562,22775,,
2023-11-24,28800,29100,27300,27450,1105401,31080,,
2023-11-23,28900,30550,27150,28350,2301692,66169,,
2023-11-22,28600,32650,28200,29300,4609429,139819,,
2023-11-21,30700,35950,25250,29150,9349741,283820,,
