일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,822,878,801,824,1530553,1281,,
2024-03-12,828,831,815,818,343531,282,,
2024-03-11,855,888,830,836,664847,564,,
2024-03-08,852,899,829,847,2347036,2024,,
2024-03-07,724,913,715,860,10656703,8987,,
2024-03-06,717,728,709,719,362209,259,,
2024-03-05,719,722,703,717,372085,265,,
2024-03-04,710,721,704,719,230764,165,,
2024-02-29,711,719,701,710,332653,235,,
2024-02-28,705,725,703,711,230170,164,,
2024-02-27,721,729,699,705,323678,229,,
2024-02-26,745,760,714,725,535561,387,,
2024-02-23,730,769,699,729,1301256,960,,
2024-02-22,693,734,693,705,655507,464,,
2024-02-21,735,745,675,724,862594,624,,
2024-02-20,744,748,720,734,1266432,928,,
2024-02-19,761,797,740,752,1789460,1381,,
2024-02-16,820,875,784,815,3942196,3240,,
2024-02-15,810,853,771,825,4449750,3605,,
2024-02-14,953,1004,809,839,22522348,20577,,
2024-02-13,642,820,642,820,14776489,11802,,
2024-02-08,669,669,630,631,1251662,802,,
2024-02-07,705,712,650,669,665625,449,,
2024-02-06,752,752,697,705,748769,537,,
2024-02-05,762,775,740,752,532352,400,,
2024-02-02,748,783,748,762,354896,271,,
2024-02-01,728,751,720,748,272885,199,,
2024-01-31,731,744,723,730,172435,126,,
2024-01-30,746,761,734,739,182151,136,,
2024-01-29,743,789,730,746,379496,289,,
2024-01-26,733,748,728,735,164190,121,,
2024-01-25,755,760,731,740,172407,127,,
2024-01-24,772,781,747,755,199533,151,,
2024-01-23,691,781,691,766,264644,199,,
2024-01-22,802,802,765,765,354587,275,,
2024-01-19,794,819,790,797,147474,118,,
2024-01-18,790,804,790,794,161902,129,,
2024-01-17,830,830,768,803,480936,381,,
2024-01-16,830,841,824,830,201302,167,,
2024-01-15,845,845,830,836,179969,150,,
2024-01-12,852,857,844,845,99554,84,,
2024-01-11,841,856,841,852,173706,148,,
2024-01-10,871,878,847,849,269246,231,,
2024-01-09,875,875,857,863,95004,82,,
2024-01-08,861,862,848,858,110513,95,,
2024-01-05,866,870,853,866,118808,102,,
2024-01-04,869,874,850,868,129128,111,,
2024-01-03,875,875,860,869,153468,133,,
2024-01-02,845,876,830,875,295557,253,,
2023-12-28,836,854,826,845,185420,156,,
2023-12-27,833,845,832,834,128311,107,4,0.00
2023-12-26,849,850,836,840,158717,134,,
2023-12-22,852,853,836,846,208752,176,,
2023-12-21,845,855,843,852,172877,147,,
2023-12-20,853,856,846,850,157609,134,,
2023-12-19,846,856,839,850,187591,159,,
2023-12-18,846,849,836,844,173536,146,,
2023-12-15,869,869,843,846,404456,347,,
2023-12-14,894,894,861,870,385500,337,,
2023-12-13,894,895,882,884,232101,205,,
2023-12-12,899,900,884,894,158060,141,,
2023-12-11,893,910,881,894,270487,242,,
2023-12-08,890,900,882,893,211152,188,,
2023-12-07,900,906,880,891,431707,384,,
2023-12-06,912,917,895,905,298380,269,,
2023-12-05,940,940,909,912,505503,463,,
2023-12-04,936,946,925,940,300984,281,,
2023-12-01,935,952,928,936,260173,245,,
2023-11-30,946,961,914,941,623726,580,,
