일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10450,10520,10360,10500,69159,721,,
2024-03-12,10380,10570,10340,10460,48960,510,,
2024-03-11,10440,10690,10400,10420,111245,1169,,
2024-03-08,10460,10600,10410,10490,77384,811,,
2024-03-07,10580,10690,10400,10480,83034,874,,
2024-03-06,10440,10670,10390,10580,198472,2099,,
2024-03-05,10470,10560,10330,10440,83687,873,,
2024-03-04,10520,10570,10260,10400,114767,1191,,
2024-02-29,10530,10640,10390,10510,200409,2114,,
2024-02-28,10430,10500,10360,10490,76655,801,,
2024-02-27,10340,10490,10230,10430,189605,1970,,
2024-02-26,10190,10630,10150,10390,403823,4205,,
2024-02-23,9900,10290,9730,10190,295508,2969,,
2024-02-22,9930,10020,9800,9810,74931,739,,
2024-02-21,9840,10070,9840,9930,82232,821,,
2024-02-20,9800,10020,9740,9900,119675,1187,,
2024-02-19,9740,9840,9650,9810,67564,660,,
2024-02-16,9840,9850,9690,9740,40243,392,,
2024-02-15,9890,9890,9680,9810,72437,707,,
2024-02-14,9780,9850,9740,9800,45804,448,,
2024-02-13,9850,9870,9770,9870,61730,606,,
2024-02-08,9800,9830,9720,9790,39127,382,,
2024-02-07,9670,9850,9670,9800,57789,563,,
2024-02-06,9840,9860,9610,9760,95280,927,,
2024-02-05,9900,9970,9750,9840,93375,918,,
2024-02-02,9660,9920,9660,9820,114826,1130,,
2024-02-01,9640,9710,9520,9640,78634,754,,
2024-01-31,9810,9810,9600,9640,52240,506,,
2024-01-30,9800,10030,9610,9710,110803,1088,,
2024-01-29,9810,9920,9700,9780,89906,880,,
2024-01-26,9750,9930,9670,9860,81807,804,,
2024-01-25,9570,9830,9540,9750,97054,939,,
2024-01-24,9620,9780,9570,9570,77421,747,,
2024-01-23,9700,9760,9530,9650,85583,827,,
2024-01-22,9530,9740,9420,9630,111695,1071,,
2024-01-19,9410,9780,9400,9430,126476,1207,,
2024-01-18,9450,9550,9250,9420,100362,942,,
2024-01-17,9810,9850,9410,9450,127131,1214,,
2024-01-16,10010,10150,9720,9740,82166,808,,
2024-01-15,10010,10080,9840,10010,70634,701,,
2024-01-12,10250,10250,9990,10020,55905,562,,
2024-01-11,10160,10340,10110,10200,58783,598,,
2024-01-10,10410,10490,10180,10190,61780,633,,
2024-01-09,10280,10580,10280,10400,109765,1147,,
2024-01-08,10030,10320,10010,10280,70810,724,,
