일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7250,7280,7120,7140,234434,1677,,
2024-03-12,7270,7320,7150,7190,223923,1613,,
2024-03-11,7240,7400,7220,7270,285154,2079,,
2024-03-08,7140,7420,7140,7240,552423,4035,,
2024-03-07,7190,7220,7060,7100,391440,2784,,
2024-03-06,7250,7330,7200,7210,286254,2071,,
2024-03-05,7330,7480,7290,7310,325200,2390,,
2024-03-04,7510,7540,7400,7400,244151,1819,,
2024-02-29,7400,7700,7350,7480,482712,3608,,
2024-02-28,7360,7480,7360,7430,236784,1758,,
2024-02-27,7600,7600,7370,7400,386772,2883,,
2024-02-26,7590,7710,7580,7600,322852,2464,,
2024-02-23,7570,7630,7520,7590,233945,1770,,
2024-02-22,7650,7700,7530,7550,271264,2056,,
2024-02-21,7760,7790,7640,7640,285777,2199,,
2024-02-20,7860,7870,7710,7710,380660,2952,,
2024-02-19,7900,7970,7830,7860,271962,2149,,
2024-02-16,7880,7930,7770,7860,259589,2042,,
2024-02-15,7890,7900,7750,7810,273152,2129,,
2024-02-14,7820,7910,7770,7800,214837,1680,,
2024-02-13,7920,7980,7860,7870,360103,2846,,
2024-02-08,7900,8010,7830,7900,313221,2478,,
2024-02-07,7770,7880,7750,7830,206770,1618,,
2024-02-06,7950,7990,7770,7770,286995,2253,,
2024-02-05,8030,8090,7820,7970,450299,3576,,
2024-02-02,7910,8020,7850,7930,508395,4038,,
2024-02-01,7480,7850,7480,7800,519541,4021,,
2024-01-31,7660,7710,7490,7570,327417,2478,,
2024-01-30,7690,7850,7650,7680,470892,3643,,
2024-01-29,7620,7720,7530,7690,379988,2909,,
2024-01-26,7480,7670,7410,7590,340729,2584,,
2024-01-25,7390,7530,7240,7480,387497,2860,,
2024-01-24,7490,7540,7390,7390,265653,1974,,
2024-01-23,7400,7530,7390,7490,264945,1977,,
2024-01-22,7650,7650,7420,7430,299869,2241,,
2024-01-19,7540,7740,7520,7560,341691,2598,,
2024-01-18,7540,7650,7460,7490,341362,2573,,
2024-01-17,7660,7700,7530,7580,410140,3112,,
2024-01-16,7640,7780,7620,7710,346154,2664,,
2024-01-15,7780,7820,7640,7760,411652,3173,,
2024-01-12,7830,7890,7710,7770,369248,2877,,
2024-01-11,7940,8040,7800,7820,468841,3702,,
2024-01-10,8070,8130,7910,7930,335473,2683,,
