일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,55000,55000,54800,54800,74,4,,
2024-03-12,54900,54900,54200,54500,33,2,,
2024-03-11,55700,55700,53800,54200,472,26,,
2024-03-08,55100,55100,55000,55100,50,3,,
2024-03-07,55300,55300,54500,55000,304,17,,
2024-03-06,55300,55300,54200,54900,294,16,,
2024-03-05,55400,55400,55200,55200,13,1,,
2024-03-04,55700,55700,54900,55200,104,6,,
2024-02-29,54400,55700,54300,54800,138,8,,
2024-02-28,54000,54500,54000,54500,846,46,,
2024-02-27,54400,54400,54000,54100,144,8,,
2024-02-26,55000,55000,54400,54400,717,39,,
2024-02-23,54900,55100,54900,55000,272,15,,
2024-02-22,55000,55000,54700,54900,232,13,,
2024-02-21,55500,55500,55000,55000,58,3,,
2024-02-20,54900,55500,54800,54900,51,3,,
2024-02-19,54500,55100,54500,54900,134,7,,
2024-02-16,54400,54500,54200,54500,293,16,,
2024-02-15,54700,54700,54000,54400,80,4,,
2024-02-14,54900,54900,54700,54700,47,3,,
2024-02-13,55000,55000,54500,54900,411,23,,
2024-02-08,54400,54500,54100,54500,872,47,,
2024-02-07,53900,54300,53900,54000,762,41,,
2024-02-06,53000,54000,53000,53900,31,2,,
2024-02-05,54300,54300,53500,54100,583,32,,
2024-02-02,53900,53900,53300,53500,358,19,,
2024-02-01,52400,53800,52400,53600,740,40,,
2024-01-31,52300,52300,52000,52300,144,8,,
2024-01-30,52400,52400,51700,52100,160,8,,
2024-01-29,51600,51700,51400,51700,98,5,,
2024-01-26,51700,51700,50900,51600,163,8,,
2024-01-25,51300,51500,51100,51500,146,8,,
2024-01-24,51500,51600,50900,51300,531,27,,
2024-01-23,51800,51800,51200,51500,121,6,,
2024-01-22,51800,51800,51300,51800,129,7,,
2024-01-19,51900,51900,51500,51900,17,1,,
2024-01-18,52400,52400,51400,51900,135,7,,
2024-01-17,52700,52700,51500,52300,256,13,,
2024-01-16,52700,52700,52400,52400,42,2,,
2024-01-15,52500,52500,52100,52500,16,1,,
2024-01-12,52700,52700,52000,52000,13,1,,
2024-01-11,52800,52800,52000,52700,74,4,,
2024-01-10,52100,52900,51500,52900,242,12,,
2024-01-09,52700,52700,51700,51800,88,5,,
2024-01-08,53300,53300,51700,52800,228,12,,
2024-01-05,53800,53800,52700,52700,367,20,,
2024-01-04,53700,53700,52700,52700,36,2,,
2024-01-03,53300,53300,51600,52300,169,9,,
2024-01-02,54500,54500,52600,53300,112,6,,
2023-12-28,53500,53500,52900,53000,119,6,,
2023-12-27,53100,53100,51900,52600,144,8,4,0.00
2023-12-26,54500,54500,54000,54000,633,34,,
2023-12-22,54500,54500,53100,54500,22,1,,
2023-12-21,54300,54400,54300,54400,18,1,,
2023-12-20,54200,54400,54200,54200,155,8,,
2023-12-19,53600,54300,53600,54200,284,15,,
2023-12-18,53500,54000,53500,53500,140,8,,
2023-12-15,54300,54300,53500,53500,422,23,,
2023-12-14,54400,54600,54000,54300,311,17,,
2023-12-13,54400,54500,54300,54400,189,10,,
2023-12-12,54600,54600,53600,54400,401,22,,
2023-12-11,54300,54500,54200,54500,546,30,,
2023-12-08,54200,54300,53200,54300,406,22,,
2023-12-07,54400,54400,53900,54000,408,22,,
2023-12-06,53900,54000,53000,54000,1052,56,,
2023-12-05,53000,53700,53000,53300,294,16,,
2023-12-04,53600,53600,53300,53300,119,6,,
2023-12-01,53100,53400,53000,53400,840,45,,
2023-11-30,53400,53400,53000,53000,95,5,,
2023-11-29,53400,53400,53100,53100,115,6,,
2023-11-28,52900,53100,52700,53000,193,10,,
2023-11-27,53200,53200,52500,52900,247,13,,
2023-11-24,53200,53200,52000,52900,74,4,,
2023-11-23,53400,53600,53000,53000,247,13,,
