일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,98900,98900,90000,90800,605342,56181,,
2024-03-12,93700,98200,93700,97300,687087,66193,,
2024-03-11,91500,95500,88900,93700,887009,81463,,
2024-03-08,81500,98200,81400,95000,2920779,269410,,
2024-03-07,81000,81300,77300,80200,504634,40282,,
2024-03-06,75000,79300,74400,79000,358157,27743,,
2024-03-05,75400,78800,74400,76000,552772,42217,,
2024-03-04,73000,75300,70300,75000,577306,42154,,
2024-02-29,72100,73200,70500,71900,269630,19399,,
2024-02-28,69800,71800,69600,70400,200930,14200,,
2024-02-27,73000,73100,68900,69900,335713,23553,,
2024-02-26,72600,74200,72200,72900,104597,7628,,
2024-02-23,76500,77500,73000,73300,237257,17681,,
2024-02-22,76200,76400,73700,75000,286672,21526,,
2024-02-21,73600,74800,72900,73200,127475,9372,,
2024-02-20,74500,75300,73600,74500,119902,8925,,
2024-02-19,74000,75200,72900,74900,160015,11803,,
2024-02-16,77100,77100,73500,75000,190483,14280,,
2024-02-15,77400,79300,75300,76400,549247,42378,,
2024-02-14,71100,75300,70900,74500,272340,19862,,
2024-02-13,72500,73500,68500,72800,618756,44078,,
2024-02-08,72400,73500,70800,71100,445373,32080,,
2024-02-07,78800,78800,70500,71900,724845,53277,,
2024-02-06,76000,80500,72500,80100,338493,26179,,
2024-02-05,75500,76500,73200,74600,154493,11562,,
2024-02-02,73700,77400,72500,75000,237455,17798,,
2024-02-01,76000,77400,70600,71600,402315,29226,,
2024-01-31,78400,80100,76500,77000,223456,17384,,
2024-01-30,82000,82100,79500,81000,151662,12201,,
2024-01-29,82100,83900,80300,81500,178697,14632,,
2024-01-26,85000,85000,81600,82500,295849,24423,,
2024-01-25,87200,90000,85900,87300,372416,32974,,
2024-01-24,83500,87400,81700,86800,243258,20509,,
2024-01-23,89500,89500,82500,83400,410375,34704,,
2024-01-22,86500,90600,85000,89200,598819,52623,,
2024-01-19,83000,85600,82300,84100,323972,27364,,
2024-01-18,78400,81200,77900,81100,163898,13069,,
