일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,188400,193500,180100,182900,249798,46565,,
2024-03-12,185000,186900,183000,185200,140332,25906,,
2024-03-11,189100,189800,182900,185000,275147,50999,,
2024-03-08,202000,206000,196800,198100,148393,29743,,
2024-03-07,205000,205500,194200,197100,176425,35120,,
2024-03-06,200500,207000,199700,206000,101924,20746,,
2024-03-05,205000,207000,198700,204500,146355,29639,,
2024-03-04,211500,217500,202000,205500,295571,61927,,
2024-02-29,199900,214500,195300,204500,431272,89030,,
2024-02-28,181900,204500,179600,202000,483504,94013,,
2024-02-27,183100,185600,177100,180100,125343,22723,,
2024-02-26,173100,184600,171900,182800,198155,35861,,
2024-02-23,179000,179600,170400,175000,154011,26649,,
2024-02-22,178000,178900,173200,175900,109900,19329,,
2024-02-21,168900,172700,167300,172700,113569,19334,,
2024-02-20,171500,175300,169700,172400,123681,21247,,
2024-02-19,174500,177600,169000,170300,223548,38381,,
2024-02-16,185000,186100,176500,178000,179641,32149,,
2024-02-15,191200,198000,184000,186100,209375,39677,,
2024-02-14,181700,191300,181400,188500,248624,46593,,
2024-02-13,187800,189500,180800,182600,307111,56513,,
2024-02-08,179000,185900,176300,181100,211292,38582,,
2024-02-07,176500,179500,173900,176900,102692,18088,,
2024-02-06,170500,179100,167800,179000,165029,28784,,
2024-02-05,176000,176000,165900,168100,121913,20643,,
2024-02-02,167500,177800,164000,176000,173539,29932,,
2024-02-01,171700,175100,163400,165500,195420,32684,,
2024-01-31,179500,182000,170000,171900,138550,24195,,
2024-01-30,176400,184700,173600,184000,150407,26972,,
2024-01-29,179800,181400,171900,175000,167253,29432,,
2024-01-26,185900,189400,179500,180000,229394,42038,,
2024-01-25,193700,201500,190000,190600,203433,39638,,
2024-01-24,191300,193700,186800,193500,150649,28762,,
2024-01-23,194100,198400,189200,191200,157595,30518,,
2024-01-22,194000,207500,191000,195900,656148,130056,,
2024-01-19,166000,185000,165900,183900,616517,108430,,
2024-01-18,156500,162000,153900,162000,126066,20074,,
2024-01-17,155400,159800,153500,156500,204992,32137,,
2024-01-16,153900,155800,147700,148900,93098,14107,,
2024-01-15,156800,158500,152500,153900,58840,9081,,
2024-01-12,161500,162900,156800,157400,62122,9876,,
2024-01-11,158400,162900,158400,161200,155178,24989,,
2024-01-10,155200,157500,152400,157000,82996,12933,,
2024-01-09,161100,162500,154100,154100,131208,20703,,
2024-01-08,156200,157800,153800,157500,72438,11304,,
2024-01-05,147500,157900,146000,156300,224220,34411,,
2024-01-04,143200,148800,143100,147500,57532,8431,,
2024-01-03,149300,149900,143700,146600,139948,20469,,
2024-01-02,152900,154300,152000,152600,88236,13484,,
2023-12-28,153800,154200,150600,152900,109628,16701,,
2023-12-27,148500,155000,147400,155000,153995,23366,4,0.00
2023-12-26,149200,149200,144000,148500,125893,18423,,
2023-12-22,151000,151500,148400,149300,91180,13633,,
2023-12-21,146100,149500,146100,149500,96772,14352,,
2023-12-20,146400,148500,145800,148000,100032,14740,,
2023-12-19,147500,148800,145100,145600,75693,11109,,
2023-12-18,148400,152000,147400,148000,147359,22021,,
2023-12-15,146300,147400,145700,146600,86328,12639,,
2023-12-14,145500,146300,143400,146300,108400,15722,,
2023-12-13,143300,145500,142200,143700,120010,17277,,
2023-12-12,143900,144800,140500,142300,77713,11063,,
2023-12-11,142900,142900,139800,142300,69235,9776,,
2023-12-08,142600,143800,139500,140900,88639,12530,,
2023-12-07,137800,138700,136000,138300,105694,14515,,
2023-12-06,137600,139700,135800,139700,131466,18143,,
2023-12-05,144800,145900,133600,135700,357889,49284,,
2023-12-04,149500,149700,144000,145900,177691,25896,,
2023-12-01,156200,157700,149500,149500,250094,37934,,
2023-11-30,159200,161000,157200,157800,117521,18633,,
2023-11-29,162000,162000,158200,158600,91148,14548,,
2023-11-28,159200,162300,155800,162300,140862,22448,,
2023-11-27,158200,161400,156000,158200,85604,13582,,
2023-11-24,159700,161300,158600,159200,76992,12286,,
2023-11-23,168300,169400,158900,159600,178516,29103,,
2023-11-22,158200,169400,157200,169300,314782,52426,,
2023-11-21,161700,165800,160000,160700,165480,26898,,
2023-11-20,157000,162000,152500,160100,112789,17808,,
2023-11-17,160900,164400,157000,157600,171336,27509,,
2023-11-16,161800,162300,156100,160000,160703,25454,,
2023-11-15,165100,166400,160400,162000,204234,33419,,
2023-11-14,156800,158400,149300,158400,327518,50042,,
2023-11-13,162700,166700,155700,159100,183723,29502,,
2023-11-10,160000,169700,160000,166700,173634,28857,,
2023-11-09,166000,167600,160200,162400,109321,17821,,
2023-11-08,168000,173000,162100,164100,246466,41551,,
2023-11-07,167300,175400,163500,164000,284559,47990,,
2023-11-06,161900,169000,158900,168800,236655,39131,,
2023-11-03,157100,159300,155000,157800,119435,18845,,
