일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,26400,26400,25300,25650,1202,31,,
2024-03-12,26350,26350,25800,26150,489,13,,
2024-03-11,26400,26500,25550,26300,457,12,,
2024-03-08,26250,26750,25300,26550,2372,63,,
2024-03-07,25050,26400,25050,26100,3939,102,,
2024-03-06,25050,25450,24700,25050,2817,71,,
2024-03-05,24550,25350,24450,24650,460,11,,
2024-03-04,25300,25400,24450,25200,632,16,,
2024-02-29,25600,25950,25300,25300,594,15,,
2024-02-28,25950,25950,25450,25600,974,25,,
2024-02-27,26100,26350,25750,25950,1102,29,,
2024-02-26,25800,26550,25800,26100,473,12,,
2024-02-23,26650,26650,25950,26400,3098,81,,
2024-02-22,26700,27100,26350,26650,2550,68,,
2024-02-21,26750,26750,26250,26700,635,17,,
2024-02-20,26200,26750,26000,26750,841,22,,
2024-02-19,26350,26750,26250,26300,839,22,,
2024-02-16,25700,26350,25700,26350,601,16,,
2024-02-15,26500,26700,25500,25700,2017,53,,
2024-02-14,27100,27350,26000,26500,4422,117,,
2024-02-13,27550,28200,26800,27100,3505,95,,
2024-02-08,28000,28750,27200,27600,48355,1363,,
2024-02-07,27650,28300,27300,27700,1143,32,,
2024-02-06,28150,28150,27400,27700,1234,34,,
2024-02-05,28050,28450,27500,28150,7481,211,,
2024-02-02,27750,28150,26450,28050,40534,1091,,
2024-02-01,26550,27800,26550,27750,6103,165,,
2024-01-31,26400,26550,25850,26550,1757,46,,
2024-01-30,26300,26750,25700,26400,7640,202,,
2024-01-29,25050,25850,25000,25850,1236,31,,
2024-01-26,25100,25100,24800,25050,859,21,,
2024-01-25,24850,24950,24350,24950,2070,51,,
2024-01-24,24600,24950,24300,24850,1466,36,,
2024-01-23,25100,25100,24700,24700,244,6,,
2024-01-22,25150,25200,24600,24850,427,11,,
2024-01-19,25150,25150,24700,25050,328,8,,
2024-01-18,24650,25100,24600,25000,518,13,,
2024-01-17,25250,25250,24050,24750,1542,38,,
2024-01-16,25950,25950,25000,25300,687,17,,
2024-01-15,26050,26200,25250,26000,2057,52,,
2024-01-12,25700,26200,25650,26050,12564,327,,
2024-01-11,23800,25950,23450,25350,10213,255,,
2024-01-10,23650,23850,23450,23800,546,13,,
2024-01-09,24000,24000,23550,23650,1468,35,,
2024-01-08,23900,23950,23650,23900,278,7,,
2024-01-05,24250,24250,23900,23900,98,2,,
2024-01-04,24500,24500,23800,24250,2451,59,,
2024-01-03,24650,24650,23900,24350,242,6,,
2024-01-02,24750,24750,23550,24650,4882,116,,
2023-12-28,24850,24850,24000,24750,365,9,,
2023-12-27,24800,24800,24300,24600,1147,28,4,0.00
2023-12-26,25250,25300,24700,24950,853,21,,
2023-12-22,25350,25350,25000,25250,910,23,,
2023-12-21,25200,25200,25000,25150,475,12,,
2023-12-20,25100,25250,24950,25250,622,16,,
2023-12-19,25400,25400,24850,25250,535,14,,
2023-12-18,24650,25750,23450,25400,3308,82,,
2023-12-15,24550,25000,24300,24550,871,22,,
2023-12-14,24600,24750,23150,24550,2071,50,,
2023-12-13,24800,24900,24000,24600,286,7,,
2023-12-12,24350,25000,24250,24750,1905,47,,
2023-12-11,24500,24500,23800,24350,1312,32,,
2023-12-08,24600,24650,24150,24350,308,8,,
2023-12-07,24600,24650,24200,24500,534,13,,
2023-12-06,24550,24700,24200,24600,693,17,,
2023-12-05,24700,25200,24400,24550,1828,45,,
2023-12-04,24350,25250,24150,24850,5071,126,,
2023-12-01,24400,24650,23450,24300,3744,90,,
2023-11-30,22900,24350,21750,24200,5031,119,,
2023-11-29,23150,23150,22700,23050,573,13,,
2023-11-28,23100,23100,22850,23000,429,10,,
2023-11-27,23100,23100,22900,23000,1242,29,,
2023-11-24,23350,23350,22850,22900,276,6,,
2023-11-23,23800,23800,22900,23000,919,21,,
2023-11-22,23150,24900,22850,23500,12347,288,,
2023-11-21,23000,23000,22600,23000,2254,51,,
2023-11-20,22950,23000,22850,22950,278,6,,
2023-11-17,22950,23050,22600,22950,1578,36,,
2023-11-16,23000,23000,22550,22800,459,10,,
2023-11-15,23050,23600,22700,22700,10931,250,,
2023-11-14,23200,23400,22850,23200,2254,52,,
2023-11-13,23450,23450,22900,23150,674,15,,
2023-11-10,23450,23450,21950,23300,1183,27,,
2023-11-09,23200,23400,22950,23300,1427,33,,
2023-11-08,23150,23300,22850,23150,745,17,,
2023-11-07,23200,23200,22400,23200,8644,198,,
2023-11-06,22500,23450,22050,23050,3612,81,,
2023-11-03,20900,22500,20800,22450,9455,208,,
2023-11-02,20350,21750,20100,21300,6280,129,,
2023-11-01,21600,25750,20150,20400,95838,2178,,
