일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,30550,30900,30550,30850,3551,109,,
2024-03-12,30300,30900,30300,30700,4138,126,,
2024-03-11,30650,30700,30450,30500,4382,134,,
2024-03-08,30950,30950,30350,30650,11958,366,,
2024-03-07,30550,30900,30400,30600,8855,271,,
2024-03-06,30900,31000,30450,30550,5471,168,,
2024-03-05,31300,31300,30750,31000,5071,157,,
2024-03-04,31350,31350,30500,31150,6593,204,,
2024-02-29,31150,31400,30650,31400,7909,245,,
2024-02-28,31150,31400,30600,30950,12400,383,,
2024-02-27,31500,31650,30950,31100,9157,285,,
2024-02-26,31800,31900,31150,31500,9654,303,,
2024-02-23,33000,33000,31550,31800,40214,1290,,
2024-02-22,33250,33350,32750,33100,6002,198,,
2024-02-21,33000,33550,32800,33000,5259,174,,
2024-02-20,33350,33450,32750,32950,9642,319,,
2024-02-19,32450,33500,32450,33200,9158,302,,
2024-02-16,32400,32900,32200,32750,7283,237,,
2024-02-15,32800,32850,32200,32250,7686,250,,
2024-02-14,32700,32850,32300,32800,8801,286,,
2024-02-13,33000,33100,32150,32700,22403,727,,
2024-02-08,33350,33450,32400,33000,28772,942,,
2024-02-07,33750,33850,32700,33200,15017,494,,
2024-02-06,34000,34350,33250,33550,10075,338,,
2024-02-05,34500,35150,33900,34000,18519,635,,
2024-02-02,36300,36750,34150,34400,61041,2156,,
2024-02-01,34800,34850,33550,34850,21072,720,,
2024-01-31,32700,34800,32350,34800,34549,1173,,
2024-01-30,32150,33350,31950,32650,7100,232,,
2024-01-29,33000,33300,32000,32300,15988,518,,
2024-01-26,31600,33300,31300,33100,27387,896,,
2024-01-25,31600,31600,31050,31400,3647,115,,
2024-01-24,31350,31700,31000,31200,1411,44,,
2024-01-23,31400,31450,31100,31350,1916,60,,
2024-01-22,31400,31450,30950,31350,2803,87,,
2024-01-19,31450,32150,31000,31000,6857,215,,
2024-01-18,31950,32050,31450,31450,3730,118,,
2024-01-17,32700,32750,31950,32050,3764,121,,
2024-01-16,32000,32700,31550,32700,2676,87,,
2024-01-15,32000,32550,32000,32200,1938,62,,
2024-01-12,32200,32300,31450,32250,4898,156,4,0.00
2024-01-11,32650,32900,31500,32400,5436,174,,
2024-01-10,33000,33100,32550,32550,1564,51,,
2024-01-09,33000,33500,32750,32750,3696,122,,
2024-01-08,32750,32950,32600,32750,1563,51,,
2024-01-05,32650,32800,32500,32750,1344,44,,
2024-01-04,32450,32900,32450,32650,2394,78,,
2024-01-03,32700,32850,32250,32600,4145,134,,
2024-01-02,33000,34150,32050,32650,29832,1005,,
2023-12-28,33050,33300,32550,33000,5950,196,,
2023-12-27,31450,33450,30650,33050,28192,926,4,0.00
2023-12-26,31350,31750,30300,31250,6057,189,,
2023-12-22,31400,31500,31250,31350,2376,75,,
2023-12-21,31400,31550,31200,31400,2602,82,,
2023-12-20,30600,31450,30600,31400,8435,262,,
2023-12-19,30650,30800,30450,30550,3599,110,,
2023-12-18,30750,30900,30550,30750,3992,123,,
2023-12-15,30800,30850,30600,30750,4501,138,,
2023-12-14,30800,31000,30700,30800,2177,67,,
2023-12-13,30900,30950,30650,30800,1375,42,,
2023-12-12,30700,31000,30700,30800,2628,81,,
2023-12-11,30850,31150,30450,31000,3959,122,,
2023-12-08,30550,30900,30550,30850,4149,128,,
2023-12-07,30650,30700,30300,30500,4316,132,,
2023-12-06,30500,30750,30400,30500,2547,78,,
2023-12-05,30250,30650,30250,30500,4128,125,,
2023-12-04,30650,30650,30250,30300,3584,109,,
2023-12-01,30300,30650,30300,30600,4318,132,,
2023-11-30,30700,30800,30400,30450,3213,98,,
2023-11-29,30800,30850,30500,30550,3969,122,,
2023-11-28,31000,31200,30700,30700,2698,83,,
2023-11-27,30900,31150,30600,30850,4523,139,,
2023-11-24,31050,31350,30650,30900,11467,353,,
2023-11-23,31200,31200,30800,30850,5123,159,,
2023-11-22,31050,31350,31000,31050,1643,51,,
2023-11-21,31000,31400,30950,31050,3986,124,,
2023-11-20,31150,31450,30950,30950,6348,197,,
2023-11-17,31450,31450,31100,31150,3563,111,,
2023-11-16,30950,31500,30950,31200,2433,76,,
2023-11-15,31300,31550,30950,31000,18135,565,,
2023-11-14,31750,32000,31500,31500,2529,80,,
2023-11-13,31850,32100,31400,31500,3064,97,,
2023-11-10,31950,32000,31500,31850,3119,99,,
2023-11-09,31300,31950,31100,31950,2050,65,,
2023-11-08,31300,31450,31000,31300,1590,50,,
2023-11-07,31700,32000,30650,31300,10273,319,,
2023-11-06,32400,32400,31650,31800,4561,145,,
2023-11-03,31400,32350,31200,32000,4877,156,,
2023-11-02,30550,31700,30400,31550,5157,160,,
2023-11-01,30700,30900,30450,30900,906,28,,
2023-10-31,30500,30850,30400,30450,2060,63,,
2023-10-30,30600,30900,30600,30700,889,27,,
2023-10-27,30600,30900,30300,30750,3150,96,,
2023-10-26,31000,31300,29900,30550,16387,496,,
2023-10-25,31200,31750,30750,31500,4495,140,,
2023-10-24,31150,31450,30700,31200,4583,142,,
2023-10-23,31550,31850,31000,31400,3653,114,,
2023-10-20,31250,31900,30800,31550,3316,104,,
2023-10-19,31900,31900,31300,31500,5029,158,,
2023-10-18,33000,33000,31950,31950,1830,59,,
2023-10-17,32000,32850,32000,32600,4399,143,,
2023-10-16,31700,32300,31400,32300,6326,203,,
2023-10-13,31750,31750,31400,31700,1692,53,,
2023-10-12,31750,31800,31450,31650,3894,123,,
2023-10-11,31200,31900,31200,31750,6563,207,,
2023-10-10,31700,31800,31500,31650,4792,151,,
2023-10-06,31100,31750,31100,31700,2051,64,,
2023-10-05,31450,31900,31100,31250,4545,143,,
2023-10-04,32000,32000,31300,31450,8285,261,,
2023-09-27,32500,32500,30300,32400,6075,194,,
2023-09-26,32700,33300,31900,32300,8359,270,,
2023-09-25,32800,33050,32500,32700,3617,118,,
2023-09-22,32700,33000,32300,32800,7797,254,,
2023-09-21,33800,33800,32800,32800,3609,119,,
2023-09-20,32800,33750,32650,33700,9008,298,,
2023-09-19,33200,33750,32650,32650,10585,351,,
2023-09-18,33000,33400,32850,33350,5491,182,,
2023-09-15,33200,33500,33000,33050,5561,185,,
2023-09-14,32800,33350,32800,33200,3867,128,,
2023-09-13,32700,33200,32700,33100,8511,280,,
2023-09-12,33400,33400,32550,32950,7368,242,,
2023-09-11,33200,33200,32550,33150,4719,155,,
2023-09-08,32800,33300,32700,33200,2748,90,,
2023-09-07,32900,33300,32800,33100,2318,77,,
2023-09-06,33200,33450,32800,33450,3103,102,,
2023-09-05,32800,33200,32450,33200,5496,180,,
2023-09-04,32850,33150,32650,32800,5621,185,,
2023-09-01,32250,33250,32250,33000,8860,292,,
2023-08-31,31950,32700,31900,32400,6675,215,,
2023-08-30,31950,32250,31800,31950,5199,166,,
2023-08-29,32200,32500,31850,31900,5822,186,,
2023-08-28,32150,32400,32050,32050,2904,94,,
2023-08-25,31750,32050,31550,32000,4682,149,,
2023-08-24,31700,32100,31300,31750,18859,597,,
2023-08-23,32400,32500,31650,31650,14331,459,,
2023-08-22,33450,33450,32050,32400,14969,485,,
2023-08-21,32700,33250,32600,32850,4793,158,,
2023-08-18,33750,33750,32500,32500,9898,327,,
2023-08-17,33850,34250,33350,33550,6087,204,,
2023-08-16,33700,34350,33650,33900,15768,535,,
2023-08-14,35100,35150,34000,34100,14200,488,,
2023-08-11,34950,35600,34450,35100,6445,226,,
2023-08-10,34400,35200,33900,34800,6239,216,,
2023-08-09,33850,34100,33750,34050,4168,142,,
2023-08-08,34450,34600,33700,33850,6427,219,,
2023-08-07,34200,34600,34000,34450,4849,166,,
2023-08-04,33900,34850,33650,34350,6713,231,,
2023-08-03,33300,34450,33000,34100,6838,231,,
2023-08-02,33800,33850,33200,33650,6120,205,,
2023-08-01,33700,33900,33350,33800,7057,238,,
2023-07-31,33650,33850,33400,33700,4159,140,,
2023-07-28,32850,33600,32700,33450,8452,280,,
2023-07-27,32200,33400,32150,32850,5913,195,,
2023-07-26,33200,33550,31900,32150,24482,794,,
2023-07-25,34000,34450,33500,33500,7675,260,,
2023-07-24,35200,35200,34300,34300,9985,345,,
2023-07-21,35400,35750,35100,35200,6117,216,,
2023-07-20,35500,35900,34900,35750,7870,278,,
2023-07-19,35850,35950,35000,35600,8521,301,,
2023-07-18,36000,36400,35700,35850,7712,278,,
2023-07-17,35950,36300,35550,36000,6491,233,,
2023-07-14,37000,37050,35600,35950,11883,431,,
2023-07-13,37000,37300,36550,36800,16778,619,,
2023-07-12,36250,36950,35900,36900,23203,850,,
2023-07-11,34750,36200,34500,36000,11190,396,,
2023-07-10,35000,35100,34550,34750,5859,204,,
2023-07-07,34950,35150,34600,35000,9215,321,,
2023-07-06,35300,35300,34550,35000,15800,552,,
2023-07-05,35050,35600,34600,35000,15927,557,,
2023-07-04,34900,35300,34550,35050,7538,263,,
2023-07-03,34700,35000,34350,34900,6966,242,,
2023-06-30,34450,34950,34000,34650,10887,375,,
2023-06-29,34000,34450,33900,34400,15640,537,,
2023-06-28,33850,34000,33600,33900,3274,111,,
2023-06-27,33800,34150,33650,33900,6415,217,,
2023-06-26,33900,34300,33200,33800,9073,307,,
2023-06-23,34400,34700,33700,33950,8114,277,,
2023-06-22,33750,34600,33750,34400,9725,333,,
2023-06-21,33250,34650,32800,33750,16943,572,,
2023-06-20,33550,33700,32900,33100,14963,496,,
2023-06-19,34250,34250,33300,33550,7686,258,,
2023-06-16,34000,34200,33850,34050,3583,122,,
2023-06-15,34400,34400,33900,34000,6986,238,,
2023-06-14,34750,35200,33700,34500,15055,517,,
2023-06-13,34750,35250,34650,34900,10048,352,,
2023-06-12,34300,35450,34200,34800,15167,531,,
2023-06-09,34050,34400,33750,34400,6993,237,,
2023-06-08,34450,34500,33850,34150,9889,338,,
2023-06-07,34150,34600,34150,34450,5489,189,,
2023-06-05,34400,34550,34050,34400,4552,156,,
2023-06-02,34200,34600,34100,34400,7970,273,,
2023-06-01,34350,34750,34250,34400,6684,231,,
2023-05-31,35000,35650,34250,34450,19142,669,,
2023-05-30,33250,35400,32900,34850,67687,2323,,
2023-05-26,33000,33350,32900,33200,11688,389,,
2023-05-25,32900,33350,32800,33350,8339,276,,
