일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,16900,17400,16690,17000,79957,1359,,
2024-03-12,16310,17380,16210,17090,180485,3062,,
2024-03-11,15770,16610,15540,16300,148461,2413,,
2024-03-08,15580,15600,15300,15470,31971,495,,
2024-03-07,15390,15600,15300,15390,32787,505,,
2024-03-06,15270,15570,15270,15390,27852,429,,
2024-03-05,15700,16000,15350,15400,53370,829,,
2024-03-04,16350,16390,15760,15790,98710,1575,,
2024-02-29,16130,16530,15820,16190,94791,1533,,
2024-02-28,15050,15990,15030,15850,68365,1081,,
2024-02-27,15420,15550,14980,15050,57252,868,,
2024-02-26,15250,15700,15250,15360,57784,899,,
2024-02-23,15800,15800,15330,15410,62185,962,,
2024-02-22,15700,15850,15410,15610,55370,866,,
2024-02-21,15370,15960,15180,15800,82255,1297,,
2024-02-20,15620,15670,15350,15360,72940,1129,,
2024-02-19,16240,16240,15420,15590,139282,2180,,
2024-02-16,16290,17500,16080,16270,294895,4899,,
2024-02-15,16500,16500,15940,15950,56583,913,,
2024-02-14,15910,16400,15860,16390,57929,937,,
2024-02-13,15620,16300,15600,16240,147246,2361,,
2024-02-08,15160,15790,15110,15450,68160,1055,,
2024-02-07,14520,15170,14520,15110,38210,572,,
2024-02-06,14900,14910,14440,14480,43564,635,,
2024-02-05,15280,15280,14730,14900,28794,427,,
2024-02-02,14950,15300,14950,15070,47657,718,,
2024-02-01,15060,15080,14800,14950,33681,502,,
2024-01-31,15210,15250,14690,15060,71407,1064,,
2024-01-30,15190,15310,14890,15210,61821,934,,
2024-01-29,15700,15700,15050,15190,73411,1112,,
2024-01-26,15010,15900,15010,15600,79945,1240,,
2024-01-25,15470,15470,14380,14990,166678,2478,,
2024-01-24,15800,15800,15300,15470,79170,1221,,
2024-01-23,15660,15980,15590,15770,56135,883,,
2024-01-22,15940,16050,15540,15660,76941,1206,,
2024-01-19,15620,16150,15590,15840,76011,1211,,
2024-01-18,15700,16010,15370,15680,83444,1307,,
2024-01-17,17090,17300,15480,15560,357013,5682,,
2024-01-16,17570,17570,16810,17100,60072,1022,,
2024-01-15,17700,17740,17240,17270,69709,1213,,
2024-01-12,17500,17920,17410,17500,53991,952,,
2024-01-11,18100,18140,17470,17610,66780,1190,,
2024-01-10,17130,18400,17090,17870,197545,3529,,
2024-01-09,17160,17470,16860,17260,89657,1546,,
2024-01-08,16500,17500,16070,17160,207451,3536,,
2024-01-05,15900,16760,15750,16320,163090,2684,,
2024-01-04,16000,16100,15700,15900,59602,943,,
2024-01-03,16600,16600,15820,15950,119440,1912,,
2024-01-02,16930,16930,16460,16600,75661,1257,,
2023-12-28,16860,17350,16650,16990,104176,1769,,
2023-12-27,16700,16800,16400,16700,77001,1276,4,0.00
2023-12-26,17050,17080,16490,16700,70276,1173,,
2023-12-22,16000,17090,15940,16900,200114,3361,,
2023-12-21,15900,16240,15550,16000,132090,2097,,
2023-12-20,15700,16290,15700,16210,167548,2682,,
2023-12-19,15700,15770,15230,15350,82026,1263,,
2023-12-18,16210,16230,15560,15640,140263,2200,,
2023-12-15,15740,16950,15650,16140,453042,7488,,
2023-12-14,14660,15770,14660,15350,189014,2899,,
2023-12-13,14900,14950,14220,14460,104819,1509,,
2023-12-12,14150,14930,14120,14880,125487,1841,,
2023-12-11,14280,14500,14110,14150,50946,728,,
2023-12-08,14210,14450,14070,14340,72553,1033,,
2023-12-07,14320,14380,13950,14200,120953,1707,,
2023-12-06,15260,15420,14210,14400,265710,3870,,
2023-12-05,15630,15630,15220,15270,65074,1003,,
2023-12-04,15800,16060,15310,15500,82142,1281,,
2023-12-01,16230,16290,15600,15800,78186,1242,,
2023-11-30,16350,16480,16150,16220,66769,1086,,
2023-11-29,16570,16840,16290,16350,116489,1930,,
2023-11-28,16330,16630,16170,16390,75095,1231,,
2023-11-27,16740,16740,16100,16220,90022,1474,,
2023-11-24,17260,17260,16690,16690,102807,1737,,
2023-11-23,17570,17650,16550,16700,308986,5282,,
2023-11-22,16200,17220,16020,16780,191642,3217,,
2023-11-21,16160,16570,16020,16250,100490,1637,,
2023-11-20,15730,16290,15700,16160,67263,1082,,
2023-11-17,16190,16190,15660,15730,106456,1681,,
2023-11-16,16420,16420,15600,16190,163226,2587,,
2023-11-15,15500,16900,15400,16330,318328,5178,,
2023-11-14,15590,16080,14950,15130,255097,3919,,
2023-11-13,16600,16820,15320,15590,178697,2851,,
2023-11-10,16530,16880,16060,16300,179414,2948,,
2023-11-09,15820,17200,15610,16550,391369,6515,,
2023-11-08,15760,15880,15270,15390,126502,1946,,
2023-11-07,16100,16880,15430,15660,131619,2101,,
2023-11-06,16090,16230,15680,16070,118360,1893,,
2023-11-03,15990,16420,15430,15740,113587,1787,,
2023-11-02,15680,16080,15330,15750,133513,2085,,
2023-11-01,15540,15790,15370,15490,50144,777,,
2023-10-31,16190,16190,15340,15380,60441,942,,
2023-10-30,15800,16110,15200,16100,75625,1196,,
2023-10-27,15900,15970,15330,15490,68999,1076,,
2023-10-26,15620,16460,15300,15810,100823,1586,,
2023-10-25,16270,16770,15810,16120,126004,2060,,
2023-10-24,15250,16150,14860,16140,112739,1746,,
2023-10-23,15280,15450,14800,15070,115918,1744,,
2023-10-20,15580,15750,14710,15280,167429,2532,,
2023-10-19,16490,16620,15400,15750,190816,3020,,
2023-10-18,16860,17480,16710,16730,50164,855,,
2023-10-17,16800,17020,16500,16870,51331,858,,
2023-10-16,16520,16970,16280,16770,61161,1014,,
2023-10-13,17550,17550,16200,16520,103090,1717,,
2023-10-12,16950,17390,16880,17080,76310,1309,,
2023-10-11,17000,17490,16700,16700,116984,1992,,
2023-10-10,16530,17410,16300,16330,94346,1581,,
2023-10-06,16320,17090,16320,16740,66933,1128,,
2023-10-05,16900,17100,16200,16500,100776,1672,,
2023-10-04,18510,18510,16450,16540,330340,5620,,
2023-09-27,18170,18970,18170,18640,74144,1375,,
2023-09-26,18640,18990,17720,18540,69090,1276,,
2023-09-25,19250,19460,18670,18680,101896,1925,,
2023-09-22,19410,19710,19130,19520,79948,1549,,
2023-09-21,19780,20300,19450,19690,100473,1986,,
2023-09-20,21150,21150,19900,20000,96566,1940,,
2023-09-19,20750,21400,20500,20800,120699,2535,,
2023-09-18,20400,21100,19900,20500,125820,2600,,
2023-09-15,20650,21350,20300,20500,94501,1968,,
2023-09-14,20450,20900,20050,20500,61735,1261,,
2023-09-13,20150,20650,19020,20300,156745,3132,,
2023-09-12,20450,21200,20300,20450,174723,3617,,
2023-09-11,21150,21150,20100,20400,181651,3718,,
2023-09-08,20900,21300,20500,21000,148739,3101,,
2023-09-07,22000,22250,20550,21150,275424,5867,,
2023-09-06,22300,22350,21500,22000,129803,2838,,
2023-09-05,22100,22850,21750,22350,136541,3068,,
2023-09-04,22450,22850,21900,22050,148627,3299,,
2023-09-01,23350,24700,22550,22850,254432,6005,,
2023-08-31,22900,23600,21500,23250,601815,13534,,
2023-08-30,23250,24000,22200,23800,212459,4929,,
2023-08-29,23500,23800,23050,23100,156106,3652,,
2023-08-28,21350,23750,21300,23500,506911,11661,,
2023-08-25,21000,21500,20300,20950,152597,3194,,
2023-08-24,19420,21550,18870,21550,326042,6716,,
2023-08-23,18810,19720,18570,19390,137018,2654,,
2023-08-22,19100,19110,18520,18830,136673,2567,,
2023-08-21,19860,19860,19110,19200,112118,2171,,
2023-08-18,19850,20750,19000,19900,236974,4732,,
2023-08-17,21450,21500,19620,20050,221954,4493,,
2023-08-16,20850,21600,20250,21100,263629,5498,,
2023-08-14,19630,21350,19500,20800,573077,11869,,
2023-08-11,16060,20150,16060,19640,1252229,24390,,
2023-08-10,16500,16830,16130,16220,34271,556,,
2023-08-09,16600,16870,16120,16550,52195,859,,
2023-08-08,16120,16480,15950,16210,52713,852,,
2023-08-07,16560,16560,15810,15990,72192,1154,,
2023-08-04,16700,17040,16400,16470,68318,1134,,
2023-08-03,16890,17290,16210,16720,62157,1025,,
2023-08-02,17400,18090,17010,17010,94740,1652,,
2023-08-01,17050,17330,16900,17170,50826,868,,
2023-07-31,17400,17950,17100,17250,65728,1154,,
2023-07-28,16620,17630,16620,17400,76040,1320,,
2023-07-27,16690,17150,16530,16760,84903,1426,,
2023-07-26,17160,17490,16000,16450,138278,2281,,
2023-07-25,17420,17460,16620,17050,129410,2211,,
2023-07-24,17900,18000,16980,17260,145135,2507,,
2023-07-21,18040,18130,17630,17900,74344,1319,,
2023-07-20,18090,18490,17780,18040,58387,1053,,
2023-07-19,19490,19490,18140,18140,145982,2722,,
2023-07-18,19650,19840,19220,19490,78737,1531,,
2023-07-17,18890,19600,18510,19490,134540,2588,,
2023-07-14,19420,19420,18500,18880,118766,2231,,
2023-07-13,19220,19660,19020,19410,240122,4673,,
2023-07-12,18010,19000,17890,19000,378194,7061,,
2023-07-11,16900,17900,16900,17720,152569,2691,,
2023-07-10,16980,17240,16780,16900,55028,937,,
2023-07-07,17000,17500,16700,16980,67310,1143,,
2023-07-06,17100,17420,16530,17050,108077,1846,,
2023-07-05,17060,17130,16670,16850,51355,866,,
2023-07-04,16820,17400,16650,17110,83197,1424,,
2023-07-03,17610,17640,16660,16810,87004,1475,,
2023-06-30,16400,17390,16040,17240,184485,3148,,
2023-06-29,16040,16500,15800,16250,66761,1071,,
