일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,75300,75900,74200,75300,82193,6169,,
2024-03-12,75500,76400,74600,75300,108485,8176,,
2024-03-11,73100,77200,72700,75800,213800,16140,,
2024-03-08,71400,73700,71100,73100,124925,9116,,
2024-03-07,72000,72400,70000,70900,189511,13372,,
2024-03-06,73100,74200,72100,72200,124457,9041,,
2024-03-05,74500,75000,73100,73600,93296,6868,,
2024-03-04,78200,79400,74200,74500,227904,17267,,
2024-02-29,79600,79700,77600,78200,86369,6743,,
2024-02-28,78200,80600,78200,79500,90977,7239,,
2024-02-27,80700,81100,76700,77900,177558,13925,,
2024-02-26,80400,82500,80000,80700,66349,5389,,
2024-02-23,80300,80800,79700,80200,62083,4970,,
2024-02-22,81700,82300,80100,80300,124873,10082,,
2024-02-21,79000,82600,79000,81700,160679,13148,,
2024-02-20,79700,80800,78500,79700,86843,6927,,
2024-02-19,80200,80700,78400,79700,97739,7764,,
2024-02-16,80000,81400,80000,80100,140938,11387,,
2024-02-15,78200,80800,77200,80000,206367,16469,,
2024-02-14,74000,78500,73300,77400,221518,16988,,
2024-02-13,73400,74900,71700,74700,184980,13555,,
2024-02-08,73200,73600,72200,73000,196835,14377,,
2024-02-07,72500,74000,72300,73200,120952,8815,,
2024-02-06,74800,75400,72600,72900,165554,12152,,
2024-02-05,76300,76800,74700,75000,71502,5394,,
2024-02-02,74300,77500,74200,76100,197306,15016,,
2024-02-01,76000,76700,73000,74300,306622,22736,,
2024-01-31,77600,78000,75400,76300,192612,14714,,
2024-01-30,78300,79000,77300,77800,121681,9487,,
2024-01-29,82500,82500,77600,78100,226444,17913,,
2024-01-26,80500,83300,80100,82500,137729,11351,,
2024-01-25,81600,81800,79300,80900,89378,7194,,
2024-01-24,80900,82600,80200,82500,115817,9478,,
2024-01-23,79700,82100,79700,80900,101396,8216,,
2024-01-22,80000,80600,79100,80100,126424,10084,,
2024-01-19,79500,81500,78700,79100,131025,10462,,
2024-01-18,79500,81700,78000,79300,188825,15018,,
2024-01-17,80500,81900,79000,79800,226625,18252,,
2024-01-16,85000,85500,79600,80000,344328,28073,,
2024-01-15,88300,88900,84100,85500,312839,26850,,
2024-01-12,95300,95800,87800,88200,364786,33033,,
2024-01-11,94900,95500,92500,95300,199239,18805,,
2024-01-10,95100,96500,93600,94600,201261,19137,,
2024-01-09,93400,96100,92500,95000,219309,20886,,
2024-01-08,94000,94100,92700,93300,128110,11982,,
2024-01-05,90500,93700,90300,93700,256448,23839,,
2024-01-04,89700,91400,88500,90000,133666,12018,,
2024-01-03,91500,93100,89900,90000,181257,16474,,
2024-01-02,91600,94500,91200,93300,155536,14538,,
2023-12-28,93600,93700,91700,92100,147930,13644,,
2023-12-27,89900,94400,89500,93600,292209,27005,4,0.00
2023-12-26,90100,91100,88600,90400,129738,11668,,
2023-12-22,91300,92200,90000,90100,148550,13510,,
2023-12-21,88900,91700,88800,91000,225903,20465,,
2023-12-20,91200,92600,88800,89400,246052,22345,,
2023-12-19,87200,93000,86800,90300,430448,39289,,
2023-12-18,85900,88100,85600,87200,198507,17238,,
2023-12-15,84800,86000,83900,85800,109416,9339,,
2023-12-14,86900,87900,84100,84100,267464,22982,,
2023-12-13,84500,87100,83700,85800,208467,17879,,
2023-12-12,85800,86300,83100,84100,190016,15992,,
2023-12-11,88300,89400,85900,86400,144714,12610,,
2023-12-08,85000,90100,84200,88200,239749,21104,,
2023-12-07,86900,87200,84600,84700,93844,8021,,
2023-12-06,82700,87800,82700,86900,362940,31357,,
2023-12-05,83700,84400,82500,82500,135280,11261,,
2023-12-04,85200,85200,82900,83000,183148,15351,,
2023-12-01,86800,87300,84800,85100,192874,16523,,
2023-11-30,86600,87400,86000,86700,103589,8995,,
2023-11-29,88100,88800,86300,87000,156557,13661,,
2023-11-28,88600,89300,87400,87800,172240,15181,,
2023-11-27,92700,92700,88500,88700,270679,24258,,
2023-11-24,93800,93800,92000,92200,76725,7108,,
2023-11-23,91800,94200,91400,93800,191991,17949,,
2023-11-22,91300,91800,90200,91000,96678,8791,,
2023-11-21,90600,92600,90600,91200,193491,17721,,
2023-11-20,90000,91200,89200,90300,294389,26629,,
2023-11-17,95700,95800,89400,90600,448772,40872,,
