일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7270,7350,7210,7330,37638,274,,
2024-03-12,7200,7370,7200,7280,26520,193,,
2024-03-11,7380,7430,7200,7210,36313,266,,
2024-03-08,7110,7300,7100,7250,35757,257,,
2024-03-07,7280,7300,7080,7150,28168,201,,
2024-03-06,7150,7300,7120,7170,26991,195,,
2024-03-05,7320,7360,7230,7230,36153,263,,
2024-03-04,7490,7490,7320,7380,31575,233,,
2024-02-29,7270,7420,7270,7420,29755,218,,
2024-02-28,7290,7400,7280,7350,11808,87,,
2024-02-27,7520,7520,7290,7290,40285,297,,
2024-02-26,7540,7540,7410,7520,17910,134,,
2024-02-23,7460,7570,7450,7540,34925,262,,
2024-02-22,7510,7540,7420,7460,27882,208,,
2024-02-21,7670,7670,7440,7510,46138,349,,
2024-02-20,7740,7890,7640,7670,54614,423,,
2024-02-19,7720,7860,7720,7750,48022,374,,
2024-02-16,7660,7740,7630,7710,15769,121,,
2024-02-15,7790,7800,7650,7700,50632,391,,
2024-02-14,7850,7850,7700,7790,36066,280,,
2024-02-13,7740,7900,7740,7830,59757,468,,
2024-02-08,7650,7850,7650,7700,72084,559,,
2024-02-07,7450,7900,7440,7700,50505,384,,
2024-02-06,7640,7640,7250,7500,37241,277,,
2024-02-05,7500,7580,7410,7520,28994,217,,
2024-02-02,7370,7580,7250,7470,27628,205,,
2024-02-01,7260,7440,7180,7210,64317,468,,
2024-01-31,7710,7760,7280,7310,74901,561,,
2024-01-30,7910,7920,7630,7780,66697,517,,
2024-01-29,7530,8280,7470,7910,300189,2353,,
2024-01-26,7360,7540,7350,7450,19460,145,,
2024-01-25,7460,7480,7350,7360,26150,193,,
2024-01-24,7650,7650,7450,7460,36906,276,,
2024-01-23,7500,7680,7470,7610,47359,359,,
2024-01-22,7560,7560,7380,7500,37027,275,,
2024-01-19,7660,7660,7400,7490,41005,307,,
2024-01-18,7430,7580,7370,7470,30562,228,,
2024-01-17,7630,7680,7350,7430,73423,546,,
2024-01-16,7710,7710,7510,7620,27448,209,,
2024-01-15,7660,7830,7560,7640,62083,476,,
2024-01-12,7910,7940,7690,7710,76768,596,,
2024-01-11,8040,8300,7930,7940,79898,640,,
2024-01-10,8210,8210,8020,8030,36733,296,,
2024-01-09,8040,8200,7960,8190,54887,446,,
2024-01-08,8190,8190,7990,8040,55818,449,,
2024-01-05,8150,8410,7990,8100,83348,677,,
2024-01-04,8370,8370,8010,8150,98723,801,,
2024-01-03,8390,8480,8330,8330,46568,389,,
2024-01-02,8410,8470,8280,8460,56290,470,,
2023-12-28,8500,8530,8220,8390,65079,545,,
2023-12-27,8300,8550,8260,8330,104874,882,4,0.00
2023-12-26,8340,8670,8340,8370,65193,553,,
2023-12-22,8600,8600,8360,8410,50012,423,,
2023-12-21,8400,8620,8380,8440,62883,533,,
2023-12-20,8590,8820,8490,8550,108902,938,,
2023-12-19,8300,8700,8010,8610,312273,2588,,
2023-12-18,8430,8690,8350,8550,229484,1965,,
2023-12-15,8200,8520,8060,8370,236036,1971,,
2023-12-14,8150,8300,8090,8170,98989,808,,
2023-12-13,8250,8290,8030,8100,131913,1067,,
2023-12-12,8430,8450,8180,8250,131836,1088,,
2023-12-11,8850,8850,8400,8430,234679,2006,,
2023-12-08,8920,8930,8590,8770,196468,1715,,
2023-12-07,9260,9370,8760,8800,445915,4046,,
2023-12-06,9470,9500,9050,9190,499354,4635,,
2023-12-05,8890,9500,8870,9250,710916,6549,,
2023-12-04,8890,9060,8390,8850,303548,2624,,
2023-12-01,8930,9210,8870,8890,299328,2701,,
2023-11-30,8970,9020,8560,8930,331375,2912,,
2023-11-29,9050,9310,8930,8970,356871,3254,,
2023-11-28,8760,9560,8760,9080,1022464,9444,,
2023-11-27,9130,9500,8830,8880,463920,4189,,
2023-11-24,9500,9700,9060,9150,829195,7737,,
2023-11-23,10000,10300,9380,9430,2068196,20285,,
2023-11-22,8900,10950,8670,10950,4339347,42301,,
2023-11-21,8440,9410,8240,8820,2641945,23684,,
2023-11-20,8450,8740,8370,8480,767006,6572,,
2023-11-17,8930,9050,8440,8480,920023,8042,,
2023-11-16,9440,10050,8960,9110,5221768,49977,,
2023-11-15,8830,9670,8800,9250,7217566,66357,,
2023-11-14,7420,9130,7400,9040,10933169,94189,,
2023-11-13,7610,7780,7320,7420,449109,3379,,
2023-11-10,7860,7880,7510,7600,504195,3885,,
2023-11-09,8280,8300,7700,7740,771773,6116,,
2023-11-08,8180,8440,8080,8440,832699,6903,,
2023-11-07,8610,8990,8140,8290,2345057,20325,,
2023-11-06,8710,9100,8450,8650,5386245,47232,,
2023-11-03,6950,8710,6920,8710,10441723,87674,,
2023-11-02,6570,6700,6550,6700,30135,200,,
2023-11-01,6340,6550,6340,6550,29478,191,,
2023-10-31,6540,6680,6320,6330,23821,154,,
2023-10-30,6550,6690,6410,6530,27673,182,,
2023-10-27,6450,6750,6280,6450,71289,464,,
2023-10-26,6460,6520,6250,6260,37147,235,,
2023-10-25,6420,6620,6300,6560,45750,296,,
2023-10-24,6280,6420,6140,6420,38095,240,,
2023-10-23,6190,6650,6080,6280,162103,1028,,
2023-10-20,6380,6560,6060,6110,74608,463,,
2023-10-19,6450,6510,6300,6460,41062,261,,
2023-10-18,6590,6690,6320,6470,46647,301,,
2023-10-17,6510,6720,6430,6460,44164,288,,
2023-10-16,6830,6830,6440,6470,42204,277,,
2023-10-13,6780,6780,6560,6750,32852,218,,
2023-10-12,6740,6760,6550,6750,35112,235,,
2023-10-11,6530,6690,6370,6530,26679,176,,
2023-10-10,6650,6790,6460,6590,33021,219,,
2023-10-06,6300,6630,6300,6580,29950,195,,
2023-10-05,6600,6650,6370,6370,56472,367,,
2023-10-04,6900,6900,6570,6570,60666,403,,
2023-09-27,6940,6940,6790,6860,12348,85,,
2023-09-26,7240,7240,6760,6820,100539,692,,
2023-09-25,7000,7620,6950,7150,244936,1787,,
2023-09-22,7050,7120,6970,6990,41087,288,,
2023-09-21,7290,7300,7050,7050,58790,418,,
2023-09-20,7350,7350,7200,7260,51850,375,,
2023-09-19,7350,7400,7250,7350,34392,251,,
2023-09-18,7520,7530,7100,7400,74684,551,,
2023-09-15,7470,7630,7470,7520,29005,218,,
2023-09-14,7610,7660,7390,7510,124190,930,,
2023-09-13,7710,7720,7600,7640,57145,437,,
2023-09-12,7790,8000,7690,7710,111617,876,,
2023-09-11,7780,7870,7710,7790,110436,861,,
2023-09-08,7500,7790,7490,7650,82207,632,,
2023-09-07,7730,7760,7470,7500,65332,495,,
2023-09-06,7500,7690,7400,7690,66213,502,,
2023-09-05,7420,7500,7340,7500,33226,245,,
