일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,499,499,499,499,0,0,,
2024-03-12,499,499,499,499,0,0,,
2024-03-11,499,499,499,499,0,0,,
2024-03-08,499,499,499,499,0,0,,
2024-03-07,499,499,499,499,0,0,,
2024-03-06,499,499,499,499,0,0,,
2024-03-05,499,499,499,499,0,0,,
2024-03-04,499,499,499,499,0,0,,
2024-02-29,499,499,499,499,0,0,,
2024-02-28,499,499,499,499,0,0,,
2024-02-27,499,499,499,499,0,0,,
2024-02-26,499,499,499,499,0,0,,
2024-02-23,499,499,499,499,0,0,,
2024-02-22,499,499,499,499,0,0,,
2024-02-21,499,499,499,499,0,0,,
2024-02-20,499,499,499,499,0,0,,
2024-02-19,499,499,499,499,0,0,,
2024-02-16,499,499,499,499,0,0,,
2024-02-15,499,499,499,499,0,0,,
2024-02-14,499,499,499,499,0,0,,
2024-02-13,499,499,499,499,0,0,,
2024-02-08,499,499,499,499,0,0,,
2024-02-07,499,499,499,499,0,0,,
2024-02-06,499,499,499,499,0,0,,
2024-02-05,499,499,499,499,0,0,,
2024-02-02,499,499,499,499,0,0,,
2024-02-01,499,499,499,499,0,0,,
2024-01-31,499,499,499,499,0,0,,
2024-01-30,499,499,499,499,0,0,,
2024-01-29,499,499,499,499,0,0,,
2024-01-26,499,499,499,499,0,0,,
2024-01-25,499,499,499,499,0,0,64,+42.98
2024-01-24,349,349,349,349,0,0,,
2024-01-23,349,349,349,349,0,0,,
2024-01-22,349,349,349,349,0,0,,
2024-01-19,349,349,349,349,0,0,,
2024-01-18,349,349,349,349,0,0,,
2024-01-17,349,349,349,349,0,0,,
2024-01-16,349,349,349,349,0,0,,
2024-01-15,349,349,349,349,0,0,,
2024-01-12,349,349,349,349,0,0,,
2024-01-11,349,349,349,349,0,0,,
2024-01-10,349,349,349,349,0,0,,
2024-01-09,349,349,349,349,0,0,,
2024-01-08,349,349,349,349,0,0,,
2024-01-05,349,349,349,349,0,0,,
2024-01-04,349,349,349,349,0,0,,
2024-01-03,349,349,349,349,0,0,,
2024-01-02,349,349,349,349,0,0,,
2023-12-28,349,349,349,349,0,0,,
2023-12-27,349,349,349,349,0,0,4,0.00
2023-12-26,349,349,349,349,0,0,,
2023-12-22,349,349,349,349,0,0,,
2023-12-21,349,349,349,349,0,0,,
2023-12-20,349,349,349,349,0,0,,
2023-12-19,349,349,349,349,0,0,,
2023-12-18,349,349,349,349,0,0,,
2023-12-15,349,349,349,349,0,0,,
2023-12-14,349,349,349,349,0,0,,
2023-12-13,349,349,349,349,0,0,,
2023-12-12,349,349,349,349,0,0,,
2023-12-11,349,349,349,349,0,0,,
2023-12-08,349,349,349,349,0,0,,
2023-12-07,349,349,349,349,0,0,,
2023-12-06,349,349,349,349,0,0,,
2023-12-05,349,349,349,349,0,0,,
2023-12-04,349,349,349,349,0,0,,
2023-12-01,349,349,349,349,0,0,,
2023-11-30,349,349,349,349,0,0,,
2023-11-29,349,349,349,349,0,0,,
