일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,3760,3840,3715,3785,228829,866,,
2024-03-12,3690,3750,3665,3730,158639,588,,
2024-03-11,3540,3750,3520,3690,228367,838,,
2024-03-08,3635,3705,3550,3590,185055,665,,
2024-03-07,3710,3715,3590,3665,191083,694,,
2024-03-06,3755,3795,3680,3680,172310,641,,
2024-03-05,3820,3820,3715,3765,188058,705,,
2024-03-04,3785,3880,3710,3830,323781,1236,,
2024-02-29,3660,3785,3660,3755,207932,776,,
2024-02-28,3560,3765,3560,3720,238830,882,,
2024-02-27,3585,3690,3530,3665,251166,905,,
2024-02-26,3720,3720,3610,3610,241707,882,,
2024-02-23,3740,3765,3670,3720,224146,831,,
2024-02-22,3790,3795,3715,3750,237487,892,,
2024-02-21,3995,4045,3790,3830,772451,3002,,
2024-02-20,4035,4390,3950,3995,6895417,28694,,
2024-02-19,3730,3950,3730,3950,1177027,4570,,
2024-02-16,3780,3780,3665,3720,306764,1135,,
2024-02-15,3635,3775,3590,3740,873901,3242,,
2024-02-14,3425,4075,3360,3625,4538091,17304,,
2024-02-13,3425,3465,3380,3460,121980,418,,
2024-02-08,3365,3445,3325,3425,202338,685,,
2024-02-07,3370,3440,3315,3335,137811,462,,
2024-02-06,3425,3445,3290,3390,206272,689,,
2024-02-05,3510,3565,3445,3445,229102,802,,
2024-02-02,3475,3580,3430,3490,207498,727,,
2024-02-01,3500,3550,3305,3500,330155,1127,,
2024-01-31,3740,3780,3530,3555,357520,1288,,
2024-01-30,3720,3910,3690,3805,410546,1563,,
2024-01-29,3910,4110,3735,3735,812349,3181,,
2024-01-26,4210,4230,3980,4005,1585631,6521,,
2024-01-25,4045,4130,3830,4105,2652584,10598,,
2024-01-24,3900,4830,3855,4245,16929248,74827,,
2024-01-23,3540,3935,3495,3810,1319476,4997,,
2024-01-22,3650,3650,3510,3565,171023,608,,
2024-01-19,3650,3740,3500,3635,274516,999,,
2024-01-18,3285,3700,3285,3645,566696,2019,,
2024-01-17,3520,3520,3300,3305,186236,630,,
2024-01-16,3510,3845,3440,3525,637951,2328,,
2024-01-15,3580,3670,3480,3495,144456,514,,
2024-01-12,3650,3690,3565,3630,185064,671,,
2024-01-11,3730,3780,3630,3685,283356,1047,,
2024-01-10,4000,4000,3705,3755,835886,3212,,
2024-01-09,3705,3905,3550,3905,1299509,4904,,
2024-01-08,3395,3640,3345,3625,712647,2520,,
2024-01-05,3325,3410,3300,3390,164077,552,,
2024-01-04,3355,3355,3260,3310,144712,478,,
2024-01-03,3290,3390,3260,3355,170604,569,,
2024-01-02,3265,3340,3240,3290,107343,353,,
2023-12-28,3175,3270,3175,3250,144362,467,,
2023-12-27,3155,3210,3115,3170,116178,368,4,0.00
2023-12-26,3305,3320,3155,3160,177517,571,,
2023-12-22,3330,3340,3255,3300,172614,569,,
2023-12-21,3370,3455,3255,3320,468797,1569,,
2023-12-20,3390,3410,3320,3355,325588,1093,,
2023-12-19,3280,3370,3230,3340,295806,980,,
2023-12-18,3260,3310,3185,3280,224792,730,,
2023-12-15,3335,3375,3260,3260,207375,683,,
2023-12-14,3430,3490,3305,3380,737279,2392,,
2023-12-13,3690,3715,3400,3400,349630,1214,,
2023-12-12,3705,3740,3605,3720,194877,717,,
2023-12-11,3800,3850,3695,3695,303255,1140,,
2023-12-08,3695,3775,3590,3750,370105,1368,,
2023-12-07,3930,3930,3605,3625,511918,1900,,
2023-12-06,4035,4035,3700,3940,806643,3091,,
2023-12-05,4235,4285,3925,4045,1097538,4556,,
2023-12-04,4100,4335,3920,4270,2650697,11142,,
2023-12-01,3900,4265,3770,4020,2375738,9746,,
2023-11-30,4005,4070,3905,3945,901476,3593,,
2023-11-29,4125,4255,3935,3935,2332908,9568,,
2023-11-28,3565,4415,3510,4075,10766179,44345,,
2023-11-27,3685,3685,3445,3445,526250,1879,,
2023-11-24,4070,4090,3655,3665,3411429,13196,,
2023-11-23,3030,3820,3030,3820,3469595,12310,,
2023-11-22,3060,3075,2925,2940,83768,250,,
2023-11-21,3060,3090,3030,3065,65326,200,,
2023-11-20,2970,3085,2970,3060,67729,206,,
2023-11-17,2970,3140,2930,3010,85055,256,,
2023-11-16,2960,3020,2940,3000,39138,117,,
2023-11-15,3020,3030,2965,3000,48133,144,,
2023-11-14,2820,2925,2820,2925,22411,65,,
2023-11-13,2910,2940,2820,2820,35132,100,,
