일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7200,7220,7090,7170,16624,119,,
2024-03-12,7340,7340,7180,7210,5656,41,,
2024-03-11,7170,7460,7170,7260,26336,190,,
2024-03-08,7500,7510,7340,7400,6069,45,,
2024-03-07,7360,7510,7340,7500,9366,70,,
2024-03-06,7410,7460,7270,7440,13187,97,,
2024-03-05,7410,7500,7400,7410,30343,225,,
2024-03-04,7520,7590,7520,7580,2914,22,,
2024-02-29,7440,7520,7430,7510,3068,23,,
2024-02-28,7630,7650,7500,7510,5829,44,,
2024-02-27,7620,7710,7560,7560,3786,29,,
2024-02-26,7740,7740,7550,7620,9941,76,,
2024-02-23,7720,7730,7600,7730,10064,77,,
2024-02-22,7690,7710,7600,7700,3643,28,,
2024-02-21,7660,7700,7580,7690,2261,17,,
2024-02-20,7720,7720,7580,7660,5742,44,,
2024-02-19,7660,7700,7570,7670,4562,35,,
2024-02-16,7640,7670,7520,7660,9159,69,,
2024-02-15,7550,7590,7480,7590,6154,46,,
2024-02-14,7350,7560,7350,7520,21211,157,,
2024-02-13,7520,7600,7500,7540,10420,78,,
2024-02-08,7660,7700,7520,7530,5426,41,,
2024-02-07,7610,7640,7530,7530,11215,85,,
2024-02-06,7660,7700,7590,7620,6568,50,,
2024-02-05,7560,7720,7560,7660,17834,136,,
2024-02-02,7600,7720,7600,7710,11501,88,,
2024-02-01,7820,7820,7450,7670,14033,107,,
2024-01-31,7920,7920,7770,7770,3438,27,,
2024-01-30,7880,7920,7810,7870,1798,14,,
2024-01-29,7840,7880,7750,7880,11274,88,,
2024-01-26,8020,8020,7880,7900,2455,19,,
2024-01-25,8020,8080,7890,7890,3913,31,,
2024-01-24,8100,8100,7910,8020,1495,12,,
2024-01-23,7870,8040,7870,8040,2862,23,,
2024-01-22,8030,8050,7730,8010,35833,283,,
2024-01-19,7990,7990,7880,7990,5461,43,,
2024-01-18,7850,7990,7740,7990,11490,90,,
2024-01-17,7860,7980,7610,7960,10395,81,,
2024-01-16,7920,7920,7750,7780,6273,49,,
2024-01-15,8180,8180,7780,7900,23972,189,,
2024-01-12,8190,8200,8050,8100,6736,55,,
2024-01-11,8120,8230,8070,8190,5925,48,,
2024-01-10,8200,8210,8080,8100,5987,49,,
2024-01-09,8410,8410,8130,8200,18935,155,,
2024-01-08,8160,8650,8070,8410,27838,228,,
2024-01-05,8180,8270,8100,8160,7386,60,,
2024-01-04,8070,8280,8070,8190,13430,109,,
2024-01-03,8450,8450,8290,8300,5793,48,,
2024-01-02,8470,8470,8320,8450,4785,40,,
2023-12-28,8440,8460,8300,8460,2361,20,,
