일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,35600,35950,32850,33400,238196,8161,,
2024-03-12,36800,37000,35550,35550,165615,5957,,
2024-03-11,37050,37750,36500,37150,105263,3920,,
2024-03-08,36850,37150,36050,37050,77775,2855,,
2024-03-07,37700,38050,36300,36800,112722,4179,,
2024-03-06,37300,37800,36700,37400,71734,2669,,
2024-03-05,36900,38450,36800,37250,132506,4983,,
2024-03-04,38250,38350,36250,36450,143917,5305,,
2024-02-29,38500,39600,37200,38250,124843,4756,,
2024-02-28,37250,39600,36900,39000,180658,7013,,
2024-02-27,39950,39950,36200,37150,301341,11194,,
2024-02-26,42550,42650,38300,39600,275896,10974,,
2024-02-23,43400,43500,40100,43000,228974,9738,,
2024-02-22,42100,44400,41750,42250,293672,12601,,
2024-02-21,37100,41600,37100,41600,322022,12903,,
2024-02-20,38450,39050,37900,38400,126811,4849,,
2024-02-19,38750,38750,37300,38050,81634,3077,,
2024-02-16,39150,39400,38050,38600,39862,1544,,
2024-02-15,38700,40550,38400,38700,114399,4527,,
2024-02-14,37500,38900,37000,38650,150844,5794,,
2024-02-13,37250,38150,36750,37450,59624,2214,,
2024-02-08,38250,38250,37200,37500,65661,2460,,
2024-02-07,38150,40700,37500,38250,135881,5261,,
2024-02-06,38650,38700,36750,38200,53585,2019,,
2024-02-05,36800,38900,35600,37800,102356,3868,,
2024-02-02,38000,38900,35150,37050,153460,5600,,
2024-02-01,36600,37700,35900,37700,106008,3880,,
2024-01-31,39200,39200,36800,37250,114840,4311,,
2024-01-30,39050,40250,37250,39200,111960,4327,,
2024-01-29,40150,40200,38350,39050,98918,3859,,
2024-01-26,40950,41600,39000,39800,68309,2763,,
2024-01-25,40500,41900,39350,40950,204756,8422,,
2024-01-24,39050,39800,38600,39800,97729,3835,,
2024-01-23,38850,39600,37850,39050,31662,1228,,
2024-01-22,39300,39300,37650,38850,41406,1592,,
2024-01-19,38050,39000,38050,38850,43148,1663,,
2024-01-18,37600,39200,37600,38550,39527,1521,,
2024-01-17,38800,39700,37150,37950,57637,2223,,
2024-01-16,38500,40100,37600,39250,70180,2738,,
2024-01-15,39800,39950,37700,38850,57644,2223,,
2024-01-12,40150,40150,39000,39800,41102,1623,,
2024-01-11,42000,42000,38600,40100,147589,5864,,
2024-01-10,40200,42250,38550,42000,251489,10377,,
2024-01-09,39050,40400,37800,40200,198565,7901,,
2024-01-08,40000,41800,37750,38000,131003,5170,,
2024-01-05,36900,39700,36650,38850,214035,8315,,
2024-01-04,35050,38350,34950,37100,156333,5805,,
2024-01-03,36350,36750,34900,35300,48282,1718,,
2024-01-02,36050,37150,35250,36350,89617,3254,,
2023-12-28,36000,37250,35500,36300,76372,2792,,
2023-12-27,36000,36350,35300,36100,65232,2337,4,0.00
2023-12-26,37100,37100,35600,35650,59933,2157,,
2023-12-22,37250,37600,36350,37100,86616,3195,,
2023-12-21,36250,37750,36150,37300,76928,2856,,
2023-12-20,37600,37700,36100,36550,87947,3234,,
2023-12-19,38100,38400,37000,37400,82163,3082,,
2023-12-18,37800,39050,37450,38250,62707,2392,,
2023-12-15,40300,40300,36500,37250,107362,4132,,
