일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,246500,250500,246000,249500,18006,4474,,
2024-03-12,249000,249500,245000,246500,18363,4532,,
2024-03-11,249500,251000,246000,247500,13393,3328,,
2024-03-08,250000,255000,248000,250000,22272,5616,,
2024-03-07,241000,250000,240500,248500,22885,5634,,
2024-03-06,240500,246000,237000,241500,49654,11995,,
2024-03-05,233000,247000,233000,241500,38122,9183,,
2024-03-04,228500,238000,227500,236000,31089,7279,,
2024-02-29,224500,230500,224500,227500,25125,5723,,
2024-02-28,221000,226000,219500,223500,17192,3819,,
2024-02-27,221000,225000,221000,221500,15459,3446,,
2024-02-26,232000,232000,220000,224500,35864,8033,,
2024-02-23,228500,239000,228500,234500,47490,11137,,
2024-02-22,227500,229000,223000,227000,20576,4648,,
2024-02-21,224000,230000,223000,227000,17282,3904,,
2024-02-20,232000,232000,224000,224000,18614,4214,,
2024-02-19,225500,233000,225500,232000,36897,8481,,
2024-02-16,216000,227000,216000,227000,20283,4515,,
2024-02-15,216500,218000,213500,217500,34210,7382,,
2024-02-14,222000,226500,211500,217000,41215,9012,,
2024-02-13,226500,231000,223000,223000,31711,7201,,
2024-02-08,220000,227500,215000,226500,37518,8422,,
2024-02-07,209000,221500,208000,220000,25243,5445,,
2024-02-06,208000,211000,208000,209000,14697,3075,,
2024-02-05,205500,211000,202000,209000,30468,6298,,
2024-02-02,205000,209500,201500,209000,40949,8426,,
2024-02-01,192900,206000,192500,203000,66852,13378,,
2024-01-31,188400,191400,188300,191400,15639,2972,,
2024-01-30,188000,188400,187800,188400,5719,1076,,
2024-01-29,184900,188000,184500,187900,8389,1564,,
2024-01-26,184200,184800,183500,184500,6558,1209,,
2024-01-25,183800,184500,182800,184200,5065,932,,
2024-01-24,183100,184200,182300,183800,5230,959,,
2024-01-23,183500,183700,182500,183200,8251,1509,,
2024-01-22,182500,183600,182300,183200,5419,992,,
2024-01-19,183000,183600,181700,182300,10619,1935,,
2024-01-18,185600,185600,181800,183000,16762,3071,,
2024-01-17,187600,187800,185200,185800,7950,1478,,
2024-01-16,187900,187900,186900,187400,3985,747,,
2024-01-15,186900,188000,185700,187900,5125,961,,
2024-01-12,186300,187200,185500,186200,7053,1315,,
2024-01-11,186100,186400,185000,186000,7304,1359,,
2024-01-10,186900,186900,185400,185800,5433,1010,,
2024-01-09,186700,186700,185400,186000,7423,1380,,
2024-01-08,185200,186400,185100,185500,3906,725,,
2024-01-05,185900,186200,185100,185300,6119,1135,,
2024-01-04,187400,187400,185700,185700,11001,2051,,
2024-01-03,188400,188400,187200,187400,8806,1655,,
2024-01-02,189800,189800,187900,188400,11069,2086,,
2023-12-28,189700,190500,188600,190000,17800,3373,,
2023-12-27,189500,191400,188500,191100,29264,5547,4,0.00
2023-12-26,189000,192200,189000,191800,41319,7891,,
2023-12-22,189400,189400,187900,189000,14037,2649,,
2023-12-21,187200,188400,187000,187700,11765,2211,,
2023-12-20,187000,188600,187000,188200,9335,1753,,
2023-12-19,187800,187800,184600,187000,11502,2141,,
2023-12-18,189500,189800,187600,187800,12995,2445,,
2023-12-15,191000,191100,188900,188900,20887,3973,,
2023-12-14,191400,191500,190400,191300,13549,2591,,
