일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,6700,6890,6620,6650,541648,3670,,
2024-03-12,6610,6840,6480,6700,458301,3065,,
2024-03-11,6460,6800,6360,6550,564250,3734,,
2024-03-08,6080,6460,6080,6400,572259,3622,,
2024-03-07,6330,6370,6080,6110,328286,2036,,
2024-03-06,5910,6350,5760,6290,487942,2991,,
2024-03-05,5670,6090,5670,5910,712519,4207,,
2024-03-04,5540,5880,5440,5710,480917,2687,,
2024-02-29,5750,5810,5420,5540,685676,3811,,
2024-02-28,6060,6060,5540,5750,755968,4363,,
2024-02-27,6080,6110,5980,6000,343219,2069,,
2024-02-26,6090,6150,6010,6070,164186,1001,,
2024-02-23,6030,6160,6030,6030,204490,1244,,
2024-02-22,6110,6170,6020,6020,446749,2711,,
2024-02-21,6250,6270,6160,6200,206289,1280,,
2024-02-20,6320,6480,6270,6270,262889,1670,,
2024-02-19,6320,6440,6300,6350,176486,1123,,
2024-02-16,6380,6430,6290,6360,208255,1326,,
2024-02-15,6170,6440,6090,6350,396691,2492,,
2024-02-14,6050,6140,6050,6130,206091,1254,,
2024-02-13,6060,6190,6020,6170,232220,1421,,
2024-02-08,6060,6120,6050,6060,121011,736,,
2024-02-07,6110,6180,6040,6080,150293,915,,
2024-02-06,6030,6120,6030,6080,123738,751,,
2024-02-05,6150,6150,6030,6060,155997,947,,
2024-02-02,6060,6250,6060,6130,253373,1562,,
2024-02-01,6080,6210,6030,6050,221459,1345,,
2024-01-31,6270,6270,6100,6100,246661,1517,,
2024-01-30,6240,6410,6220,6220,147554,927,,
2024-01-29,6270,6390,6150,6240,215067,1350,,
2024-01-26,6060,6360,6010,6210,328265,2047,,
2024-01-25,6030,6100,5900,6030,264745,1583,,
2024-01-24,6250,6280,6000,6040,252546,1529,,
2024-01-23,6070,6190,6060,6130,144981,888,,
2024-01-22,6220,6320,6050,6100,253503,1560,,
2024-01-19,6260,6450,6200,6230,264908,1673,,
2024-01-18,6290,6370,6150,6250,227394,1423,,
2024-01-17,6620,6630,6200,6260,312706,1982,,
2024-01-16,6420,6690,6370,6530,262863,1724,,
2024-01-15,6460,6640,6370,6420,228841,1480,,
2024-01-12,6550,6630,6300,6450,370586,2375,,
2024-01-11,6640,6700,6520,6590,387951,2558,,
2024-01-10,6800,6860,6580,6630,390864,2618,,
2024-01-09,6780,6920,6730,6780,386121,2636,,
2024-01-08,7180,7180,6730,6770,702402,4817,,
2024-01-05,7250,7280,7060,7180,812092,5809,2,0.00
2024-01-04,7270,7600,7160,7440,329414,2425,,
2024-01-03,7490,7640,7350,7370,849665,6349,,
2024-01-02,7650,7940,7520,7750,511820,3976,,
2023-12-28,7300,8280,7290,7560,1401198,11033,,
2023-12-27,6940,7720,6930,7260,921593,6746,4,0.00
2023-12-26,7000,7140,6910,7010,272152,1910,1,0.00
2023-12-22,6610,7800,6610,7100,1495344,10794,,
2023-12-21,6690,6800,6480,6590,773682,5114,,
2023-12-20,7160,7200,6950,7060,209795,1482,,
2023-12-19,6810,7200,6780,7090,223268,1573,,
2023-12-18,6760,6970,6700,6860,212423,1451,,
2023-12-15,7070,7190,6870,6880,147039,1028,,
2023-12-14,7380,7440,6770,7000,676439,4727,,
2023-12-13,7400,7800,7100,7200,482773,3531,256,-49.82
2023-12-12,13720,14290,13710,13830,295546,4133,,
2023-12-11,13400,13900,13220,13690,231344,3145,,
2023-12-08,13020,13300,12850,13300,146038,1921,,
2023-12-07,12470,13290,12230,13060,315258,4068,,
2023-12-06,12200,12410,12070,12350,87403,1071,,
2023-12-05,12500,12500,12110,12200,153457,1884,,
2023-12-04,12420,12910,12120,12600,204038,2552,,
2023-12-01,12500,12710,12270,12330,164536,2048,,
2023-11-30,12990,13070,12540,12540,190311,2422,,
2023-11-29,13140,13330,12990,13000,192013,2522,,
2023-11-28,12680,13540,12680,13130,471728,6206,,
2023-11-27,12960,13420,12770,12800,269636,3538,,
2023-11-24,13400,14370,12880,12940,940000,12639,,
2023-11-23,12110,15740,11970,14060,3132670,45580,,
2023-11-22,12160,12210,11910,12110,75764,908,,
2023-11-21,11990,12230,11900,12160,102898,1243,,
2023-11-20,11860,12040,11740,12000,68255,815,,
2023-11-17,11840,12480,11710,11860,206525,2487,,
2023-11-16,11500,12200,11390,11820,163010,1931,,
2023-11-15,11110,11750,11110,11570,179425,2056,,
2023-11-14,11030,11250,11000,11000,105881,1175,,
2023-11-13,11390,11600,10950,11000,116797,1303,,
2023-11-10,13070,13070,11350,11410,504104,5892,,
2023-11-09,13300,13330,13160,13270,46583,616,,
2023-11-08,13290,13450,13220,13280,57588,766,,
2023-11-07,13100,13640,13020,13300,254652,3410,,
2023-11-06,13000,13120,12790,13100,134454,1737,,
2023-11-03,12990,13000,12660,12900,74237,951,,
2023-11-02,13130,13250,12800,12940,73404,955,,
2023-11-01,12840,13020,12700,12870,65337,841,,
2023-10-31,12700,12910,12570,12640,77703,990,,
2023-10-30,12910,13040,12520,12700,96331,1234,,
2023-10-27,12550,12940,12460,12710,134597,1713,,
2023-10-26,12590,12700,12340,12680,112801,1416,,
2023-10-25,12630,12710,12300,12630,70319,876,,
2023-10-24,12220,12650,11990,12630,137045,1684,,
2023-10-23,11790,12650,11520,12320,263963,3220,256,-7.63
2023-10-20,12000,13070,12000,12580,201712,2524,,
2023-10-19,12780,12900,12250,12290,204947,2562,,
2023-10-18,13300,13380,12770,12910,164919,2141,,
2023-10-17,13110,13260,13010,13160,104576,1374,,
2023-10-16,13210,13250,12950,13100,116249,1518,,
2023-10-13,13590,13590,13110,13210,145577,1938,,
2023-10-12,13020,13500,13020,13300,107915,1436,,
2023-10-11,12950,13250,12950,13020,98293,1290,,
2023-10-10,13100,13240,12890,12930,140243,1831,,
2023-10-06,13010,13190,12980,12990,78341,1023,,
2023-10-05,13290,13420,13000,13000,178012,2345,,
2023-10-04,13240,13540,13100,13350,185817,2482,,
2023-09-27,13290,13480,13110,13390,111247,1481,,
2023-09-26,13280,13380,13150,13340,126950,1685,,
2023-09-25,13150,13350,12960,13280,137355,1807,,
2023-09-22,12680,13940,12510,13150,357682,4642,,
2023-09-21,13290,13290,12700,12810,301026,3871,,
2023-09-20,13330,13530,13170,13290,200273,2666,,
2023-09-19,13800,13800,13320,13400,360959,4865,,
2023-09-18,14230,14390,13590,13740,689071,9513,,
2023-09-15,16670,16740,14000,14490,1625987,24542,,
2023-09-14,17000,17290,16720,16740,268514,4536,,
2023-09-13,17410,17530,17060,17150,125981,2167,,
2023-09-12,17700,17870,17350,17410,121765,2139,,
2023-09-11,17520,17730,17170,17620,123789,2169,,
2023-09-08,17250,17600,17240,17350,100563,1751,,
2023-09-07,17450,18170,17090,17250,348580,6062,,
2023-09-06,17620,17850,17470,17510,102146,1797,,
2023-09-05,17800,17940,17570,17620,94760,1678,,
2023-09-04,18030,18040,17730,17900,76428,1368,,
2023-09-01,18250,18380,17910,18030,76621,1384,,
2023-08-31,18650,18680,18070,18240,125880,2308,,
2023-08-30,18390,18650,18300,18650,91726,1696,,
2023-08-29,18190,18310,17920,18310,92776,1683,,
2023-08-28,18400,18400,17950,18020,48557,877,,
2023-08-25,17750,18230,17620,18170,75871,1368,,
2023-08-24,17890,18110,17620,18020,136903,2458,,
2023-08-23,17860,18280,17530,17580,192606,3415,,
2023-08-22,17510,18680,17260,18270,377380,6848,,
2023-08-21,17290,17810,17290,17400,105760,1857,,
2023-08-18,17050,17440,16950,17290,109299,1878,,
2023-08-17,17370,17800,17340,17350,139503,2434,,
2023-08-16,18200,18200,17700,17900,109065,1952,,
2023-08-14,18720,18720,18080,18240,121101,2204,,
2023-08-11,17830,18600,17830,18580,139432,2555,,
2023-08-10,17620,18030,17550,18000,94475,1686,,
2023-08-09,17440,17900,17390,17760,107843,1909,,
2023-08-08,17830,17830,17370,17460,104246,1828,,
2023-08-07,17610,17930,17420,17850,101208,1793,,
2023-08-04,18000,18110,17650,17780,69941,1243,,
2023-08-03,17620,18150,17410,18100,109075,1949,,
2023-08-02,18100,18110,17450,17620,108760,1924,,
2023-08-01,17780,18430,17720,18080,105975,1926,,
2023-07-31,18050,18180,17730,17970,85278,1529,,
2023-07-28,17800,18100,17560,17960,68787,1223,,
2023-07-27,16820,17800,16820,17800,154137,2691,,
2023-07-26,17600,17600,16730,16810,268074,4552,,
2023-07-25,18650,18650,17760,17760,159613,2879,,
2023-07-24,18730,18730,18340,18480,85952,1583,,
2023-07-21,18390,18880,18120,18720,109347,2037,,
2023-07-20,18300,18590,17990,18480,79381,1453,,
2023-07-19,17870,18400,17810,18350,133383,2416,,
2023-07-18,18070,18270,17850,17930,88324,1585,,
2023-07-17,17900,18360,17770,18130,63790,1150,,
2023-07-14,17740,18190,17740,17990,46623,838,,
2023-07-13,18100,18470,17850,17950,83395,1515,,
2023-07-12,17630,17900,17480,17890,88107,1555,,
2023-07-11,17780,18170,17620,17720,89429,1591,,
2023-07-10,18000,18140,17640,17640,97104,1733,,
2023-07-07,18450,18560,18000,18000,102912,1867,,
2023-07-06,18980,18980,18430,18470,99558,1857,,
2023-07-05,19000,19200,18840,19030,63136,1200,,
2023-07-04,19210,19290,19010,19120,72866,1392,,
2023-07-03,19050,19580,18820,19200,123598,2383,,
2023-06-30,18610,18980,18270,18900,81353,1521,,
2023-06-29,18900,19110,18520,18610,76255,1425,,
2023-06-28,18920,19230,18600,18900,67095,1268,,
2023-06-27,18790,19040,18700,18810,54289,1021,,
2023-06-26,18410,19000,18390,18890,64508,1209,,
2023-06-23,18890,18890,18380,18630,73767,1370,,
2023-06-22,18750,18960,18610,18760,80349,1508,,
2023-06-21,19110,19190,18740,18740,90590,1708,,
2023-06-20,19080,19510,18990,19110,128092,2457,,
2023-06-19,18960,19240,18820,19080,117588,2229,,
2023-06-16,19200,19940,19020,19080,340589,6611,,
2023-06-15,19620,19620,19050,19220,190094,3651,,
2023-06-14,19290,20500,19050,19640,279756,5504,,
2023-06-13,19490,19960,19280,19290,123344,2410,,
2023-06-12,19570,19680,19180,19230,92519,1788,,
2023-06-09,19770,20050,19540,19560,86288,1701,,
2023-06-08,20550,20800,19760,19770,250581,5016,,
2023-06-07,19860,21550,19860,20850,491601,10137,,
2023-06-05,19800,19970,19470,19850,66915,1322,,
2023-06-02,20000,20050,19740,19930,63586,1264,,
2023-06-01,19210,19960,19210,19950,107850,2134,,
2023-05-31,19200,19770,19170,19350,86472,1687,,
2023-05-30,19130,19550,19100,19380,79824,1545,,
2023-05-26,19150,19360,18970,19130,54697,1044,,
2023-05-25,19520,19740,19160,19250,72779,1408,,
2023-05-24,19540,19740,19140,19320,72031,1390,,
2023-05-23,19240,19770,19230,19740,85449,1672,,
2023-05-22,19400,19570,19230,19400,86420,1675,,
2023-05-19,19230,19550,19100,19400,102688,1984,,
2023-05-18,18710,19420,18620,19290,128103,2445,,
2023-05-17,18400,18980,18350,18900,100986,1896,,
2023-05-16,18580,18790,18310,18420,44982,831,,
2023-05-15,18250,18650,18210,18520,74162,1364,,
2023-05-12,18320,18600,18110,18350,54423,999,,
2023-05-11,18580,18840,18310,18430,69159,1281,,
2023-05-10,18660,18730,18340,18480,46578,860,,
2023-05-09,18800,19030,18310,18550,122238,2278,,
2023-05-08,18680,19450,18640,18780,165662,3135,,
2023-05-04,17550,19080,17360,18660,271086,4979,,
