일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,8340,8390,8250,8390,9622,80,,
2024-03-12,8390,8390,8290,8340,8013,67,,
2024-03-11,8290,8380,8220,8380,5831,48,,
2024-03-08,8290,8330,8210,8290,8669,71,,
2024-03-07,8460,8460,8240,8290,10260,85,,
2024-03-06,8480,8570,8400,8460,10282,87,,
2024-03-05,8660,8660,8400,8590,16975,144,,
2024-03-04,8790,8790,8490,8610,9555,82,,
2024-02-29,8590,8670,8540,8560,7397,64,,
2024-02-28,8590,8590,8410,8590,26588,226,,
2024-02-27,8720,8730,8460,8630,27853,239,,
2024-02-26,9000,9050,8730,8730,35496,313,,
2024-02-23,9080,9130,8930,8990,15100,136,,
2024-02-22,9000,9100,8980,9080,8138,73,,
2024-02-21,9170,9170,8970,9090,18564,167,,
2024-02-20,9210,9260,9050,9170,18080,165,,
2024-02-19,9180,9230,8800,9210,26734,243,,
2024-02-16,8990,9120,8890,9090,22687,204,,
2024-02-15,9150,9220,8970,8980,23028,209,,
2024-02-14,9190,9230,9000,9180,23731,216,,
2024-02-13,9340,9350,9120,9190,27671,255,,
2024-02-08,9300,9300,9120,9260,39638,365,,
2024-02-07,9300,9500,9180,9300,43266,404,,
2024-02-06,9520,9590,9110,9200,102024,950,,
2024-02-05,9150,10650,9060,9510,699194,6825,,
2024-02-02,9180,9210,8870,9160,39949,363,,
2024-02-01,8600,9150,8550,9150,60968,544,,
2024-01-31,8550,8660,8550,8600,12394,107,,
2024-01-30,8330,8620,8330,8550,20424,175,,
2024-01-29,8040,8410,7970,8330,23773,194,,
2024-01-26,8000,8160,7990,8040,12292,99,,
2024-01-25,8060,8060,7820,8000,25074,198,,
2024-01-24,8170,8180,8000,8010,15491,125,,
2024-01-23,8240,8270,8090,8100,19617,160,,
2024-01-22,8310,8310,8120,8250,10259,84,,
2024-01-19,8410,8430,8210,8310,21913,182,,
2024-01-18,8440,8440,8310,8360,7919,66,,
2024-01-17,8570,8570,8390,8440,10790,91,,
2024-01-16,8550,8580,8400,8570,17441,148,,
2024-01-15,8560,8600,8510,8550,7529,64,,
2024-01-12,8650,8650,8540,8600,3969,34,,
2024-01-11,8620,8630,8600,8620,2114,18,,
2024-01-10,8550,8620,8550,8600,4948,42,,
2024-01-09,8530,8630,8530,8590,3624,31,,
2024-01-08,8590,8590,8520,8590,3895,33,,
2024-01-05,8600,8650,8510,8590,11632,100,,
2024-01-04,8730,8730,8580,8630,11233,97,,
