일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11690,11690,11530,11620,14842,172,,
2024-03-12,11680,11680,11540,11590,11929,138,,
2024-03-11,11620,11670,11510,11630,8497,99,,
2024-03-08,11650,11690,11510,11620,12346,143,,
2024-03-07,11720,11720,11510,11600,22466,260,,
2024-03-06,11690,11710,11600,11670,18477,215,,
2024-03-05,11630,11740,11600,11680,16342,190,,
2024-03-04,11670,11840,11670,11700,17464,205,,
2024-02-29,11740,11750,11650,11670,10759,126,,
2024-02-28,11750,11810,11650,11740,14456,169,,
2024-02-27,11700,11830,11610,11690,19219,224,,
2024-02-26,11820,11840,11690,11750,17903,211,,
2024-02-23,11850,11950,11800,11850,15884,188,,
2024-02-22,12090,12130,11940,11950,12591,151,,
2024-02-21,12020,12100,11960,12090,10542,127,,
2024-02-20,12120,12230,12050,12100,10592,128,,
2024-02-19,12300,12300,12130,12190,12430,151,,
2024-02-16,12180,12270,12090,12180,28031,341,,
2024-02-15,12210,12470,12080,12210,42070,516,,
2024-02-14,11930,12280,11930,12210,16878,204,,
2024-02-13,12120,12120,11920,12120,11691,141,,
2024-02-08,12070,12200,12010,12100,11458,138,,
2024-02-07,11870,12230,11870,12170,24540,298,,
2024-02-06,11960,11980,11800,11960,10515,125,,
2024-02-05,11970,11970,11790,11950,12092,144,,
2024-02-02,11680,11920,11680,11840,13142,156,,
2024-02-01,11650,11780,11600,11670,16103,188,,
2024-01-31,11820,11910,11660,11730,20402,240,,
2024-01-30,11920,12040,11860,11990,9332,111,,
2024-01-29,11930,12000,11870,11920,12209,145,,
2024-01-26,11850,12210,11850,12050,8869,107,,
2024-01-25,12210,12250,11920,11950,18942,228,,
2024-01-24,12470,12500,12200,12210,15702,194,,
2024-01-23,12200,12520,12120,12470,36073,447,,
2024-01-22,12300,12430,12210,12260,18797,231,,
2024-01-19,12190,12340,12020,12300,15701,192,,
2024-01-18,11600,12250,11600,12190,32753,395,,
2024-01-17,11910,11980,11600,11700,19174,225,,
2024-01-16,12030,12110,11840,11950,12670,151,,
2024-01-15,12290,12290,11930,11960,22630,273,,
2024-01-12,12380,12400,12120,12290,12341,151,,
2024-01-11,12330,12470,12320,12380,15026,186,,
2024-01-10,12550,12550,12320,12350,18017,224,,
2024-01-09,12110,12460,12110,12350,34868,430,,
2024-01-08,11990,12170,11910,12090,12644,153,,
2024-01-05,11900,11990,11860,11880,7936,95,,
2024-01-04,12080,12100,11890,11910,18712,223,,
2024-01-03,12200,12200,12040,12040,14131,171,,
2024-01-02,12200,12240,12100,12200,18008,219,,
2023-12-28,12070,12260,12020,12250,14250,174,,
2023-12-27,12060,12150,11990,12070,10996,132,4,0.00
2023-12-26,12110,12150,11980,12060,13465,162,,
2023-12-22,12100,12150,11950,12110,14757,178,,
2023-12-21,12130,12250,12040,12040,12988,157,,
2023-12-20,12170,12310,12080,12180,20642,252,,
2023-12-19,11990,12130,11980,12090,17313,209,,
2023-12-18,12050,12160,11930,11990,9144,110,,
2023-12-15,11930,12080,11860,11990,19902,238,,
