일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4085,4125,3970,4090,118011,473,,
2024-03-12,4010,4130,3975,4085,110502,451,,
2024-03-11,4125,4125,3935,4050,102930,413,,
2024-03-08,4100,4110,3985,4030,98483,399,,
2024-03-07,3940,4280,3845,3995,544747,2228,,
2024-03-06,3955,4035,3910,3950,50241,200,,
2024-03-05,3870,4035,3870,3950,76620,302,,
2024-03-04,3825,3965,3805,3940,63998,249,,
2024-02-29,3800,3850,3790,3825,32067,122,,
2024-02-28,3810,3850,3790,3810,33702,128,,
2024-02-27,3845,3845,3750,3810,27091,102,,
2024-02-26,3850,3865,3740,3780,43837,166,,
2024-02-23,3750,3875,3705,3850,38324,145,,
2024-02-22,3820,3900,3740,3740,88288,337,,
2024-02-21,3965,3975,3815,3850,101466,394,,
2024-02-20,3950,4000,3910,3965,55767,220,,
2024-02-19,4075,4075,3955,3960,117998,471,,
2024-02-16,4215,4250,4010,4025,262980,1067,,
2024-02-15,4015,4275,3930,4215,920998,3801,,
2024-02-14,3950,3950,3805,3930,104915,409,,
2024-02-13,3800,4300,3700,3970,472789,1909,,
2024-02-08,3815,3920,3720,3800,71226,268,,
2024-02-07,3910,4095,3805,3815,83220,328,,
2024-02-06,3960,3960,3800,3910,22761,89,,
2024-02-05,3900,3975,3795,3960,39439,152,,
2024-02-02,3765,3975,3765,3890,30582,119,,
2024-02-01,3810,3860,3765,3800,30244,115,,
2024-01-31,3870,3920,3755,3810,20430,78,,
2024-01-30,3950,3950,3770,3915,36958,142,,
2024-01-29,3880,4000,3835,3950,31429,122,,
2024-01-26,4020,4050,3745,3880,71688,274,,
2024-01-25,3800,4095,3800,4015,129441,517,,
2024-01-24,3895,3895,3720,3790,20538,78,,
2024-01-23,3740,3880,3675,3820,33205,126,,
2024-01-22,3945,3945,3695,3740,47049,175,,
2024-01-19,3730,3895,3640,3830,47360,179,,
2024-01-18,3820,3830,3675,3730,20213,75,,
2024-01-17,3905,3915,3690,3690,57527,215,,
2024-01-16,4095,4095,3900,3900,58230,231,,
2024-01-15,4085,4185,3990,4020,81397,332,,
2024-01-12,4060,4090,3970,3975,44750,179,,
2024-01-11,4050,4150,4030,4060,37694,153,,
2024-01-10,4055,4095,3980,4050,52993,215,,
2024-01-09,4235,4285,4030,4055,215578,888,,
2024-01-08,4380,4735,4200,4235,758150,3338,,
2024-01-05,4205,4225,4030,4180,152253,630,,
2024-01-04,4215,4350,4090,4115,221561,935,,
2024-01-03,4080,4165,4000,4125,90711,373,,
2024-01-02,3905,4155,3905,4085,109090,441,,
2023-12-28,3940,3940,3805,3905,64065,247,,
2023-12-27,4050,4075,3845,3865,232354,916,4,0.00
2023-12-26,3675,3960,3615,3900,167291,642,,
2023-12-22,3850,3860,3650,3710,115114,428,,
2023-12-21,3830,3890,3670,3820,149507,563,,
2023-12-20,3695,3960,3640,3830,528110,2014,,
2023-12-19,3300,3750,3265,3595,717523,2552,,
2023-12-18,3150,3265,3120,3265,33622,109,,
2023-12-15,3170,3260,3130,3165,15875,50,,
2023-12-14,3175,3200,3140,3170,47280,150,,
2023-12-13,3180,3280,3105,3195,9984,31,,
2023-12-12,3270,3270,3160,3180,12957,41,,
2023-12-11,3260,3270,3160,3220,24641,79,,
2023-12-08,3335,3335,3260,3300,22571,74,,
2023-12-07,3345,3420,3265,3335,36036,120,,
2023-12-06,3110,3420,3090,3330,143352,468,,
2023-12-05,3090,3110,3020,3110,9986,31,,
2023-12-04,3085,3095,3015,3090,22815,69,,
2023-12-01,3145,3145,3045,3095,21722,67,,
2023-11-30,3150,3150,3025,3130,16694,51,,
2023-11-29,3145,3160,3080,3120,20150,62,,
2023-11-28,3150,3200,3100,3150,16180,51,,
2023-11-27,3205,3225,3150,3150,15215,48,,
2023-11-24,3365,3365,3205,3205,23937,77,,
2023-11-23,3250,3305,3205,3295,20606,67,,
2023-11-22,3320,3335,3230,3250,23598,77,,
2023-11-21,3230,3350,3205,3325,35395,117,,
