일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,74700,75200,73300,75200,142169,10567,,
2024-03-12,71900,74900,71800,74600,288978,21267,,
2024-03-11,71100,71600,70200,71200,80623,5722,,
2024-03-08,72400,72900,70600,71200,150686,10768,,
2024-03-07,71100,71800,70400,71700,119170,8485,,
2024-03-06,70900,73300,70600,70900,134997,9660,,
2024-03-05,71200,73200,70800,71800,148758,10726,,
2024-03-04,72700,74500,72000,72000,135826,9943,,
2024-02-29,71400,74000,69400,73300,397420,28911,,
2024-02-28,70800,72200,70800,71600,101756,7288,,
2024-02-27,72200,72500,70300,70800,100980,7184,,
2024-02-26,71700,72200,71000,71400,102464,7326,,
2024-02-23,72500,72500,71100,71100,116767,8367,,
2024-02-22,72400,73400,71500,71600,146590,10612,,
2024-02-21,71200,73100,70400,71700,233141,16769,,
2024-02-20,69900,71100,69600,70900,157487,11119,,
2024-02-19,69700,70600,69200,70000,140342,9797,,
2024-02-16,69900,71200,69600,69700,278820,19640,,
2024-02-15,68400,68900,67700,68700,173985,11902,,
2024-02-14,65900,67900,65700,67600,167863,11233,,
2024-02-13,67400,67500,66600,67100,177593,11900,,
2024-02-08,67200,67500,66300,67000,294971,19731,,
2024-02-07,66300,68300,66200,67000,268480,18030,,
2024-02-06,67200,68200,65100,65500,383044,25315,,
2024-02-05,74200,74400,67800,67800,854006,58988,,
2024-02-02,75500,80800,74600,76000,424939,33174,,
2024-02-01,73400,74800,73400,74800,118841,8789,,
2024-01-31,74500,76000,73500,74200,109192,8115,,
2024-01-30,75900,78500,74400,74500,145086,11012,,
2024-01-29,78800,79100,76300,76300,143080,11072,,
2024-01-26,77900,80000,77400,78000,141616,11137,,
2024-01-25,77000,79300,75400,78900,179011,13872,,
2024-01-24,73900,78200,73400,77400,236104,18042,,
2024-01-23,72100,74900,72000,73200,144779,10654,,
2024-01-22,75900,75900,69600,72100,274012,19796,,
2024-01-19,74600,78000,74600,75000,212325,16202,,
2024-01-18,75000,76400,73400,74400,199349,14888,,
2024-01-17,80300,80700,75000,75000,268881,20673,,
2024-01-16,79300,81500,79300,80200,122802,9891,,
2024-01-15,81100,82500,79700,80100,124273,10029,,
2024-01-12,82500,83100,81400,82000,121065,9936,,
2024-01-11,83000,85300,82800,82800,207375,17406,,
2024-01-10,82900,83700,81300,83000,183651,15186,,
2024-01-09,83400,84000,82700,83600,126753,10600,,
2024-01-08,85400,85700,81900,81900,170350,14142,,
2024-01-05,83000,86500,82000,85200,415226,35402,,
2024-01-04,81100,84000,79500,83600,244261,20148,,
2024-01-03,80000,82900,79500,81100,236602,19325,,
2024-01-02,78900,81200,78000,80900,183163,14667,,
2023-12-28,79100,79700,78300,78900,149725,11822,,
2023-12-27,77900,79900,77800,78700,144553,11353,4,0.00
2023-12-26,79800,80600,78000,78400,138427,10897,,
2023-12-22,81000,81500,79600,79800,132698,10618,,
2023-12-21,81100,82400,80100,80100,165128,13369,,
2023-12-20,80800,82600,80800,82600,227115,18619,,
2023-12-19,84900,85000,80500,80700,419761,34204,,
2023-12-18,86200,87500,85100,85900,169666,14580,,
2023-12-15,85300,87800,83800,86200,473559,40634,,
2023-12-14,81500,85300,81500,85300,386198,32406,,
2023-12-13,81600,82500,79100,80400,260747,20970,,
2023-12-12,86500,87200,81700,82800,467555,38920,,
2023-12-11,86500,87500,83600,87000,257270,22078,,
2023-12-08,86500,88000,85300,86500,368295,31809,,
2023-12-07,83400,86900,81700,86000,534960,45358,,
2023-12-06,80300,83700,78700,83300,555491,45774,,
2023-12-05,78700,84200,75500,79500,1075920,87183,,
2023-12-04,71500,79000,71300,78700,932909,71043,,
2023-12-01,70600,70600,68700,68700,111516,7730,,
2023-11-30,70000,71300,69600,71000,437535,31029,,
2023-11-29,69800,70500,68600,70100,141627,9894,,
2023-11-28,69700,70600,68900,69000,139497,9706,,
2023-11-27,69200,69800,68300,69100,91381,6301,,
2023-11-24,70200,71200,68900,69300,87399,6086,,
2023-11-23,69000,70800,68700,70200,117969,8265,,
2023-11-22,68300,69500,67500,69100,95765,6589,,
2023-11-21,68600,69100,68000,69000,114173,7844,,
2023-11-20,67600,69600,67300,68000,137866,9431,,
2023-11-17,67600,68000,67000,67500,83705,5635,,
2023-11-16,68100,68400,66800,68300,110529,7477,,
2023-11-15,69200,69200,67300,68000,174883,11948,,
2023-11-14,65000,67000,65000,66100,113006,7468,,
2023-11-13,65400,66200,63900,64200,123527,8006,,
2023-11-10,66500,66900,64700,64700,146472,9584,,
2023-11-09,68800,69200,66900,67300,147497,9975,,
2023-11-08,69300,70500,68300,68500,183461,12692,,
2023-11-07,74500,74500,68200,69100,450152,31611,,
2023-11-06,71100,74500,69200,74500,742342,53644,,
2023-11-03,64000,71600,63100,67100,813042,55320,,
2023-11-02,60100,62900,60000,62700,207466,12867,,
2023-11-01,59400,60700,58500,59100,176240,10443,,
2023-10-31,62400,62600,58700,59300,216168,12929,,
2023-10-30,60000,62600,60000,62100,148413,9164,,
2023-10-27,60300,61800,59400,60700,194566,11792,,
2023-10-26,62000,62800,60000,60200,267836,16312,,
2023-10-25,66300,66400,62700,62800,188410,12077,,
2023-10-24,64300,66200,61900,66000,197445,12677,,
2023-10-23,64100,66000,63700,63800,154710,9978,,
2023-10-20,65900,66300,64100,64700,295298,19154,,
2023-10-19,66700,68500,66500,67200,205581,13807,,
2023-10-18,69700,69800,67700,68400,187004,12776,,
2023-10-17,69500,70400,68900,69700,137385,9575,,
2023-10-16,69800,69900,68000,69000,154434,10604,,
2023-10-13,70600,71700,69800,70600,114219,8058,,
2023-10-12,70400,72100,70300,71200,210124,14987,,
2023-10-11,69000,70800,68900,70300,229073,16088,,
2023-10-10,70800,71400,67600,68100,179672,12390,,
2023-10-06,69000,70700,69000,69800,134430,9397,,
2023-10-05,70900,71800,69200,69600,225573,15870,,
2023-10-04,73000,73000,69500,70100,281055,19812,,
2023-09-27,73100,74500,73100,74000,187150,13794,,
2023-09-26,74400,76200,74300,74600,148684,11155,,
2023-09-25,75800,76900,74700,74900,179255,13471,,
2023-09-22,76300,76700,75200,75900,171293,13013,,
2023-09-21,79600,79700,77000,77100,223490,17395,,
2023-09-20,79400,80100,78500,80100,136395,10827,,
2023-09-19,81400,81600,79300,79300,215147,17201,,
2023-09-18,81100,82500,80800,81000,185779,15130,,
2023-09-15,82400,82600,80800,81300,314039,25648,,
2023-09-14,80000,83000,80000,83000,271102,22116,,
2023-09-13,81100,82300,79400,79600,226767,18227,,
2023-09-12,82200,83400,80400,81800,243898,19929,,
2023-09-11,82300,82700,80700,81500,224622,18290,,
2023-09-08,82700,83700,81700,82700,200110,16507,,
2023-09-07,84900,85000,81800,82500,345793,28640,,
2023-09-06,85500,86500,84700,86000,193675,16639,,
2023-09-05,85100,86200,84400,85500,156801,13364,,
2023-09-04,83300,85900,82500,85900,265495,22522,,
2023-09-01,89500,89500,82700,83200,867055,73295,,
2023-08-31,89600,91500,88400,90300,369596,33230,,
2023-08-30,90400,90600,88500,89200,192738,17196,,
2023-08-29,88200,89400,87700,89100,176560,15651,,
2023-08-28,87500,88000,85800,87800,187189,16315,,
2023-08-25,85300,86500,85300,86000,199249,17103,,
2023-08-24,86500,87900,85100,87000,264976,22911,,
2023-08-23,89400,89400,84700,85900,428316,36895,,
2023-08-22,88800,91300,88800,89900,214743,19363,,
2023-08-21,89000,89200,87300,87500,272562,24002,,
2023-08-18,90100,92100,88700,89200,259091,23287,,
2023-08-17,90000,92300,89700,91100,252553,22993,,
2023-08-16,95400,97300,91000,91000,393865,36713,,
2023-08-14,99700,102000,96100,96900,281325,27620,,
2023-08-11,98400,99900,96800,99500,243969,24104,,
2023-08-10,96300,98500,95200,97900,225558,21974,,
