일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5860,6170,5750,5920,2043012,12166,,
2024-03-12,5800,6000,5650,5920,3277909,19285,,
2024-03-11,5020,6000,4950,5890,4235254,23493,,
2024-03-08,4845,5540,4810,5130,5813278,30416,,
2024-03-07,4690,5070,4540,4740,1098430,5270,,
2024-03-06,4650,4750,4615,4690,178372,836,,
2024-03-05,4620,4750,4550,4690,216440,1003,,
2024-03-04,4650,4735,4600,4640,157435,734,,
2024-02-29,4720,4720,4575,4575,217055,1000,,
2024-02-28,4560,4930,4560,4725,620546,2958,,
2024-02-27,4750,4750,4530,4550,371876,1712,,
2024-02-26,4775,4855,4680,4715,563504,2684,,
2024-02-23,4600,5180,4600,4850,3929622,19379,,
2024-02-22,4430,4740,4425,4525,582267,2670,,
2024-02-21,4535,4575,4415,4420,283039,1272,,
2024-02-20,4500,4550,4420,4515,170000,763,,
2024-02-19,4450,4530,4400,4500,179013,802,,
2024-02-16,4615,4640,4495,4505,274918,1248,,
2024-02-15,4560,4630,4485,4610,274666,1255,,
2024-02-14,4405,4585,4335,4535,317388,1410,,
2024-02-13,4395,4520,4300,4450,537154,2379,,
2024-02-08,4560,4600,4430,4460,212130,956,,
2024-02-07,4595,4615,4420,4485,123642,558,,
2024-02-06,4300,4680,4200,4500,630375,2846,,
2024-02-05,4410,4420,4145,4300,96724,418,,
2024-02-02,4370,4480,4345,4410,144255,638,,
2024-02-01,4585,4585,4310,4340,398586,1752,,
2024-01-31,4750,4750,4565,4590,200212,927,,
2024-01-30,4740,5080,4715,4735,518030,2529,,
2024-01-29,4800,4800,4670,4700,240613,1135,,
2024-01-26,4920,4940,4775,4805,289783,1402,,
2024-01-25,5050,5050,4910,4930,303009,1502,,
2024-01-24,5120,5160,5000,5000,411733,2087,,
2024-01-23,5130,5280,5070,5090,672440,3483,,
2024-01-22,5080,5170,5020,5130,442654,2257,,
2024-01-19,5000,5110,4960,5020,445097,2242,,
2024-01-18,5020,5160,4850,4940,436910,2182,,
2024-01-17,5270,5270,5000,5010,494389,2513,,
2024-01-16,5300,5450,5160,5270,680498,3606,,
2024-01-15,5250,5300,5070,5280,657411,3410,,
2024-01-12,5040,5290,4985,5210,1292353,6709,,
2024-01-11,5170,5320,5070,5070,1071276,5542,,
2024-01-10,5150,5150,4985,5070,493966,2487,,
2024-01-09,5320,5320,5100,5130,541100,2801,,
2024-01-08,5300,5330,5160,5220,267794,1397,,
2024-01-05,5150,5360,5150,5240,541928,2849,,
2024-01-04,5220,5280,5100,5140,265545,1368,,
2024-01-03,5190,5220,5120,5210,308711,1597,,
2024-01-02,5170,5270,5140,5240,285093,1488,,
2023-12-28,5040,5140,5000,5110,236969,1204,,
2023-12-27,5120,5160,4975,5000,503717,2524,4,0.00
2023-12-26,5220,5300,5100,5120,486934,2530,,
2023-12-22,5410,5430,5200,5270,542779,2870,,
2023-12-21,5280,5550,5250,5350,737096,3991,,
2023-12-20,5210,5550,5170,5340,1386129,7445,,
2023-12-19,5300,5380,5140,5190,629008,3297,,
2023-12-18,5370,5380,5100,5300,844306,4409,,
2023-12-15,5450,5600,5300,5360,720512,3920,,
2023-12-14,5570,5690,5330,5450,945059,5181,,
2023-12-13,5930,5930,5390,5430,1722240,9779,,
2023-12-12,5870,6190,5790,5930,2844936,17166,,
2023-12-11,5720,6090,5640,5950,3192979,18766,,
2023-12-08,5890,5960,5700,5770,1362253,7888,,
2023-12-07,5510,6380,5460,5940,7209988,43234,,
2023-12-06,5550,5630,5270,5600,1309779,7128,,
2023-12-05,5990,6100,5400,5550,2296105,13382,,
2023-12-04,6450,6590,5870,5870,2711255,16743,,
2023-12-01,7110,7230,6510,6600,5904067,40579,,
2023-11-30,5710,7530,5630,7110,28181694,195792,,
2023-11-29,6180,6200,5570,5800,5389008,31536,,
2023-11-28,5340,6170,5340,5730,12907804,75109,,
2023-11-27,5430,5560,5200,5220,2077847,11144,,
2023-11-24,5250,5540,5230,5410,3031991,16389,,
2023-11-23,5130,5850,5010,5220,5681451,30753,,
2023-11-22,5090,5500,5040,5210,4608733,24190,,
2023-11-21,5100,5110,4925,4955,1325365,6601,,
2023-11-20,4930,5450,4810,5090,3375123,17352,,
2023-11-17,5880,5880,5020,5020,4982852,27272,,
2023-11-16,5320,6140,5240,5490,16069953,91674,,
2023-11-15,5330,5450,5140,5340,5790719,30715,,
2023-11-14,4595,5860,4540,5590,22582251,121239,,
2023-11-13,5110,5300,4480,4550,3439978,16545,,
2023-11-10,5850,6100,5100,5180,10522254,58782,,
2023-11-09,6960,7950,5510,5590,32006618,216627,,
