일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4070,4210,3945,4100,172588,706,,
2024-03-12,5010,5200,3910,4070,1015614,4379,,
2024-03-11,5170,5230,4695,4970,398049,1984,,
2024-03-08,4755,5410,4570,5030,857606,4333,,
2024-03-07,4470,4745,4130,4745,413882,1848,,
2024-03-06,4400,4450,4175,4320,350569,1516,,
2024-03-05,4500,4695,3935,4395,1714543,7371,,
2024-03-04,3465,4260,3465,4260,3421596,13658,,
2024-02-29,3390,3420,3240,3280,299640,989,,
2024-02-28,3125,3490,3125,3410,1081055,3615,,
2024-02-27,3150,3190,3095,3125,144978,453,,
2024-02-26,3135,3205,3100,3150,206340,651,,
2024-02-23,3165,3230,3065,3175,391510,1228,,
2024-02-22,3100,3220,3045,3165,511578,1606,,
2024-02-21,3220,3220,3050,3050,897175,2793,,
2024-02-20,3730,3730,3050,3200,3351757,10881,,
2024-02-19,3850,4495,3715,3770,2842470,11422,,
2024-02-16,3800,3800,3500,3640,1089527,3944,,
2024-02-15,3925,4125,3560,3560,5484226,20579,,
2024-02-14,5020,5100,4940,5080,167672,837,,
2024-02-13,5020,5150,5000,5000,134414,677,,
2024-02-08,5000,5160,4985,5020,91764,464,,
2024-02-07,5250,5270,5040,5040,133394,683,,
2024-02-06,5000,5250,4890,5250,292318,1489,,
2024-02-05,5090,5290,4960,5010,232282,1187,,
2024-02-02,5010,5210,4885,5090,322965,1620,,
2024-02-01,5150,5210,4800,4990,732165,3687,,
2024-01-31,4580,5060,4415,5060,956954,4610,,
2024-01-30,4470,4650,4375,4575,172787,784,,
2024-01-29,4430,4595,4050,4470,292359,1260,,
2024-01-26,4540,4785,4390,4430,225814,1015,,
2024-01-25,4545,4590,4440,4540,106020,478,,
2024-01-24,4800,4800,4510,4545,236365,1095,,
2024-01-23,4670,5070,4610,4750,247121,1181,,
2024-01-22,5300,5690,4330,4670,1179193,5821,,
2024-01-19,5160,5500,4910,5300,1253810,6282,,
2024-01-18,5210,5300,4795,5110,1654124,8266,,
2024-01-17,4295,5000,4220,4495,1671895,7619,,
2024-01-16,4265,4300,4005,4265,249530,1033,,
2024-01-15,4095,5350,3925,4305,2449617,11499,,
2024-01-12,3700,4390,3585,4130,1070843,4403,,
2024-01-11,3550,3700,3515,3690,62818,229,,
2024-01-10,3660,3675,3515,3580,32882,118,,
2024-01-09,3640,3715,3525,3660,27816,101,,
