일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5070,5070,4930,4935,55823,278,,
2024-03-12,4960,5040,4955,5010,70318,352,,
2024-03-11,4980,5030,4930,4950,35574,176,,
2024-03-08,4905,5020,4900,4980,72110,358,,
2024-03-07,5010,5010,4890,4900,73051,360,,
2024-03-06,4910,5030,4910,5010,49868,249,,
2024-03-05,4950,5020,4950,4980,68119,338,,
2024-03-04,5020,5080,4990,4990,97868,491,,
2024-02-29,4940,5090,4850,5020,108779,540,,
2024-02-28,4905,4930,4860,4880,68607,335,,
2024-02-27,4990,4990,4860,4900,86619,424,,
2024-02-26,4945,4975,4900,4965,52017,257,,
2024-02-23,5050,5060,4935,4945,91900,458,,
2024-02-22,5010,5060,4930,5050,70274,352,,
2024-02-21,5080,5130,4995,4995,110237,558,,
2024-02-20,5130,5130,5000,5080,82137,416,,
2024-02-19,5160,5190,5080,5130,119714,614,,
2024-02-16,5080,5300,5050,5160,361888,1870,,
2024-02-15,5070,5180,5050,5080,141876,724,,
2024-02-14,4975,5090,4920,5090,59175,298,,
2024-02-13,5000,5130,5000,5050,93575,474,,
2024-02-08,5030,5090,4975,5020,132444,664,,
2024-02-07,4910,5360,4910,5050,694590,3583,,
2024-02-06,5090,5090,4915,4930,137100,682,,
2024-02-05,5020,5100,4925,5040,166338,835,,
2024-02-02,5060,5130,5000,5030,199377,1007,,
2024-02-01,4990,5240,4990,5050,558624,2858,,
2024-01-31,4885,5150,4885,4990,651208,3269,,
2024-01-30,4845,4935,4780,4885,185324,900,,
2024-01-29,4785,4865,4755,4835,149891,723,,
2024-01-26,4725,4795,4715,4785,69511,331,,
2024-01-25,4815,4815,4685,4720,122241,577,,
2024-01-24,4790,4865,4735,4815,174792,839,,
2024-01-23,4825,4910,4760,4785,258481,1243,,
2024-01-22,4755,5260,4650,4825,3052086,15370,,
2024-01-19,4625,4755,4625,4700,62040,292,,
2024-01-18,4640,4680,4550,4620,44816,207,,
2024-01-17,4705,4735,4560,4570,87153,403,,
2024-01-16,4660,5200,4635,4725,915052,4491,,
2024-01-15,4730,4735,4655,4670,52715,247,,
2024-01-12,4815,4815,4675,4730,88374,417,,
2024-01-11,4750,4835,4750,4810,63971,308,,
2024-01-10,4835,4880,4750,4765,61451,296,,
2024-01-09,4850,4900,4835,4860,42647,207,,
2024-01-08,4800,4860,4800,4835,40077,194,,
2024-01-05,4820,4845,4795,4805,55220,266,,
2024-01-04,4840,4855,4785,4820,60737,292,,
2024-01-03,4800,4885,4770,4860,77150,373,,
2024-01-02,4750,4845,4710,4805,82595,395,,
2023-12-28,4820,4855,4790,4820,41982,203,,
2023-12-27,4980,4980,4820,4820,132244,645,4,0.00
2023-12-26,4860,4900,4780,4835,187796,908,,
2023-12-22,4800,5260,4735,4900,1041360,5195,,
2023-12-21,4710,4775,4710,4765,47066,223,,
2023-12-20,4735,4765,4725,4750,52146,247,,
2023-12-19,4680,4745,4675,4735,51892,245,,
2023-12-18,4675,4735,4670,4695,51141,240,,
2023-12-15,4785,4785,4665,4690,118113,554,,
2023-12-14,4820,4860,4720,4740,145254,691,,
2023-12-13,4700,4890,4700,4815,289003,1387,,
2023-12-12,4665,4880,4630,4720,439932,2091,,
2023-12-11,4635,4960,4595,4660,883488,4198,,
2023-12-08,4620,4715,4610,4635,141867,659,,
2023-12-07,4695,4750,4610,4665,208351,975,,
2023-12-06,4780,4835,4580,4665,451507,2112,,
2023-12-05,4470,5540,4450,4700,4573853,23246,,
2023-12-04,4420,4485,4395,4470,17046,75,,
2023-12-01,4405,4460,4400,4420,13291,59,,
2023-11-30,4460,4485,4415,4445,7674,34,,
2023-11-29,4420,4465,4415,4445,16696,74,,
2023-11-28,4450,4455,4410,4455,14906,66,,
2023-11-27,4480,4525,4430,4430,42287,188,,
2023-11-24,4520,4540,4490,4500,16285,73,,
2023-11-23,4535,4555,4510,4515,14963,68,,
2023-11-22,4540,4560,4485,4535,14090,64,,
2023-11-21,4485,4545,4485,4540,14390,65,,
2023-11-20,4480,4525,4470,4500,21792,98,,
2023-11-17,4510,4510,4440,4485,25704,115,,
2023-11-16,4445,4510,4445,4495,23050,103,,
2023-11-15,4455,4510,4455,4470,30242,135,,
2023-11-14,4500,4500,4435,4455,18269,81,,
2023-11-13,4570,4570,4370,4450,34002,151,,
2023-11-10,4440,4535,4440,4460,15139,68,,
2023-11-09,4500,4590,4500,4540,25759,117,,
2023-11-08,4540,4555,4485,4500,18263,83,,
2023-11-07,4610,4650,4420,4495,61717,280,,
2023-11-06,4510,4550,4440,4500,46013,208,,
2023-11-03,4385,4460,4385,4440,14883,66,,
2023-11-02,4335,4470,4335,4380,14381,63,,
2023-11-01,4300,4400,4300,4335,10444,46,,
2023-10-31,4350,4385,4330,4330,28349,123,,
2023-10-30,4350,4415,4350,4390,11171,49,,
2023-10-27,4355,4365,4255,4350,34026,147,,
2023-10-26,4460,4500,4355,4355,40770,180,,
2023-10-25,4480,4510,4450,4505,17213,77,,
2023-10-24,4355,4455,4310,4455,17934,79,,
2023-10-23,4270,4430,4270,4380,52091,228,,
2023-10-20,4410,4415,4270,4300,53824,233,,
2023-10-19,4430,4495,4400,4415,30637,136,,
2023-10-18,4460,4585,4440,4500,73029,328,,
2023-10-17,4555,4610,4555,4560,23015,106,,
2023-10-16,4630,4630,4550,4555,48781,223,,
2023-10-13,4655,4655,4565,4630,28008,129,,
2023-10-12,4600,4670,4600,4630,38315,177,,
2023-10-11,4540,4680,4540,4600,28054,129,,
2023-10-10,4630,4660,4500,4560,80746,369,,
2023-10-06,4510,4720,4510,4625,41252,191,,
2023-10-05,4620,4695,4570,4570,64348,297,,
2023-10-04,4740,4850,4625,4655,88671,414,,
2023-09-27,4880,5020,4745,4800,123977,603,,
2023-09-26,4900,4975,4850,4930,73613,361,,
2023-09-25,4920,4950,4840,4885,32184,157,,
2023-09-22,4830,4990,4815,4860,75935,370,,
2023-09-21,4945,5070,4895,4900,89396,442,,
2023-09-20,5000,5100,4990,4995,98114,493,,
2023-09-19,5090,5100,4985,5000,124948,629,,
2023-09-18,4880,5620,4855,5090,1913019,10139,,
2023-09-15,4770,4890,4770,4890,54918,266,,
2023-09-14,4750,4820,4750,4770,28479,136,,
2023-09-13,4760,4825,4725,4730,38274,182,,
2023-09-12,4850,4855,4755,4760,56817,272,,
2023-09-11,4840,4905,4820,4820,42292,205,,
2023-09-08,4830,4910,4830,4865,47651,232,,
2023-09-07,4980,4985,4800,4905,123660,604,,
2023-09-06,5020,5090,4905,4950,256537,1276,,
2023-09-05,4600,5740,4600,5030,4083416,21602,,
2023-09-04,4680,4680,4610,4625,15279,71,,
2023-09-01,4750,4750,4545,4680,27185,127,,
2023-08-31,4700,4760,4685,4750,18452,87,,
2023-08-30,4625,4745,4625,4720,34501,162,,
2023-08-29,4690,4690,4625,4635,17507,81,,
2023-08-28,4640,4700,4600,4620,14813,68,,
2023-08-25,4500,4620,4500,4615,21539,99,,
2023-08-24,4510,4620,4475,4605,47858,218,,
2023-08-23,4520,4640,4480,4520,30650,139,,
2023-08-22,4605,4615,4480,4575,70683,322,,
2023-08-21,4610,4700,4595,4635,30718,142,,
2023-08-18,4590,4660,4580,4610,19323,89,,
2023-08-17,4615,4690,4560,4645,45712,211,,
2023-08-16,4845,4845,4675,4695,46639,220,,
2023-08-14,4860,4940,4800,4850,38651,188,,
2023-08-11,4805,5030,4805,4905,62399,307,,
2023-08-10,4780,4855,4740,4815,52591,252,,
2023-08-09,4635,4750,4635,4740,17135,81,,
2023-08-08,4770,4785,4660,4695,43284,204,,
2023-08-07,4775,4775,4680,4770,21813,103,,
2023-08-04,4675,4795,4660,4755,72121,341,,
2023-08-03,4750,4750,4605,4660,42198,197,,
2023-08-02,4875,4940,4715,4750,68738,331,,
2023-08-01,4690,4890,4660,4875,74728,358,,
2023-07-31,4560,4690,4560,4645,38096,176,,
2023-07-28,4500,4730,4345,4655,76317,352,,
2023-07-27,4510,4665,4510,4570,70082,323,,
2023-07-26,4600,4710,4505,4510,168782,769,,
2023-07-25,4715,4780,4700,4710,84116,397,,
2023-07-24,4975,5000,4770,4785,126299,611,,
2023-07-21,5010,5120,4975,4975,91857,461,,
2023-07-20,4940,5430,4940,5080,480341,2493,,
2023-07-19,4990,4990,4935,4935,32364,160,,
2023-07-18,5000,5030,4975,4975,29515,147,,
2023-07-17,5030,5060,4990,5000,30215,151,,
2023-07-14,5020,5070,5000,5040,22476,113,,
2023-07-13,5050,5070,5040,5060,16372,83,,
2023-07-12,5050,5050,4995,5030,23488,118,,
2023-07-11,5000,5080,5000,5050,21576,109,,
2023-07-10,4945,5030,4935,5000,49749,248,,
2023-07-07,4965,4995,4930,4940,43431,215,,
2023-07-06,5050,5110,4975,4975,71156,357,,
2023-07-05,5180,5190,5070,5070,48223,246,,
2023-07-04,5210,5230,5120,5150,31269,161,,
2023-07-03,5120,5250,5120,5200,35095,182,,
2023-06-30,5100,5210,5090,5160,42541,219,,
2023-06-29,5360,5400,5120,5150,103654,540,,
2023-06-28,5510,5550,5340,5350,63400,345,,
2023-06-27,5530,5580,5500,5550,25582,142,,
2023-06-26,5440,5570,5430,5530,59390,326,,
2023-06-23,5640,5660,5470,5500,93802,520,,
2023-06-22,5660,5780,5620,5660,128608,730,,
2023-06-21,5730,5950,5720,5720,324573,1895,,
2023-06-20,5640,5770,5600,5770,195112,1116,,
2023-06-19,5600,5670,5540,5650,54238,305,,
2023-06-16,5580,5670,5570,5600,64456,361,,
2023-06-15,5520,5690,5510,5590,88151,494,,
2023-06-14,5640,5670,5450,5560,99490,553,,
2023-06-13,5650,5720,5570,5590,105559,593,,
2023-06-12,5450,5690,5450,5650,141526,793,,
2023-06-09,5430,5530,5390,5490,64682,354,,
2023-06-08,5430,5490,5410,5450,60493,329,,
2023-06-07,5470,5530,5460,5480,47719,262,,
2023-06-05,5600,5600,5470,5520,88204,486,,
2023-06-02,5450,5900,5430,5560,743164,4208,,
2023-06-01,5260,5500,5260,5450,140266,762,,
2023-05-31,5280,5550,5260,5270,310222,1671,,
2023-05-30,5320,5370,5300,5340,47885,255,,
2023-05-26,5360,5390,5260,5320,93027,495,,
2023-05-25,5350,5460,5330,5400,91456,493,,
2023-05-24,5550,5630,5390,5390,235091,1285,,
2023-05-23,5640,5720,5540,5590,285137,1597,,
2023-05-22,5450,6200,5410,5690,3295411,19381,,
2023-05-19,5440,5530,5350,5450,256606,1397,,
2023-05-18,5290,5750,5250,5410,1341835,7356,,
2023-05-17,5020,5770,4995,5350,2546979,13879,,
2023-05-16,5000,5120,5000,5020,29801,150,,
2023-05-15,5140,5140,4950,4995,32711,164,,
2023-05-12,5070,5100,5060,5080,17988,91,,
2023-05-11,5080,5120,5070,5100,20695,106,,
2023-05-10,5010,5110,5010,5080,14017,71,,
2023-05-09,5010,5110,5010,5030,20098,102,,
2023-05-08,5060,5130,5050,5080,28472,144,,
2023-05-04,5050,5080,5020,5060,13427,68,,
2023-05-03,5030,5120,5020,5070,34833,176,,
2023-05-02,5010,5070,5000,5060,29512,148,,
2023-04-28,5090,5090,4955,5010,37799,188,,
2023-04-27,4925,5090,4925,4975,38627,191,,
2023-04-26,4955,5020,4955,4975,30900,154,,
2023-04-25,5050,5070,4970,5020,46391,232,,
2023-04-24,5030,5080,5000,5080,31144,156,,
2023-04-21,5080,5140,5000,5050,51355,259,,
2023-04-20,5210,5210,5120,5120,31965,165,,
2023-04-19,5170,5240,5150,5210,31731,165,,
2023-04-18,5130,5220,5110,5160,54892,282,,
2023-04-17,5210,5290,5150,5220,47036,245,,
2023-04-14,5170,5280,5170,5260,31700,166,,
2023-04-13,5170,5220,5150,5220,24757,129,,
2023-04-12,5130,5250,5130,5220,58791,305,,
2023-04-11,5010,5190,4970,5170,53821,274,,
2023-04-10,5080,5140,4980,5000,81073,407,,
2023-04-07,5150,5170,5090,5140,25890,133,,
2023-04-06,5200,5200,5110,5150,26383,135,,
2023-04-05,5190,5280,5180,5200,34956,183,,
2023-04-04,5090,5370,5090,5190,104477,545,,
2023-04-03,5110,5160,5070,5150,36244,185,,
2023-03-31,5120,5210,5080,5110,36639,187,,
2023-03-30,5150,5160,5080,5120,29998,154,,
2023-03-29,5070,5140,5050,5120,23485,120,,
2023-03-28,4965,5110,4965,5100,28032,142,,
2023-03-27,5080,5130,4940,4990,64613,322,,
2023-03-24,5020,5120,5020,5080,48404,245,,
2023-03-23,5100,5100,5020,5090,30837,156,,
2023-03-22,5180,5180,5040,5090,36146,184,,
2023-03-21,5130,5170,5090,5110,22802,117,,
2023-03-20,4985,5140,4985,5110,29828,152,,
2023-03-17,5010,5110,4970,5050,45670,231,,
2023-03-16,4910,5010,4905,4955,31899,158,,
2023-03-15,5020,5150,4975,5000,39049,197,,
2023-03-14,5020,5090,4920,4920,83322,414,,
2023-03-13,5030,5150,4995,5080,60512,307,,
2023-03-10,5200,5240,5090,5120,72150,371,,
2023-03-09,5400,5400,5230,5250,47970,253,,
2023-03-08,5380,5480,5350,5350,56396,304,,
2023-03-07,5400,5520,5370,5440,58739,319,,
2023-03-06,5410,5480,5380,5440,36929,200,,
2023-03-03,5450,5500,5380,5410,34714,189,,
2023-03-02,5470,5520,5380,5400,44947,244,,
2023-02-28,5430,5500,5410,5470,31686,173,,
2023-02-27,5520,5520,5340,5370,77333,418,,
2023-02-24,5550,5630,5520,5540,60811,338,,
2023-02-23,5610,5640,5560,5590,57777,323,,
2023-02-22,5710,5730,5570,5610,81789,461,,
2023-02-21,5690,5790,5690,5760,39226,226,,
2023-02-20,5700,5760,5660,5720,65386,374,,
2023-02-17,5600,5770,5600,5700,64486,367,,
2023-02-16,5660,5790,5660,5700,152091,867,,
2023-02-15,5900,5900,5660,5660,130713,754,,
2023-02-14,5590,6390,5580,5870,892657,5337,,
2023-02-13,5770,5770,5620,5630,83397,472,,
2023-02-10,5920,5980,5720,5740,163575,948,,
2023-02-09,6000,6270,5900,5980,541201,3304,,
2023-02-08,5950,6010,5870,5950,109735,653,,
2023-02-07,5920,5990,5860,5910,99028,586,,
2023-02-06,5830,6020,5800,5950,208617,1238,,
2023-02-03,5820,5930,5750,5880,158280,926,,
2023-02-02,5820,5870,5740,5820,149692,867,,
2023-02-01,5650,5860,5620,5770,276097,1597,,
2023-01-31,5580,5670,5580,5650,71504,403,,
2023-01-30,5730,5770,5600,5600,102759,581,,
2023-01-27,5770,5780,5710,5730,68278,392,,
2023-01-26,5730,5780,5670,5730,132761,759,,
2023-01-25,5690,5750,5630,5740,133761,762,,
2023-01-20,5570,5720,5570,5640,100566,567,,
2023-01-19,5530,5630,5500,5540,119731,665,,
2023-01-18,5620,5860,5560,5610,345186,1978,,
2023-01-17,5770,6040,5600,5640,818679,4780,,
2023-01-16,5770,5870,5700,5720,304840,1760,,
2023-01-13,5660,6310,5510,5790,3329046,20050,,
2023-01-12,5900,5930,5600,5620,576617,3333,,
2023-01-11,5450,6350,5440,5750,6109040,36913,,
2023-01-10,5200,6450,5140,5500,6349102,38188,,
2023-01-09,5060,5300,5060,5200,37454,193,,
2023-01-06,4820,5230,4820,5060,57329,290,,
2023-01-05,4935,4935,4870,4910,16725,82,,
2023-01-04,4775,4910,4760,4870,41262,200,,
2023-01-03,4710,4830,4665,4780,68182,323,,
2023-01-02,4935,4935,4835,4840,56505,276,,
2022-12-29,4950,4995,4885,4940,37088,182,,
2022-12-28,5090,5160,4880,4940,51228,253,4,0.00
2022-12-27,5020,5140,5020,5090,20074,102,,
2022-12-26,5120,5130,5010,5050,13112,66,,
2022-12-23,5150,5170,5090,5130,25528,131,,
2022-12-22,5170,5280,5170,5250,18138,95,,
2022-12-21,5290,5290,5150,5170,25393,131,,
2022-12-20,5380,5380,5200,5230,22515,118,,
2022-12-19,5310,5360,5250,5310,37566,199,,
2022-12-16,5330,5480,5280,5310,22807,121,,
2022-12-15,5490,5510,5400,5400,22279,121,,
2022-12-14,5390,5480,5390,5470,21569,117,,
2022-12-13,5410,5480,5350,5420,13075,71,,
2022-12-12,5480,5530,5400,5420,13988,76,,
2022-12-09,5440,5500,5400,5470,13893,76,,
2022-12-08,5480,5540,5430,5430,14046,77,,
2022-12-07,5500,5530,5400,5480,22289,122,,
2022-12-06,5510,5620,5500,5500,24477,135,,
2022-12-05,5690,5730,5550,5610,46166,261,,
2022-12-02,5530,5610,5520,5570,33425,185,,
2022-12-01,5460,5610,5460,5520,34623,192,,
2022-11-30,5400,5490,5400,5440,15002,82,,
2022-11-29,5430,5450,5360,5430,18134,98,,
2022-11-28,5600,5600,5380,5380,31014,169,,
2022-11-25,5560,5600,5540,5590,11705,65,,
2022-11-24,5510,5560,5480,5550,15675,87,,
2022-11-23,5480,5540,5480,5510,12582,69,,
2022-11-22,5560,5560,5430,5470,14569,79,,
2022-11-21,5590,5590,5460,5520,22578,124,,
2022-11-18,5630,5760,5550,5640,37185,209,,
2022-11-17,5700,5940,5580,5660,110726,635,,
2022-11-16,5810,5810,5680,5740,23355,134,,
2022-11-15,5800,5810,5700,5800,58667,339,,
2022-11-14,5860,5890,5730,5800,97262,566,,
2022-11-11,5560,5840,5540,5730,154775,874,,
2022-11-10,5400,5480,5390,5450,21143,115,,
2022-11-09,5490,5550,5400,5480,48139,263,,
2022-11-08,5320,5540,5320,5490,37902,207,,
2022-11-07,5340,5450,5280,5320,32677,175,,
2022-11-04,5270,5410,5270,5340,15277,81,,
2022-11-03,5230,5360,5230,5340,9732,52,,
2022-11-02,5160,5430,5160,5360,75154,401,,
2022-11-01,5110,5250,5080,5190,28341,147,,
2022-10-31,5080,5260,5010,5130,38801,200,,
2022-10-28,5030,5110,5010,5070,8140,41,,
2022-10-27,5010,5150,5010,5070,20151,103,,
2022-10-26,5050,5050,4980,5010,9133,46,,
2022-10-25,4985,5100,4905,5020,121876,606,,
2022-10-24,5130,5130,5000,5050,28408,144,,
2022-10-21,5150,5170,5020,5050,15264,78,,
2022-10-20,5240,5240,5090,5140,14231,73,,
2022-10-19,5130,5230,5120,5180,38759,201,,
2022-10-18,5040,5180,5040,5130,44814,229,,
2022-10-17,4950,5000,4865,4965,22529,112,,
2022-10-14,4910,5040,4910,4970,35537,177,,
2022-10-13,4925,4975,4720,4900,84387,408,,
2022-10-12,4920,5000,4910,4975,35782,177,,
2022-10-11,5110,5180,4890,4985,87926,436,,
2022-10-07,5130,5230,5130,5200,35892,185,,
2022-10-06,4950,5850,4950,5180,648076,3505,,
2022-10-05,5120,5230,4900,4975,42351,212,,
2022-10-04,4960,5110,4955,5090,41415,209,,
2022-09-30,4830,5000,4770,4955,158970,773,,
2022-09-29,5150,5300,5020,5020,93185,478,,
2022-09-28,5590,5590,5040,5120,184559,951,,
2022-09-27,5540,5670,5340,5590,83274,457,,
2022-09-26,5930,5930,5490,5670,82179,464,,
2022-09-23,5990,5990,5800,5940,46974,276,,
2022-09-22,5920,5990,5800,5990,38966,229,,
2022-09-21,5960,6040,5910,5990,47224,282,,
2022-09-20,6090,6120,5960,6020,32444,196,,
2022-09-19,6050,6170,6000,6010,36690,222,,
2022-09-16,6110,6180,6090,6090,24893,152,,
2022-09-15,6210,6290,6150,6170,17128,106,,
2022-09-14,6060,6250,6050,6250,30907,189,,
2022-09-13,6090,6310,6090,6270,46798,291,,
2022-09-08,6120,6200,6080,6090,34788,213,,
2022-09-07,6440,6440,6100,6100,127305,791,,
2022-09-06,6380,7180,6360,6440,1408429,9611,,
2022-09-05,6300,6360,6290,6300,28807,182,,
2022-09-02,6270,6320,6210,6300,24185,152,,
2022-09-01,6310,6410,6270,6270,22237,140,,
2022-08-31,6290,6410,6210,6400,21390,135,,
2022-08-30,6240,6300,6150,6300,19163,119,,
2022-08-29,6370,6370,6160,6160,44197,275,,
2022-08-26,6490,6520,6410,6470,17889,116,,
2022-08-25,6330,6490,6330,6430,15653,100,,
2022-08-24,6340,6400,6310,6330,17651,112,,
2022-08-23,6400,6440,6310,6340,37712,241,,
2022-08-22,6790,6790,6420,6460,86487,564,,
2022-08-19,6850,7000,6700,6730,108011,738,,
2022-08-18,6750,6850,6710,6770,23033,156,,
2022-08-17,6750,6850,6720,6820,31833,216,,
2022-08-16,6780,6870,6770,6850,26571,181,,
2022-08-12,6800,6850,6720,6760,17584,119,,
2022-08-11,6700,6810,6700,6740,39465,267,,
2022-08-10,6790,6790,6640,6650,30521,204,,
2022-08-09,6740,6790,6620,6730,36356,244,,
2022-08-08,6830,6980,6700,6760,122566,836,,
2022-08-05,6680,6830,6620,6800,59341,400,,
2022-08-04,6580,6990,6520,6640,251494,1688,,
2022-08-03,6400,6540,6400,6520,14886,97,,
