일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,43150,46150,43000,45300,691820,31029,,
2024-03-12,42200,43350,41400,42700,364450,15538,,
2024-03-11,41550,43250,41350,41700,287785,12097,,
2024-03-08,42900,43300,41450,41850,369869,15506,,
2024-03-07,45000,45500,42000,42800,635841,27167,,
2024-03-06,45200,46200,44000,44750,231103,10356,,
2024-03-05,46000,46300,44850,45150,219770,9946,,
2024-03-04,45900,47750,45850,46400,350089,16414,,
2024-02-29,45200,46400,44400,45550,343039,15630,,
2024-02-28,47100,47750,45200,45650,575849,26378,,
2024-02-27,50500,50600,47250,47550,622774,30112,,
2024-02-26,50500,51500,50000,50400,217962,11027,,
2024-02-23,53500,54300,51100,51400,397065,20845,,
2024-02-22,54400,54700,52600,53500,323909,17359,,
2024-02-21,55200,55700,52800,53500,623067,33570,,
2024-02-20,50500,56300,50400,55800,1840053,100672,,
2024-02-19,49450,51700,48950,50800,383927,19389,,
2024-02-16,51800,52500,49950,50200,343208,17403,,
2024-02-15,53500,55300,50800,52200,816512,43480,,
2024-02-14,50200,52500,49300,52200,533034,27378,,
2024-02-13,50600,51900,48000,51700,909243,45168,,
2024-02-08,49000,52800,47700,49800,1017712,51865,,
2024-02-07,47050,50700,45850,48900,996515,48614,,
2024-02-06,46900,51900,46550,47150,2086522,102438,,
2024-02-05,47900,48300,44450,46400,788690,36017,,
2024-02-02,44350,52000,44350,48950,2074430,103365,,
2024-02-01,47450,48850,42000,44250,913951,40711,,
2024-01-31,45850,48850,45100,47900,659431,31315,,
2024-01-30,46000,48650,44200,47300,902491,42160,,
2024-01-29,47400,47800,44550,45950,656777,30281,,
2024-01-26,47400,49050,45250,48200,737488,35086,,
2024-01-25,47300,51900,47300,48800,523682,25971,,
2024-01-24,42500,46250,41900,46250,292766,12977,,
2024-01-23,43250,43250,41700,42700,252789,10669,,
2024-01-22,45950,46000,43200,44200,948539,41951,,
2024-01-19,42600,46800,41550,43850,2973633,132050,,
2024-01-18,36600,42800,36200,40800,2903682,117249,,
2024-01-17,35350,36500,34200,36000,741559,26420,,
2024-01-16,33600,35350,33350,34600,277422,9581,,
2024-01-15,33400,33850,32800,33450,157885,5278,,
2024-01-12,32600,33900,32300,33250,183241,6082,,
2024-01-11,32600,33100,32250,32500,98890,3223,,
2024-01-10,33000,33250,32250,32400,138152,4499,,
2024-01-09,34100,34100,33000,33300,237563,7916,,
2024-01-08,31200,34200,31050,34150,729540,24129,,
2024-01-05,29100,32400,29000,30700,615538,19236,,
2024-01-04,29400,29450,28850,29100,58284,1691,,
2024-01-03,29700,29700,29300,29400,40441,1189,,
2024-01-02,29250,29950,29000,29800,99260,2936,,
2023-12-28,29150,29350,28900,28950,43272,1258,,
2023-12-27,28750,29250,28750,29150,34098,989,4,0.00
2023-12-26,28850,29150,28700,28900,53250,1538,,
2023-12-22,29100,29150,28850,28900,38520,1117,,
2023-12-21,29400,29500,28750,29000,84134,2439,,
2023-12-20,29350,29750,29250,29550,51283,1511,,
2023-12-19,29750,30100,29200,29250,107126,3157,,
2023-12-18,29650,30700,29450,30050,86699,2614,,
2023-12-15,29550,29800,29500,29600,45493,1348,,
2023-12-14,29350,29800,29200,29400,35390,1041,,
2023-12-13,29100,29600,29100,29100,50198,1471,,
2023-12-12,29450,29650,28800,29100,72723,2113,,
2023-12-11,29700,29850,29400,29400,46749,1384,,
2023-12-08,29550,29900,29450,29700,32972,975,,
2023-12-07,29450,30000,29050,29500,53635,1587,,
2023-12-06,30500,30500,29200,29350,119865,3554,,
2023-12-05,29850,30750,29800,30250,86569,2640,,
2023-12-04,30100,30650,29750,29850,93754,2827,,
2023-12-01,29300,29950,29250,29950,66142,1968,,
2023-11-30,28850,29800,28650,29400,145424,4281,,
2023-11-29,28850,28950,28650,28750,35949,1035,,
2023-11-28,28800,28900,28650,28850,53914,1550,,
2023-11-27,28750,28900,28700,28700,39832,1147,,
2023-11-24,28800,28950,28600,28750,50788,1459,,
2023-11-23,29000,29150,28750,28800,56812,1644,,
2023-11-22,28800,29000,28700,28950,34218,985,,
2023-11-21,29100,29200,28800,28950,49242,1425,,
2023-11-20,28750,29050,28650,29000,33738,975,,
2023-11-17,29150,29150,28550,28700,51371,1475,,
2023-11-16,29000,29200,28700,29050,55284,1605,,
2023-11-15,28900,29000,28700,28800,82293,2371,,
2023-11-14,28800,29100,28500,28600,63416,1820,,
2023-11-13,28900,29350,28700,28750,105899,3073,,
2023-11-10,28350,28750,28150,28650,36701,1045,,
2023-11-09,28700,28850,28400,28550,36007,1029,,
2023-11-08,29250,29350,28500,28650,54354,1569,,
2023-11-07,29150,29200,28300,29150,69440,2006,,
2023-11-06,29050,29600,28800,29150,110936,3230,,
2023-11-03,28400,29000,28300,28900,118143,3399,,
2023-11-02,28500,28500,27500,28050,114554,3209,,
2023-11-01,27500,28150,27500,28100,57835,1616,,
2023-10-31,28100,28300,27150,27300,82025,2262,,
2023-10-30,27800,28350,27800,27850,53164,1489,,
2023-10-27,27750,28300,27500,27900,110388,3079,,
2023-10-26,28200,28450,27400,27550,159514,4427,,
2023-10-25,30150,30200,28900,28900,200170,5932,,
2023-10-24,28700,30500,28650,30000,331950,9777,,
2023-10-23,27100,28500,27100,27850,101881,2850,,
2023-10-20,28700,28700,27400,27500,178318,4948,,
2023-10-19,29250,29700,28400,28900,124226,3581,,
2023-10-18,28350,30200,28350,29700,197788,5850,,
2023-10-17,28550,29600,28350,28500,218720,6330,,
2023-10-16,27950,28550,27150,27800,201786,5598,,
2023-10-13,27700,27700,26900,27100,59354,1609,,
2023-10-12,27700,27950,27450,27750,40428,1122,,
2023-10-11,27150,27850,27150,27700,49995,1383,,
2023-10-10,27200,27750,26800,27100,53875,1469,,
2023-10-06,27000,27750,27000,27150,48533,1328,,
2023-10-05,27800,28300,27100,27300,81193,2253,,
2023-10-04,28500,28600,27350,27550,120633,3352,,
2023-09-27,28400,29100,28400,29000,39479,1137,,
2023-09-26,29450,31150,28950,28950,60262,1778,,
2023-09-25,30650,30850,29400,29400,69884,2093,,
2023-09-22,28850,30600,28850,30500,80679,2419,,
2023-09-21,30050,30200,29100,29300,87040,2575,,
2023-09-20,31000,31050,30300,30450,59296,1811,,
2023-09-19,31150,31450,30550,31050,79367,2467,,
2023-09-18,31100,31600,30300,31200,196603,6095,,
2023-09-15,34400,34400,31250,31250,609377,19562,,
2023-09-14,33700,34350,32550,34350,452317,14960,,
2023-09-13,34200,34550,33400,33700,74298,2516,,
2023-09-12,33750,35200,33600,33950,217982,7510,,
2023-09-11,33600,33600,33050,33300,70805,2362,,
2023-09-08,32400,33900,32250,33200,128589,4290,,
2023-09-07,32050,32800,31900,32250,64342,2083,,
2023-09-06,32450,32500,32000,32250,46756,1505,,
2023-09-05,32000,32550,31800,32250,54554,1753,,
2023-09-04,32950,33050,31800,32250,46708,1519,,
2023-09-01,34050,34050,32900,32950,87752,2926,,
2023-08-31,33400,34250,32850,33900,96531,3222,,
2023-08-30,34300,34350,33400,33400,82827,2794,,
2023-08-29,33450,34850,33300,34100,188375,6459,,
2023-08-28,32900,33450,32650,33200,59493,1969,,
2023-08-25,32700,33400,32250,32800,57130,1887,,
2023-08-24,33350,33700,32750,33050,109394,3642,,
2023-08-23,33500,33950,32500,32600,161585,5356,,
2023-08-22,31300,32900,30750,32700,148746,4795,,
2023-08-21,31050,31600,30650,30900,95844,2960,,
2023-08-18,30800,31600,30150,31300,79472,2473,,
2023-08-17,31000,31500,30300,30800,94245,2913,,
2023-08-16,31700,32000,30650,31300,89795,2814,,
2023-08-14,31650,32500,31200,31700,57668,1830,,
2023-08-11,31600,32000,31300,31900,46115,1458,,
2023-08-10,31500,32500,31250,31550,103818,3289,,
2023-08-09,32200,32400,31150,31650,118338,3753,,
2023-08-08,32900,33400,32050,32600,130542,4268,,
2023-08-07,32550,33350,32300,32650,195997,6422,,
2023-08-04,32250,33800,31800,32500,586023,19127,,
2023-08-03,27050,32150,25800,31350,1141196,34944,,
2023-08-02,27900,28050,27150,27200,60405,1657,,
2023-08-01,27500,28100,27500,27900,68784,1917,,
2023-07-31,26250,27650,26250,27400,106593,2913,,
2023-07-28,26050,26850,25800,26400,96325,2541,,
2023-07-27,25200,26550,25200,26300,97083,2536,,
2023-07-26,26250,26550,25300,25500,146768,3784,,
2023-07-25,27000,27400,26500,26500,95256,2549,,
2023-07-24,28550,28550,27200,27200,201500,5540,,
2023-07-21,29100,29250,28500,28550,78471,2254,,
2023-07-20,28200,29450,28200,29300,79958,2321,,
2023-07-19,28900,28900,28500,28500,64621,1847,,
2023-07-18,28600,30200,28600,28800,185285,5444,,
2023-07-17,29300,29500,28750,28900,91416,2656,,
2023-07-14,28900,29300,28600,29250,84535,2446,,
2023-07-13,29300,29450,28650,28950,85768,2483,,
2023-07-12,28500,29150,28300,28950,64286,1841,,
2023-07-11,28350,28700,28200,28300,62093,1758,,
2023-07-10,28750,28750,28300,28350,62565,1781,,
2023-07-07,29300,29300,28250,28600,105700,3017,,
2023-07-06,30750,30750,28900,29100,133116,3936,,
2023-07-05,31100,31100,30350,30350,49724,1523,,
2023-07-04,31100,31650,30550,30900,87796,2735,,
2023-07-03,31000,31200,30650,30850,58951,1820,,
2023-06-30,30450,31200,30450,30950,123990,3831,,
2023-06-29,29800,30500,29350,30400,98575,2958,,
2023-06-28,29450,30500,29450,29800,70536,2114,,
2023-06-27,29300,29600,29300,29300,44822,1317,,
2023-06-26,29950,30300,29400,29450,60792,1802,,
2023-06-23,30750,30800,30050,30050,52409,1588,,
2023-06-22,29200,30750,29100,30250,70451,2128,,
2023-06-21,29850,29950,29250,29250,55850,1648,,
2023-06-20,29500,30150,29500,29900,37548,1120,,
2023-06-19,29950,30150,29300,29600,92705,2733,,
2023-06-16,30450,30500,30000,30000,90291,2720,,
2023-06-15,30350,30600,30150,30250,36401,1104,,
2023-06-14,30600,30850,30250,30500,54363,1656,,
2023-06-13,30950,31000,30600,30750,50668,1557,,
2023-06-12,31000,31150,30650,30750,57287,1766,,
2023-06-09,31050,31250,30900,30900,57653,1790,,
