일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,42650,42950,42400,42650,69072,2949,,
2024-03-12,42800,43000,41450,42700,87870,3724,,
2024-03-11,43350,43500,42400,42500,118611,5065,,
2024-03-08,43750,43750,42850,43450,78353,3390,,
2024-03-07,43200,43550,42550,43250,50087,2164,,
2024-03-06,42500,43450,42000,43050,78670,3372,,
2024-03-05,43100,43300,42150,42500,106361,4536,,
2024-03-04,44300,44750,43050,43300,125454,5484,,
2024-02-29,45250,45350,44000,44000,125612,5581,,
2024-02-28,46650,47150,44900,45600,173104,7879,,
2024-02-27,48100,48450,46550,47100,97960,4622,,
2024-02-26,51300,51300,47650,48050,119717,5798,,
2024-02-23,49950,51400,49600,51000,73546,3730,,
2024-02-22,50900,50900,49500,49950,62048,3115,,
2024-02-21,50100,50800,49550,50100,82313,4142,,
2024-02-20,50200,50300,49450,49750,67341,3353,,
2024-02-19,49100,49950,49000,49650,64280,3182,,
2024-02-16,50100,50100,49050,49150,70709,3491,,
2024-02-15,51500,51600,49000,49650,104071,5197,,
2024-02-14,50300,51400,49900,50500,84842,4272,,
2024-02-13,52500,52500,50100,50600,110435,5612,,
2024-02-08,52200,52400,51200,52200,107561,5580,,
2024-02-07,51900,52500,50700,51800,106771,5501,,
2024-02-06,50800,52700,50500,51500,105570,5441,,
2024-02-05,50300,51600,49550,50800,149808,7584,,
2024-02-02,51400,51400,48550,50600,226878,11383,,
2024-02-01,48250,52700,47550,52300,390319,19775,,
2024-01-31,46150,49400,45400,47900,357248,17082,,
2024-01-30,44650,46550,44400,46150,224278,10344,,
2024-01-29,42500,45450,41600,44400,155636,6888,,
2024-01-26,41750,43000,41600,42150,46014,1959,,
2024-01-25,42300,42300,41750,42100,39871,1678,,
2024-01-24,41250,42050,41050,41900,38282,1600,,
2024-01-23,41400,41650,41000,41350,31011,1284,,
2024-01-22,41700,41700,40750,41000,35592,1463,,
2024-01-19,41650,42500,41000,41150,75605,3151,,
2024-01-18,40750,41450,40650,41200,43812,1798,,
2024-01-17,41500,41500,40400,40500,65795,2676,,
2024-01-16,42850,43000,41350,41450,83236,3488,,
2024-01-15,43850,44050,42950,43000,52384,2272,,
2024-01-12,43950,43950,43250,43500,43738,1907,,
2024-01-11,43250,44000,43000,43500,82862,3620,,
2024-01-10,44250,44250,42800,42950,103533,4483,,
2024-01-09,44550,44550,44100,44150,42915,1898,,
2024-01-08,44250,44500,44050,44150,72351,3199,,
2024-01-05,44250,44600,43850,44050,108057,4768,,
2024-01-04,43700,44450,43700,44250,67844,3002,,
2024-01-03,45200,45250,44000,44000,125705,5572,,
2024-01-02,45400,45600,45000,45000,63170,2850,,
2023-12-28,45150,45900,45100,45600,66495,3036,,
2023-12-27,46500,46500,44900,45100,134116,6078,4,0.00
2023-12-26,47050,47450,46500,46950,110989,5228,,
2023-12-22,47100,47150,46450,46650,67902,3177,,
2023-12-21,47000,47250,46550,46850,55384,2596,,
2023-12-20,47000,47300,46600,47100,82513,3878,,
2023-12-19,45900,46950,45400,46950,124813,5790,,
2023-12-18,46050,46400,45650,46200,97692,4506,,
2023-12-15,45400,46100,45100,46050,110805,5059,,
2023-12-14,46350,46550,45400,45400,130684,5965,,
2023-12-13,46250,46450,45750,45800,83451,3841,,
2023-12-12,46650,47000,46100,46200,78856,3649,,
2023-12-11,45900,46700,45800,46500,71533,3322,,
2023-12-08,46400,46400,45650,45750,59103,2712,,
2023-12-07,45100,46200,45100,46100,88434,4048,,
2023-12-06,46300,46350,45150,45500,70183,3202,,
2023-12-05,46000,46350,45350,45950,89472,4121,,
2023-12-04,45700,46100,45100,45900,87138,3985,,
2023-12-01,43750,45350,43650,45100,154878,6952,,
2023-11-30,44550,44700,43550,43700,218180,9548,,
2023-11-29,45000,45150,44250,44450,81654,3640,,
2023-11-28,45050,45600,44750,45000,85807,3875,,
2023-11-27,46750,46900,44450,44850,220282,9949,,
2023-11-24,47000,47300,46600,46700,49994,2336,,
2023-11-23,46450,46900,46400,46850,73534,3427,,
2023-11-22,47000,47200,46350,46400,105555,4914,,
2023-11-21,47250,47600,46900,47050,81638,3850,,
2023-11-20,46600,47300,46300,46800,141312,6601,,
2023-11-17,47300,47450,46000,46600,128075,5967,,
2023-11-16,48600,48650,46700,47150,221064,10442,,
2023-11-15,51900,52600,48100,48400,302874,14949,,
2023-11-14,55300,55300,51500,51800,67467,3592,,
2023-11-13,55500,55500,53200,54300,62983,3404,,
2023-11-10,55000,55500,54200,54700,35928,1973,,
2023-11-09,52400,55600,52200,55600,144983,7947,,
2023-11-08,52800,53300,52000,52400,49529,2599,,
2023-11-07,53800,54300,52100,52200,68001,3572,,
2023-11-06,53800,54300,52200,54300,113322,6024,,
2023-11-03,53700,54400,52400,53600,70534,3769,,
2023-11-02,54800,54800,52400,52900,124286,6612,,
2023-11-01,55700,56700,53400,54600,93243,5097,,
2023-10-31,52800,55400,52500,54300,193467,10577,,
2023-10-30,50300,52300,50300,51600,45193,2332,,
2023-10-27,53400,53400,50900,51000,48269,2494,,
2023-10-26,54300,54500,52200,52400,84039,4451,,
2023-10-25,51800,54800,51000,54300,158272,8485,,
2023-10-24,53700,53700,50100,51300,94640,4838,,
2023-10-23,50600,53500,50300,52900,152085,8016,,
2023-10-20,51800,51800,49900,50300,102837,5208,,
2023-10-19,52200,52900,50300,52600,178129,9276,,
2023-10-18,49600,53100,49200,52700,289122,15085,,
2023-10-17,49400,50300,48400,49000,63456,3118,,
2023-10-16,48800,49100,47800,48400,55101,2665,,
2023-10-13,48800,49550,48200,48750,41357,2030,,
2023-10-12,49700,49750,48700,49500,70121,3457,,
2023-10-11,49100,49650,48600,49250,68326,3363,,
2023-10-10,48500,49350,48050,48850,93767,4589,,
2023-10-06,48800,48800,47100,47600,37968,1807,,
2023-10-05,47650,48550,46850,48350,116489,5589,,
2023-10-04,47800,48350,46950,47650,109431,5204,,
2023-09-27,48200,48700,47900,48350,77836,3759,,
2023-09-26,49850,50600,48300,48700,94644,4633,,
2023-09-25,50200,51400,49600,50100,91308,4582,,
2023-09-22,49400,50400,49200,50100,59875,2991,,
2023-09-21,50600,50700,49350,50000,92594,4621,,
2023-09-20,50700,51400,50600,50700,30006,1528,,
2023-09-19,51100,51200,50400,50600,56047,2845,,
2023-09-18,52100,52300,50500,50800,141847,7238,,
2023-09-15,54600,54600,51600,52300,189734,9982,,
2023-09-14,54500,54800,53700,54500,101763,5515,,
2023-09-13,55500,56100,54000,54100,70742,3864,,
2023-09-12,58500,58500,55200,56100,75962,4254,,
2023-09-11,56000,58000,55000,57000,125139,7082,,
2023-09-08,54200,57400,53700,55700,120051,6733,,
2023-09-07,53300,54000,53100,53700,65671,3520,,
2023-09-06,53900,55100,53100,53800,85481,4620,,
2023-09-05,54000,55100,53300,54400,75666,4087,,
2023-09-04,54300,55000,53800,54200,53559,2910,,
2023-09-01,54000,54800,53500,53900,83030,4491,,
2023-08-31,53100,53800,52700,53700,79265,4237,,
2023-08-30,54300,54400,52800,53000,121724,6484,,
2023-08-29,55100,55200,53400,53900,52349,2827,,
2023-08-28,54500,55600,54300,54700,61595,3375,,
2023-08-25,54100,55500,53700,54400,82362,4477,,
2023-08-24,55700,55700,54100,54800,97407,5309,,
2023-08-23,55600,56300,54200,55100,126441,6941,,
2023-08-22,56900,57400,55600,56100,87868,4952,,
2023-08-21,58500,58900,56200,56900,106595,6080,,
2023-08-18,58400,60100,57300,58000,100416,5850,,
2023-08-17,61100,61300,57800,59400,120727,7138,,
2023-08-16,66600,67900,59800,61400,232296,14366,,
2023-08-14,60600,65400,60500,64900,168691,10765,,
2023-08-11,61000,61400,59500,60600,97369,5889,,
2023-08-10,58800,62900,58700,60500,179363,10902,,
2023-08-09,60400,60400,58000,58600,89679,5270,,
2023-08-08,63000,63000,59300,59600,88436,5328,,
2023-08-07,59900,63800,59100,62500,181780,11379,,
2023-08-04,56500,60300,56000,59400,136513,8093,,
2023-08-03,58400,58500,56200,56400,59971,3407,,
2023-08-02,56800,58500,56800,58000,96308,5562,,
2023-08-01,57300,58400,56700,57100,63779,3669,,
2023-07-31,59000,59000,56500,57800,66391,3823,,
2023-07-28,55200,58500,55200,57700,106408,6094,,
2023-07-27,55900,58400,55600,56600,99495,5660,,
2023-07-26,56800,57500,54900,55400,118943,6638,,
2023-07-25,58500,58600,57000,57700,61110,3536,,
2023-07-24,57900,59800,57600,58400,84047,4936,,
2023-07-21,58000,59100,57200,57200,53131,3080,,
2023-07-20,57400,58900,56800,58000,51004,2967,,
2023-07-19,58800,59200,57700,58400,70694,4127,,
2023-07-18,58100,59800,58100,59600,70423,4167,,
2023-07-17,58700,59200,57000,58900,213701,12473,,
2023-07-14,62000,62000,58800,59500,142418,8469,,
2023-07-13,62300,63500,61000,61300,184806,11419,,
2023-07-12,62900,63000,61100,61600,71230,4402,,
2023-07-11,62500,63600,61100,62400,76922,4776,,
2023-07-10,62300,63200,61500,61800,42955,2670,,
2023-07-07,61900,62500,60400,62300,149344,9232,,
2023-07-06,62100,63400,61600,63000,105361,6607,,
2023-07-05,63700,64200,63000,63100,78576,4991,,
2023-07-04,63100,64500,63000,63800,83652,5343,,
2023-07-03,63800,64500,62800,63700,152559,9664,,
2023-06-30,63100,66700,63100,64500,219650,14228,,
2023-06-29,63400,63700,62000,62400,121983,7654,,
2023-06-28,62000,65000,61900,63400,193704,12383,,
2023-06-27,59100,62500,59100,62400,210022,12950,,
2023-06-26,57700,59400,57600,58500,60273,3534,,
2023-06-23,59500,59700,58100,58300,86158,5069,,
2023-06-22,57800,59500,57400,59500,116774,6870,,
2023-06-21,57200,58500,56500,57800,115701,6676,,
2023-06-20,57100,58100,56100,56300,102086,5804,,
2023-06-19,53800,57300,53700,56400,193423,10885,,
2023-06-16,51000,54400,50900,53700,155670,8360,,
2023-06-15,50800,53000,50400,51900,130627,6791,,
2023-06-14,49650,51300,49500,50800,80291,4064,,
2023-06-13,50600,50700,49350,49900,67620,3370,,
2023-06-12,51000,51500,49950,50200,104673,5280,,
2023-06-09,49700,52300,49300,51400,164990,8431,,
2023-06-08,48500,50000,48150,49650,135862,6733,,
2023-06-07,48000,49300,47500,48150,163085,7930,,
2023-06-05,46750,47900,46300,47700,216227,10233,,
2023-06-02,45300,46250,44700,46000,112862,5136,,
2023-06-01,45100,45150,44400,45050,70623,3170,,
2023-05-31,45250,45500,44600,44950,96283,4330,,
2023-05-30,45350,45350,44450,45250,62566,2811,,
2023-05-26,45400,45700,44650,45300,47000,2125,,
2023-05-25,46450,46850,45100,45400,70985,3236,,
2023-05-24,46750,47500,46400,46850,54415,2566,,
2023-05-23,46550,47500,46100,46750,84713,3983,,
2023-05-22,45600,46400,45250,46100,76726,3537,,
2023-05-19,45550,46150,45300,45550,66311,3023,,
2023-05-18,46350,46550,45700,45800,68114,3133,,
2023-05-17,46650,48150,46500,46850,78812,3718,,
2023-05-16,47500,47500,46400,47000,134720,6326,,
2023-05-15,44600,47700,44600,47500,223149,10409,,
2023-05-12,45200,45800,44650,45250,66733,3008,,
2023-05-11,45300,46100,45200,45600,68836,3150,,
2023-05-10,45050,45800,45000,45400,51099,2321,,
2023-05-09,45250,45750,45050,45050,85661,3885,,
2023-05-08,44750,45600,44550,45550,50515,2286,,
2023-05-04,44000,45600,43950,45150,60994,2749,,
2023-05-03,44000,44750,43850,44450,33156,1471,,
2023-05-02,44200,44500,43850,44200,51756,2292,,
2023-04-28,43550,44400,43300,44150,58880,2585,,
2023-04-27,43800,44050,42700,43650,121476,5272,,
2023-04-26,44400,44650,43900,44100,49954,2207,,
2023-04-25,44400,45500,44250,44350,73003,3253,,
2023-04-24,44700,45300,44300,44400,96088,4284,,
2023-04-21,45750,45750,44650,44650,59570,2681,,
2023-04-20,44750,46250,44600,45750,121731,5557,,
2023-04-19,45000,45600,44600,44750,60181,2703,,
2023-04-18,44200,45500,44200,45000,94512,4240,,
2023-04-17,44600,44700,43950,44450,65436,2897,,
2023-04-14,45350,45700,44600,44600,58116,2620,,
2023-04-13,44200,45600,44200,45600,65043,2951,,
2023-04-12,44200,45300,44200,44650,55949,2511,,
2023-04-11,43850,44850,43550,44350,56116,2487,,
2023-04-10,43500,44200,43100,43950,48037,2103,,
2023-04-07,44000,44350,43100,43400,42661,1860,,
2023-04-06,44300,44750,43950,43950,52865,2337,,
2023-04-05,44900,45250,44500,44500,40025,1793,,
2023-04-04,45350,45350,44400,44450,47430,2115,,
2023-04-03,45650,45950,44750,44900,51144,2308,,
2023-03-31,45550,46150,45400,45650,69892,3196,,
2023-03-30,46400,46600,45650,45650,65281,3002,,
2023-03-29,45200,47000,45000,45850,105418,4864,,
2023-03-28,44400,44750,44100,44600,34063,1513,,
2023-03-27,44000,44650,43450,44400,67721,2988,,
2023-03-24,44150,44900,43550,43600,121213,5329,,
2023-03-23,45250,45250,44400,44950,32306,1453,,
2023-03-22,44650,45150,44250,44800,52524,2353,,
2023-03-21,44400,44800,44100,44350,62625,2786,,
2023-03-20,45000,45700,44000,44000,62337,2776,,
2023-03-17,45200,46350,45000,45000,69881,3175,,
2023-03-16,45050,46500,44200,45050,85332,3831,,
2023-03-15,45900,46650,45500,45800,56928,2615,,
2023-03-14,46350,47100,45350,45850,80859,3715,,
2023-03-13,47550,47750,46150,47100,87686,4104,,
