일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,196300,198800,194600,196300,65478,12859,,
2024-03-12,198000,201000,193800,196300,80145,15789,,
2024-03-11,188300,198800,187100,197000,139761,27181,,
2024-03-08,188100,193400,188100,188300,101898,19383,,
2024-03-07,187300,188700,185000,186200,80308,14966,,
2024-03-06,189100,189600,185200,187300,120992,22595,,
2024-03-05,189200,192900,189100,189200,84447,16051,,
2024-03-04,195600,198500,191200,191200,101031,19639,,
2024-02-29,198800,198800,193800,194000,175223,34233,,
2024-02-28,198200,201000,198000,199600,49470,9871,,
2024-02-27,201000,202000,196500,198100,106971,21305,,
2024-02-26,206000,207000,201000,201500,67156,13665,,
2024-02-23,205500,205500,202000,205000,60411,12314,,
2024-02-22,209000,210000,203500,204000,90481,18550,,
2024-02-21,207500,210000,206500,208500,68893,14354,,
2024-02-20,213000,213000,207500,208000,56978,11945,,
2024-02-19,214500,215000,211000,213000,55087,11728,,
2024-02-16,210000,216500,207000,213000,95282,20208,,
2024-02-15,209000,211500,207000,208000,62262,13013,,
2024-02-14,199600,210000,198800,207000,133172,27405,,
2024-02-13,205000,206500,199100,200500,121209,24417,,
2024-02-08,208500,210500,202500,204500,157680,32433,,
2024-02-07,210500,214500,208500,213000,99976,21198,,
2024-02-06,206500,212500,205000,208500,116353,24355,,
2024-02-05,204000,209500,202000,207000,115475,23874,,
2024-02-02,199600,207500,199600,204000,88434,18080,,
2024-02-01,195200,201000,195100,199400,83423,16558,,
2024-01-31,198900,199800,195400,198100,85418,16877,,
2024-01-30,197700,205000,195200,198900,134829,27005,,
2024-01-29,194300,198400,194300,195000,97838,19242,,
2024-01-26,192100,196300,190500,193800,87918,17045,,
2024-01-25,191200,193300,188500,192600,99314,18986,,
2024-01-24,194600,194700,190200,190800,96031,18371,,
2024-01-23,188100,196300,188000,195400,106582,20504,,
2024-01-22,193400,194200,188200,188200,133007,25362,,
2024-01-19,191700,198000,190900,192200,155860,30259,,
2024-01-18,193100,194600,189900,190800,141490,27207,,
2024-01-17,205500,206500,193600,193600,279901,55158,,
2024-01-16,214500,216000,206000,206500,165795,34693,,
2024-01-15,216500,219500,215500,216000,67513,14652,,
2024-01-12,221000,221000,215500,219500,108864,23784,,
2024-01-11,222500,226000,222000,223000,132159,29594,,
2024-01-10,223000,225500,220500,221500,62201,13834,,
2024-01-09,221500,225000,221000,224000,74711,16688,,
2024-01-08,221500,225500,218500,218500,126718,27996,,
2024-01-05,228500,231000,224000,224500,113089,25608,,
2024-01-04,228000,230500,225500,229500,101358,23082,,
2024-01-03,237000,241000,229500,230000,168566,39369,,
2024-01-02,237000,241000,235000,240000,94013,22342,,
2023-12-28,242500,243500,237500,240500,83855,20088,,
2023-12-27,239000,242500,235500,241000,82326,19725,4,0.00
2023-12-26,240000,243000,237500,241500,129257,31161,,
2023-12-22,240500,243500,233500,236000,136172,32636,,
2023-12-21,235000,243500,235000,240000,108308,25988,,
2023-12-20,242500,244000,237000,238500,152948,36626,,
2023-12-19,234500,245000,232500,241500,181987,43760,,
2023-12-18,230500,236000,230000,234000,97661,22847,,
2023-12-15,229000,231500,226500,231500,123829,28547,,
2023-12-14,227000,232500,226000,228500,253986,58212,,
