일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,171400,173000,171400,171500,10,2,,
2024-03-12,171400,171400,166900,171400,72,12,,
2024-03-11,172000,172000,171400,171400,6,1,,
2024-03-08,172000,172000,170200,172000,23,4,,
2024-03-07,170200,173400,170000,172000,43,7,,
2024-03-06,169600,172000,169600,171800,70,12,,
2024-03-05,168100,169700,168100,169600,22,4,,
2024-03-04,168100,168200,168100,168100,14,2,,
2024-02-29,167900,168100,167900,168100,22,4,,
2024-02-28,168200,168200,168100,168100,18,3,,
2024-02-27,169000,170600,168000,168100,36,6,,
2024-02-26,167700,169200,167600,169000,72,12,,
2024-02-23,168600,170100,166600,167700,249,42,,
2024-02-22,172700,172700,170000,170000,22,4,,
2024-02-21,169000,170500,169000,170400,27,5,,
2024-02-20,171000,171000,169000,169000,24,4,,
2024-02-19,166500,169700,166500,169700,37,6,,
2024-02-16,167900,168800,165300,166500,79,13,,
2024-02-15,165200,167900,164000,167900,41,7,,
2024-02-14,166600,168200,166500,167400,11,2,,
2024-02-13,168600,168700,166600,166600,17,3,,
2024-02-08,165300,172900,165300,168600,44,7,,
2024-02-07,167100,169100,167000,167200,96,16,,
2024-02-06,167800,167800,167100,167500,111,19,,
2024-02-05,168400,168400,167100,167100,28,5,,
2024-02-02,168300,169900,166100,168400,57,10,,
2024-02-01,171500,172000,164000,168300,372,62,,
2024-01-31,166500,171900,165800,167200,127,21,,
2024-01-30,165800,166500,164900,166500,19,3,,
2024-01-29,166500,166500,166400,166500,22,4,,
2024-01-26,163700,166600,163700,166500,55,9,,
2024-01-25,165000,166600,164000,165000,25,4,,
2024-01-24,165000,165000,164500,165000,10,2,,
2024-01-23,165000,166700,165000,166700,22,4,,
2024-01-22,169000,169000,166400,167200,32,5,,
2024-01-19,182100,182100,167200,167200,95,16,,
2024-01-18,185000,185900,166600,167000,492,83,,
2024-01-17,172400,172400,170200,170400,37,6,,
2024-01-16,171200,173100,171200,173100,3,1,,
2024-01-15,172100,173800,171000,173700,32,6,,
2024-01-12,179000,184000,172100,172100,31,5,,
2024-01-11,173500,173900,172000,173900,72,12,,
2024-01-10,173500,175100,173500,174100,39,7,,
2024-01-09,172200,173500,170400,173500,71,12,,
2024-01-08,173500,173500,172700,173500,8,1,,
2024-01-05,173300,174900,173300,173500,10,2,,
2024-01-04,174000,175000,173900,175000,21,4,,
2024-01-03,173900,173900,173500,173500,28,5,,
2024-01-02,172800,172800,172100,172100,10,2,,
2023-12-28,174400,177100,172300,172800,47,8,,
2023-12-27,175000,175000,173300,174500,31,5,4,0.00
2023-12-26,174200,175000,174200,175000,45,8,,
2023-12-22,172300,173800,172200,173700,33,6,,
2023-12-21,172100,173100,172000,172200,77,13,,
2023-12-20,172000,174200,171200,174200,133,23,,
2023-12-19,172400,173900,172400,172600,73,13,,
2023-12-18,172100,173600,172000,172400,21,4,,
2023-12-15,173400,173500,171900,172000,116,20,,
2023-12-14,174400,174700,171900,173500,26,5,,
2023-12-13,174300,174400,174100,174400,13,2,,
2023-12-12,174100,174400,171300,174400,18,3,,
2023-12-11,176200,176200,171100,175900,30,5,,
2023-12-08,171200,172600,171100,172600,21,4,,
2023-12-07,172000,173600,171000,171000,14,2,,
2023-12-06,172000,173700,172000,172000,28,5,,
2023-12-05,172200,172200,172000,172000,6,1,,
2023-12-04,170500,172200,170500,172200,13,2,,
2023-12-01,170800,172400,170700,172300,18,3,,
2023-11-30,170200,170800,170200,170800,19,3,,
2023-11-29,170600,170800,170600,170800,15,3,,
2023-11-28,170500,172200,170500,170600,34,6,,
2023-11-27,171000,171300,170500,170500,35,6,,
2023-11-24,171300,172700,170200,171300,104,18,,
2023-11-23,171500,171500,171300,171300,261,45,,
2023-11-22,171400,173400,171400,171500,12,2,,
2023-11-21,175700,175700,171900,173500,13,2,,
2023-11-20,171900,171900,171900,171900,13,2,,
2023-11-17,172800,172900,171900,171900,29,5,,
2023-11-16,173100,173100,170700,172900,19,3,,
2023-11-15,176000,176000,172000,173100,29,5,,
2023-11-14,172200,176900,172200,175500,1839,322,,
2023-11-13,180600,180600,173800,175300,9,2,,
2023-11-10,170400,175400,170400,175400,28,5,,
2023-11-09,170300,170300,170300,170300,16,3,,
2023-11-08,170600,171000,170200,170200,40,7,,
2023-11-07,172700,172700,170600,170600,21,4,,
2023-11-06,175000,195100,168000,172700,284,51,,
2023-11-03,170300,171800,170200,170600,10,2,,
2023-11-02,170200,170300,170100,170200,10,2,,
2023-11-01,170300,170300,170300,170300,11,2,,
2023-10-31,170100,171800,170100,170300,24,4,,
2023-10-30,170100,170100,170000,170100,16,3,,
2023-10-27,178700,178700,168100,170000,54,9,,
2023-10-26,170900,174700,169900,173800,20,3,,
2023-10-25,173000,173000,170900,170900,20,3,,
2023-10-24,173000,173100,173000,173000,7,1,,
2023-10-23,173600,173600,170000,173100,30,5,,
2023-10-20,173700,173700,173600,173600,16,3,,
2023-10-19,177100,177100,172000,173600,82,14,,
2023-10-18,172600,178900,172600,178900,13,2,,
2023-10-17,181000,181000,176900,177300,26,5,,
2023-10-16,180300,180300,175100,176900,56,10,,
2023-10-13,180600,180600,180600,180600,1,0,,
2023-10-12,180600,180600,180600,180600,3,1,,
2023-10-11,180400,180400,180400,180400,12,2,,
2023-10-10,180900,180900,180900,180900,2,0,,
2023-10-06,176700,180500,176700,180500,22,4,,
2023-10-05,178200,179600,176900,178600,20,4,,
2023-10-04,174900,180100,174900,179600,38,7,,
2023-09-27,181800,181800,177200,181800,13,2,,
2023-09-26,181400,181500,177500,181400,14,3,,
2023-09-25,175300,182000,175300,181900,26,5,,
2023-09-22,181200,183500,181200,183500,2,0,,
2023-09-21,199100,199100,180200,181200,68,13,,
2023-09-20,186000,186200,182200,182400,73,13,,
2023-09-19,185400,189500,184100,189500,17,3,,
2023-09-18,190200,191000,186500,189600,33,6,,
2023-09-15,184300,187800,183100,187800,32,6,,
2023-09-14,186700,186700,183500,183800,44,8,,
2023-09-13,186700,186700,186700,186700,6,1,,
2023-09-12,186000,189800,186000,189700,6,1,,
2023-09-11,187600,189900,185900,189900,13,2,,
2023-09-08,183700,187600,183700,187600,18,3,,
2023-09-07,185500,185500,185500,185500,28,5,,
2023-09-06,185900,185900,182000,185500,15,3,,
2023-09-05,188500,188500,188300,188300,22,4,,
2023-09-04,183600,188500,183500,188500,20,4,,
2023-09-01,184800,184800,181500,183500,6,1,,
2023-08-31,184900,184900,184900,184900,0,0,,
2023-08-30,178000,184900,178000,184900,40,7,,
2023-08-29,181700,182200,176800,182200,3,1,,
2023-08-28,179100,184500,179100,184500,20,4,,
2023-08-25,178600,178600,178600,178600,1,0,,
2023-08-24,179000,180600,175500,176600,33,6,,
2023-08-23,180700,180700,180700,180700,1,0,,
2023-08-22,181200,181400,178700,180700,10,2,,
2023-08-21,176500,180200,176500,177800,74,13,,
