일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4255,4255,3980,4035,64857,265,,
2024-03-12,4110,4460,4110,4215,79900,344,,
2024-03-11,4100,4190,4015,4175,38717,159,,
2024-03-08,4055,4170,3975,4100,35227,143,,
2024-03-07,4160,4220,3985,4055,40063,164,,
2024-03-06,3865,4210,3860,4085,107050,434,,
2024-03-05,3905,3945,3860,3865,38027,148,,
2024-03-04,3910,3995,3895,3905,26489,104,,
2024-02-29,4135,4150,3900,3945,48330,191,,
2024-02-28,4035,4090,3955,4040,26359,106,,
2024-02-27,4235,4330,4040,4040,82048,338,,
2024-02-26,4260,4400,4220,4230,27161,116,,
2024-02-23,4255,4275,4190,4255,32294,136,,
2024-02-22,4285,4450,4250,4250,61528,265,,
2024-02-21,4540,4600,4365,4365,42958,191,,
2024-02-20,4200,4650,4200,4540,152892,684,,
2024-02-19,4200,4315,4195,4200,52204,221,,
2024-02-16,4400,4400,4155,4230,49402,208,,
2024-02-15,4390,4470,4270,4270,29187,126,,
2024-02-14,4250,4405,4200,4390,94596,404,,
2024-02-13,4290,4385,4175,4275,51701,220,,
2024-02-08,4340,4370,4280,4280,19580,84,,
2024-02-07,4495,4495,4270,4340,83434,363,,
2024-02-06,4495,4545,4400,4460,43023,192,,
2024-02-05,4330,4555,4170,4500,97800,423,,
2024-02-02,4260,4315,4170,4260,48139,204,,
2024-02-01,4360,4360,4170,4260,45941,195,,
2024-01-31,4400,4400,4250,4360,36791,159,,
2024-01-30,4280,4420,4105,4400,54619,232,,
2024-01-29,4280,4405,4155,4175,59219,251,,
2024-01-26,4300,4490,4260,4315,23101,101,,
2024-01-25,4420,4460,4130,4300,113578,484,,
2024-01-24,4380,4465,4185,4465,64293,276,,
2024-01-23,4270,4420,4200,4420,93535,404,,
2024-01-22,4460,4760,4300,4345,141740,624,,
2024-01-19,4700,4700,4410,4510,64502,290,,
2024-01-18,4720,4720,4530,4540,54036,248,,
2024-01-17,4890,4980,4570,4720,102192,483,,
2024-01-16,5000,5070,4710,4760,81432,393,,
2024-01-15,5110,5110,4855,5000,191680,950,,
2024-01-12,5240,5260,4985,5200,162634,829,,
2024-01-11,4630,5560,4590,5200,1041844,5350,,
2024-01-10,4660,4680,4570,4630,20000,93,,
2024-01-09,4575,4675,4560,4625,32829,152,,
2024-01-08,4650,4650,4510,4570,17841,81,,
2024-01-05,4550,4600,4420,4555,35167,159,,
2024-01-04,4790,4800,4510,4555,113974,530,,
2024-01-03,4765,4955,4690,4790,155906,749,,
2024-01-02,4470,4760,4445,4755,186357,867,,
2023-12-28,4380,4495,4350,4470,68823,305,,
2023-12-27,4130,4425,4130,4420,120867,520,4,0.00
2023-12-26,4275,4340,4150,4150,68118,288,,
2023-12-22,4420,4475,4220,4270,75254,323,,
2023-12-21,4440,4850,4250,4415,479938,2178,,
2023-12-20,4500,4580,4400,4410,100736,450,,
2023-12-19,4465,4530,4385,4475,35921,161,,
2023-12-18,4535,4565,4440,4465,29138,131,,
2023-12-15,4485,4545,4435,4480,50559,227,,
2023-12-14,4400,4470,4380,4450,41843,185,,
2023-12-13,4410,4490,4355,4415,85013,375,,
2023-12-12,4400,4520,4310,4410,75124,334,,
2023-12-11,4325,4430,4310,4400,60204,264,,
2023-12-08,4290,4360,4210,4310,26113,112,,
2023-12-07,4300,4445,4245,4290,33586,145,,
2023-12-06,4210,4350,4110,4300,42302,179,,
2023-12-05,4215,4365,4210,4210,82164,350,,
2023-12-04,4465,4530,4270,4300,54967,240,,
