일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,4225,4250,4165,4220,8399,35,,
2024-03-12,4170,4225,4160,4225,22326,94,,
2024-03-11,4130,4260,4130,4175,23420,99,,
2024-03-08,4075,4150,4070,4115,20041,83,,
2024-03-07,4240,4285,4055,4115,68049,281,,
2024-03-06,4300,4300,4220,4260,33111,141,,
2024-03-05,4340,4380,4260,4320,42988,185,,
2024-03-04,4385,4415,4290,4340,42181,182,,
2024-02-29,4270,4375,4260,4340,93426,403,,
2024-02-28,4330,4330,4230,4270,31969,136,,
2024-02-27,4275,4325,4180,4285,48376,205,,
2024-02-26,4280,4335,4230,4275,27270,116,,
2024-02-23,4430,4430,4285,4290,83620,363,,
2024-02-22,4455,4495,4375,4435,60876,268,,
2024-02-21,4495,4545,4380,4430,87364,387,,
2024-02-20,4485,4550,4450,4480,63651,286,,
2024-02-19,4520,4570,4480,4520,33066,149,,
2024-02-16,4555,4570,4440,4520,64424,289,,
2024-02-15,4480,4570,4445,4530,83758,378,,
2024-02-14,4490,4490,4330,4455,115329,511,,
2024-02-13,4460,4540,4450,4490,30407,136,,
2024-02-08,4455,4525,4410,4455,94940,423,,
2024-02-07,4505,4505,4400,4460,31638,140,,
2024-02-06,4540,4540,4365,4470,80936,359,,
2024-02-05,4625,4685,4525,4540,94288,432,,
2024-02-02,4720,4725,4620,4680,83242,389,,
2024-02-01,4790,4795,4600,4695,131921,615,,
2024-01-31,4655,4775,4645,4750,152199,716,,
2024-01-30,4760,4815,4500,4740,266285,1250,,
2024-01-29,4685,4745,4590,4680,135526,633,,
2024-01-26,4630,4745,4610,4680,115237,539,,
2024-01-25,4630,4920,4525,4685,494085,2324,,
2024-01-24,4680,4755,4550,4660,196941,911,,
2024-01-23,4750,4860,4635,4680,160336,755,,
2024-01-22,4790,4960,4765,4780,255972,1239,,
2024-01-19,4625,5090,4625,4780,931478,4547,,
2024-01-18,4650,4770,4505,4625,237773,1102,,
2024-01-17,5050,5060,4680,4680,514497,2474,,
2024-01-16,5100,5130,4935,5030,600910,3005,,
2024-01-15,4745,5770,4710,5150,6680230,36286,,
2024-01-12,4800,4905,4680,4685,335612,1607,,
2024-01-11,4855,5450,4760,4910,2800659,14325,,
2024-01-10,4635,4805,4585,4700,209814,989,,
2024-01-09,4625,4665,4590,4635,55107,255,,
2024-01-08,4605,4675,4545,4625,80617,372,,
2024-01-05,4545,4630,4490,4560,84212,384,,
2024-01-04,4565,4600,4460,4520,57927,261,,
2024-01-03,4620,4645,4555,4565,52078,239,,
2024-01-02,4645,4690,4570,4630,65672,305,,
2023-12-28,4515,4680,4460,4655,195436,898,,
2023-12-27,4460,4540,4420,4515,53796,242,4,0.00
2023-12-26,4580,4585,4485,4515,84392,381,,
2023-12-22,4560,4750,4535,4560,219016,1017,,
2023-12-21,4510,4675,4450,4535,172357,789,,
2023-12-20,4425,4510,4400,4510,66224,295,,
2023-12-19,4500,4500,4355,4430,80599,355,,
2023-12-18,4480,4545,4450,4485,64895,290,,
2023-12-15,4500,4560,4440,4475,91756,412,,
2023-12-14,4530,4650,4450,4510,88469,401,,
2023-12-13,4625,4625,4435,4490,69918,314,,
2023-12-12,4575,4635,4560,4600,76357,351,,
2023-12-11,4510,4950,4510,4615,523282,2462,,
2023-12-08,4425,4505,4415,4435,46174,206,,
2023-12-07,4485,4525,4365,4425,75109,334,,
2023-12-06,4485,4575,4465,4535,49123,222,,
2023-12-05,4645,4670,4460,4510,105783,479,,
2023-12-04,4515,4690,4500,4645,90114,416,,
2023-12-01,4530,4625,4520,4540,58575,267,,
2023-11-30,4600,4605,4495,4575,90758,413,,
2023-11-29,4700,4735,4580,4610,153956,717,,
2023-11-28,4720,4850,4520,4645,296768,1383,,
2023-11-27,4675,4830,4675,4765,395688,1888,,
2023-11-24,4810,4855,4610,4670,553019,2619,,
2023-11-23,5000,5160,4650,4670,1742995,8532,,
2023-11-22,4470,5510,4375,4865,9568717,48788,,
2023-11-21,4500,4560,4445,4470,57951,260,,
2023-11-20,4330,4505,4330,4495,69082,306,,
2023-11-17,4520,4640,4340,4360,282790,1273,,
2023-11-16,4285,4515,4260,4425,125882,554,,
2023-11-15,4335,4355,4280,4285,51555,222,,
2023-11-14,4175,4365,4175,4330,44685,193,,
2023-11-13,4310,4330,4155,4265,48345,205,,
2023-11-10,4240,4330,4215,4305,39671,170,,
2023-11-09,4320,4320,4250,4270,28813,124,,
2023-11-08,4355,4400,4290,4305,34294,149,,
2023-11-07,4345,4380,4255,4355,63329,274,,
2023-11-06,4380,4380,4230,4340,71929,310,,
2023-11-03,4170,4340,4110,4265,89437,383,,
2023-11-02,4185,4600,4135,4195,524588,2306,,
2023-11-01,4015,4210,4015,4185,59895,248,,
2023-10-31,4115,4185,3970,4060,46847,190,,
2023-10-30,4000,4160,4000,4150,28815,118,,
2023-10-27,4085,4125,3930,4080,44455,179,,
2023-10-26,4040,4185,4015,4080,49285,200,,
2023-10-25,4175,4250,4110,4200,49313,206,,
2023-10-24,4060,4175,3915,4175,61234,248,,
2023-10-23,4000,4120,4000,4080,40086,162,,
2023-10-20,4175,4175,3940,4090,120181,483,,
2023-10-19,4260,4285,4120,4185,71843,300,,
2023-10-18,4320,4390,4220,4260,52798,225,,
2023-10-17,4295,4410,4235,4345,81221,351,,
2023-10-16,4335,4335,4185,4295,53544,227,,
2023-10-13,4525,4525,4270,4340,89666,391,,
2023-10-12,4500,4525,4425,4470,134540,609,,
2023-10-11,4440,4555,4405,4495,164336,736,,
2023-10-10,4400,4620,4250,4395,308061,1374,,
2023-10-06,4190,4395,4165,4370,85246,369,,
2023-10-05,4200,4550,4090,4190,310581,1338,,
2023-10-04,4340,4410,4125,4130,119387,508,,
2023-09-27,4360,4480,4260,4395,231991,1015,,
2023-09-26,4300,4425,4110,4410,336752,1443,,
2023-09-25,4350,4440,4135,4240,229016,978,,
2023-09-22,4450,4800,4190,4230,1042868,4688,,
2023-09-21,3930,4880,3895,4330,2767739,12286,,
2023-09-20,3810,3985,3800,3845,67567,261,,
2023-09-19,3825,3870,3780,3845,31974,122,,
2023-09-18,3900,3900,3850,3875,18215,71,,
2023-09-15,3845,3970,3760,3895,51493,200,,
2023-09-14,3800,3910,3800,3825,22991,88,,
2023-09-13,3915,3930,3820,3820,25067,97,,
2023-09-12,3880,4030,3880,3910,60385,239,,
2023-09-11,3875,3935,3870,3910,17200,67,,
2023-09-08,3905,4005,3885,3905,23095,90,,
2023-09-07,3975,3990,3845,3890,33075,129,,
2023-09-06,3905,4125,3905,3975,100558,407,,
2023-09-05,3860,3935,3860,3915,25370,99,,
2023-09-04,3905,3910,3860,3905,18639,72,,
2023-09-01,3930,3980,3875,3930,43251,170,,
2023-08-31,3950,3950,3860,3930,30790,120,,
2023-08-30,3950,3980,3915,3920,38934,154,,
2023-08-29,3815,3965,3810,3930,45549,178,,
2023-08-28,3860,3920,3780,3805,81856,314,,
2023-08-25,3755,3905,3715,3855,45694,174,,
2023-08-24,3780,3840,3750,3775,28267,107,,
2023-08-23,3855,3855,3750,3780,22983,87,,
2023-08-22,3900,3920,3770,3785,77240,294,,
2023-08-21,3910,4000,3875,3900,40377,158,,
2023-08-18,3930,3960,3895,3910,42669,167,,
2023-08-17,4050,4090,3955,3965,51709,206,,
2023-08-16,4145,4155,4010,4010,34675,141,,
2023-08-14,4130,4200,4120,4145,34608,143,,
2023-08-11,4100,4215,4050,4170,28335,118,,
2023-08-10,4110,4155,4015,4135,22271,91,,
2023-08-09,4050,4090,4005,4085,12651,51,,
2023-08-08,4115,4175,4045,4055,30555,124,,
2023-08-07,4195,4210,4110,4175,23239,96,,
2023-08-04,4040,4240,4000,4195,69988,289,,
2023-08-03,4015,4075,3950,4040,57477,230,,
2023-08-02,4210,4275,4080,4135,57295,238,,
2023-08-01,4110,4295,4100,4275,64477,272,,
2023-07-31,4045,4240,4045,4170,39107,163,,
2023-07-28,4000,4160,3995,4085,67554,275,,
2023-07-27,3880,4185,3880,4060,65791,269,,
2023-07-26,4160,4220,3875,4005,210363,842,,
2023-07-25,4335,4380,4200,4220,144668,618,,
2023-07-24,4500,4520,4390,4395,158952,703,,
2023-07-21,4625,4665,4490,4535,190387,871,,
2023-07-20,4965,5050,4600,4705,414499,1953,,
2023-07-19,5410,5500,4875,4965,668955,3373,,
2023-07-18,5750,5760,5200,5410,730979,4036,,
2023-07-17,5210,5780,5140,5660,1492195,8282,,
2023-07-14,5160,5330,4935,5210,416236,2150,,
2023-07-13,5100,5230,5100,5120,164098,843,,
2023-07-12,5010,5240,4975,5180,683256,3515,,
2023-07-11,4900,5060,4865,4940,514277,2536,,
2023-07-10,4710,5550,4530,4975,4268605,22416,,
2023-07-07,4355,5500,4300,4715,1936935,9662,,
2023-07-06,4455,4550,4350,4355,99058,438,,
2023-07-05,4605,4625,4500,4530,48724,221,,
2023-07-04,4740,4740,4585,4620,74139,343,,
2023-07-03,4730,4770,4675,4715,30120,142,,
2023-06-30,4865,4880,4640,4710,116009,548,,
2023-06-29,4950,5030,4790,4800,149173,729,,
2023-06-28,5060,5140,5050,5050,27819,141,,
2023-06-27,5130,5140,5000,5080,31643,161,,
2023-06-26,4990,5120,4985,5120,28122,142,,
2023-06-23,5110,5110,5010,5020,54643,275,,
2023-06-22,5170,5210,5110,5110,58390,300,,
2023-06-21,5210,5280,5200,5210,64687,338,,
2023-06-20,5200,5340,5200,5260,53943,284,,
2023-06-19,5450,5450,5250,5270,77476,411,,
2023-06-16,5470,5540,5400,5420,53268,290,,
2023-06-15,5670,5680,5450,5480,67193,372,,
2023-06-14,5800,6090,5510,5600,520117,3012,,
2023-06-13,5450,5600,5350,5560,121311,660,,
2023-06-12,5440,5580,5380,5450,47364,257,,
2023-06-09,5660,5660,5470,5520,59715,330,,
2023-06-08,5600,5670,5460,5600,70132,392,,
2023-06-07,5550,5620,5450,5600,103361,574,,
2023-06-05,5270,5440,5270,5430,49485,266,,
2023-06-02,5350,5380,5250,5300,57094,302,,
2023-06-01,5470,5470,5300,5350,74845,400,,
2023-05-31,5380,5490,5330,5410,53370,289,,
2023-05-30,5520,5560,5410,5450,30001,164,,
2023-05-26,5640,5640,5420,5510,79422,436,,
2023-05-25,5630,5880,5620,5640,58613,334,,
2023-05-24,5700,5760,5650,5670,55615,317,,
2023-05-23,5690,5850,5610,5730,143689,826,,
2023-05-22,5530,5780,5500,5650,61971,351,,
2023-05-19,5580,5680,5480,5530,61323,342,,
2023-05-18,5460,5550,5340,5540,63074,342,,
2023-05-17,5380,5460,5180,5410,95945,511,,
2023-05-16,5560,5570,5350,5350,63463,343,,
2023-05-15,5580,5650,5410,5470,58702,321,,
2023-05-12,5730,5780,5560,5580,106879,602,,
2023-05-11,5670,5870,5640,5730,187468,1086,,
2023-05-10,5740,5760,5630,5660,81332,462,,
2023-05-09,5810,5810,5610,5620,95367,540,,
2023-05-08,5820,6100,5810,5810,195579,1160,,
2023-05-04,6010,6070,5800,5900,185658,1097,,
2023-05-03,5840,6150,5730,5990,591503,3523,,
2023-05-02,5620,5740,5560,5640,132044,746,,
