일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,5630,5670,5540,5600,53159,298,,
2024-03-12,5660,5660,5500,5580,53575,298,,
2024-03-11,5520,5680,5520,5560,45736,256,,
2024-03-08,5650,5670,5440,5520,91470,504,,
2024-03-07,5890,5890,5540,5570,157574,886,,
2024-03-06,6030,6030,5820,5840,66617,392,,
2024-03-05,6000,6080,5880,5910,117679,699,,
2024-03-04,6080,6200,6000,6040,66099,401,,
2024-02-29,6100,6200,6060,6070,41301,253,,
2024-02-28,6070,6260,6010,6160,45397,278,,
2024-02-27,6230,6290,6110,6130,43067,266,,
2024-02-26,6180,6230,6110,6220,37767,233,,
2024-02-23,6180,6280,6100,6200,90059,556,,
2024-02-22,6260,6300,6160,6180,75019,466,,
2024-02-21,6330,6400,6230,6250,69131,434,,
2024-02-20,6430,6440,6030,6400,69225,438,,
2024-02-19,6490,6590,6450,6460,83422,542,,
2024-02-16,6720,6720,6480,6530,110252,722,,
2024-02-15,6390,6740,6250,6690,165271,1084,,
2024-02-14,6340,6400,6180,6360,113653,712,,
2024-02-13,6310,6500,6310,6400,57555,369,,
2024-02-08,6180,6310,6120,6300,49459,308,,
2024-02-07,6110,6240,6110,6160,51761,319,,
2024-02-06,6200,6220,6020,6160,72926,446,,
2024-02-05,6250,6350,6160,6230,80172,499,,
2024-02-02,6300,6530,6250,6250,142453,905,,
2024-02-01,6460,6590,6180,6300,206899,1312,,
2024-01-31,6810,6950,6550,6560,173562,1166,,
2024-01-30,6900,7000,6740,6880,160518,1106,,
2024-01-29,7530,7630,6790,6840,701629,5068,,
2024-01-26,7090,7350,7070,7150,278077,1997,,
2024-01-25,7170,7340,6800,7210,543478,3845,,
2024-01-24,7430,7780,7210,7230,2544625,19046,,
2024-01-23,6600,7110,6480,7020,979992,6841,,
2024-01-22,6570,6760,6530,6680,197417,1310,,
2024-01-19,6490,6580,6300,6440,94563,613,,
2024-01-18,6200,6520,6200,6370,118832,760,,
2024-01-17,6570,6580,6150,6260,124270,781,,
2024-01-16,6560,6740,6350,6500,171426,1115,,
2024-01-15,6720,6790,6560,6660,178229,1190,,
2024-01-12,6900,6950,6570,6580,197054,1316,,
2024-01-11,6700,7050,6700,6960,534571,3701,,
2024-01-10,6650,6720,6520,6660,142088,941,,
2024-01-09,6690,6760,6590,6710,204024,1359,,
2024-01-08,6280,6900,6260,6800,838741,5617,,
2024-01-05,6120,6340,6100,6270,176440,1099,,
2024-01-04,5960,6550,5960,6160,755940,4721,,
2024-01-03,6000,6090,5970,6010,99841,600,,
2024-01-02,5930,6140,5930,6090,94151,571,,
2023-12-28,5910,6040,5910,5970,67754,404,,
2023-12-27,5900,6000,5890,5940,61393,364,4,0.00
2023-12-26,6100,6120,5910,5910,157085,938,,
2023-12-22,6270,6270,6030,6080,159688,976,,
2023-12-21,5980,6570,5970,6260,795316,5052,,
2023-12-20,6030,6170,6030,6060,101155,616,,
2023-12-19,6110,6110,5980,6030,91588,551,,
2023-12-18,6150,6230,6090,6110,79150,486,,
2023-12-15,6120,6190,6080,6150,94035,576,,
2023-12-14,6310,6310,6060,6120,122855,754,,
2023-12-13,6380,6410,6170,6210,123307,767,,
2023-12-12,6540,6560,6380,6380,62219,400,,
2023-12-11,6490,6580,6430,6520,73593,478,,
2023-12-08,6280,6490,6230,6490,121348,773,,
2023-12-07,6400,6500,6250,6260,113872,717,,
2023-12-06,6450,6530,6360,6400,113694,731,,
2023-12-05,6730,6740,6380,6520,203406,1337,,
2023-12-04,6550,7160,6350,6740,802972,5488,,
2023-12-01,6720,6720,6490,6510,130943,859,,
2023-11-30,6720,6900,6670,6720,162660,1098,,
2023-11-29,6670,6860,6650,6710,112792,762,,
2023-11-28,6740,6970,6620,6690,188231,1273,,
2023-11-27,7000,7000,6640,6650,163881,1109,,
2023-11-24,7080,7100,6760,6860,210654,1455,,
2023-11-23,6830,7470,6820,6960,1069813,7715,,
2023-11-22,6940,7070,6830,6860,418696,2903,,
2023-11-21,6700,6960,6620,6890,446365,3041,,
2023-11-20,6100,6970,6040,6720,1310447,8735,,
2023-11-17,6120,6230,5960,6110,140729,847,,
2023-11-16,6210,6290,6120,6200,83530,519,,
2023-11-15,6320,6320,6190,6210,90265,564,,
2023-11-14,5890,6160,5890,6150,103416,628,,
2023-11-13,6220,6290,5810,5890,222371,1338,,
2023-11-10,6430,6510,6130,6220,157224,978,,
2023-11-09,6690,6750,6430,6440,177216,1156,,
2023-11-08,6900,7040,6640,6670,146941,1002,,
2023-11-07,7250,7250,6770,6880,229362,1592,,
2023-11-06,7150,7220,6960,7200,309313,2203,,
2023-11-03,7020,7320,6850,7070,462879,3285,,
2023-11-02,6730,6950,6660,6880,280375,1915,,
2023-11-01,6580,6750,6520,6570,146460,971,,
2023-10-31,6980,7000,6520,6520,198900,1326,,
2023-10-30,6670,6850,6600,6800,164042,1107,,
2023-10-27,7000,7110,6670,6670,317495,2178,,
2023-10-26,7000,7370,6810,6960,407784,2889,,
2023-10-25,7290,7660,7200,7310,1023636,7617,,
2023-10-24,6580,7930,6580,7150,5601866,42230,,
2023-10-23,6460,6800,6450,6570,164158,1085,,
2023-10-20,6950,7220,6630,6650,398779,2730,,
2023-10-19,7320,7360,6910,6950,372042,2628,,
2023-10-18,7820,7980,7370,7430,441597,3339,,
2023-10-17,8040,8260,7860,7880,431509,3479,,
