일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,21950,21950,21500,21850,10876,236,,
2024-03-12,22100,22100,21500,21900,5451,118,,
2024-03-11,22000,22000,21400,21900,5304,116,,
2024-03-08,22250,22250,21750,22000,13738,302,,
2024-03-07,22850,23050,22150,22200,9344,208,,
2024-03-06,22700,23000,22500,22750,3498,80,,
2024-03-05,22700,23000,22100,22700,11305,254,,
2024-03-04,23050,23150,22100,22700,22822,516,,
2024-02-29,23200,23300,22500,23050,10444,238,,
2024-02-28,23050,23150,22750,23150,5703,131,,
2024-02-27,24000,24050,22700,23000,24770,575,,
2024-02-26,24250,24350,23600,24000,20053,482,,
2024-02-23,23800,24600,23400,24250,20356,492,,
2024-02-22,23550,23650,23150,23450,8121,190,,
2024-02-21,23700,23900,23300,23300,11257,265,,
2024-02-20,23600,23950,23300,23700,13337,315,,
2024-02-19,23650,24400,23600,23600,13992,335,,
2024-02-16,23050,23900,23050,23650,13205,311,,
2024-02-15,22900,23250,22700,22900,9700,222,,
2024-02-14,22850,23300,22850,22900,12091,279,,
2024-02-13,23700,23950,22950,23300,23470,547,,
2024-02-08,24150,24150,23600,23700,16076,382,,
2024-02-07,23900,24400,23150,23800,21401,507,,
2024-02-06,25200,25250,23800,23900,48774,1188,,
2024-02-05,24000,25500,23500,25450,86261,2142,,
2024-02-02,24150,25300,23600,23950,40431,980,,
2024-02-01,23350,25650,23100,23850,180574,4417,,
2024-01-31,22750,23200,22200,23100,28430,650,,
2024-01-30,22400,23250,22050,22550,30404,686,,
2024-01-29,21300,21950,21250,21950,10670,231,,
2024-01-26,20950,21500,20750,21250,9093,193,,
2024-01-25,21000,21000,20500,20750,4013,83,,
2024-01-24,21000,21250,20600,20600,3488,72,,
2024-01-23,20850,21250,20700,20800,3777,79,,
2024-01-22,21450,21500,20600,20850,9110,189,,
2024-01-19,21050,21300,20850,20850,3840,81,,
2024-01-18,20600,22000,20550,21000,13733,288,,
2024-01-17,21300,21300,20800,20800,8555,179,,
2024-01-16,21050,21300,20950,21300,5056,107,,
2024-01-15,20850,21300,20850,21050,7326,154,,
2024-01-12,21250,21450,20800,21050,10264,215,,
2024-01-11,21050,21300,20950,21200,7026,149,,
2024-01-10,21450,21750,21100,21200,9745,207,,
2024-01-09,21500,21800,21400,21800,7460,161,,
2024-01-08,22250,22500,20900,21500,60312,1288,,
2024-01-05,22250,22750,22000,22250,14375,322,,
2024-01-04,22900,23300,22250,22250,13298,298,,
2024-01-03,22650,23100,22500,22950,12986,296,,
2024-01-02,23400,23600,22300,22650,34330,779,,
2023-12-28,23900,24350,23500,23650,25925,618,,
