일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,7260,7380,6700,7050,130437,907,,
2024-03-12,7310,7520,7060,7260,83594,603,,
2024-03-11,7040,7480,6890,7380,117589,850,,
2024-03-08,6890,7180,6690,7000,136095,939,,
2024-03-07,6340,7100,6210,7000,392211,2653,,
2024-03-06,6030,6350,6010,6170,52493,325,,
2024-03-05,6040,6100,5890,6080,34251,205,,
2024-03-04,6260,6640,6050,6100,211441,1332,,
2024-02-29,6070,6140,5900,6060,24523,147,,
2024-02-28,5920,6100,5730,6100,31917,188,,
2024-02-27,5930,5970,5600,5920,48937,285,,
2024-02-26,5910,5980,5830,5830,21759,128,,
2024-02-23,5830,6130,5660,5960,82004,489,,
2024-02-22,6060,6080,5720,5830,93126,549,,
2024-02-21,6310,6310,5970,6060,68032,411,,
2024-02-20,6080,6400,6050,6240,86973,539,,
2024-02-19,6390,6400,5910,5980,81712,499,,
2024-02-16,5900,6550,5800,6390,295216,1875,,
2024-02-15,5370,6000,5350,5970,140664,810,,
2024-02-14,5500,5610,5350,5460,39657,216,,
2024-02-13,4965,5910,4915,5530,262320,1454,,
2024-02-08,5000,5010,4925,4930,26129,129,,
2024-02-07,5130,5150,4865,4950,97576,484,,
2024-02-06,5270,5310,5070,5180,22059,114,,
2024-02-05,5380,5490,5200,5320,32609,174,,
2024-02-02,5500,5550,5340,5350,56650,305,,
2024-02-01,4945,5890,4945,5430,297075,1637,,
2024-01-31,4800,4980,4730,4940,68495,333,,
2024-01-30,4840,4900,4615,4800,66426,314,,
2024-01-29,5090,5130,4640,4840,146719,716,,
2024-01-26,5330,5340,5050,5090,86785,451,,
2024-01-25,5500,5500,5150,5270,67788,357,,
2024-01-24,5610,5670,5230,5500,114474,622,,
2024-01-23,5660,5720,5580,5650,56714,320,,
2024-01-22,5840,5890,5630,5650,53329,303,,
2024-01-19,5860,5960,5770,5840,26119,152,,
2024-01-18,5850,5950,5710,5860,49992,290,,
2024-01-17,6000,6000,5790,5850,42595,249,,
2024-01-16,6060,6060,5850,6000,38713,230,,
2024-01-15,6030,6060,5860,6060,72057,427,,
2024-01-12,6230,6240,5890,6030,85863,516,,
2024-01-11,6210,6460,6100,6230,105991,669,,
2024-01-10,6310,6310,5960,6140,80973,495,,
2024-01-09,6400,6400,6210,6310,43706,275,,
2024-01-08,6180,6400,6180,6300,40925,257,,
2024-01-05,6340,6340,6140,6180,37678,234,,
2024-01-04,6380,6470,6110,6180,53399,334,,
2024-01-03,6280,6470,6100,6380,40580,256,,
2024-01-02,6270,6300,6020,6250,52988,328,,
2023-12-28,6480,6480,6080,6200,107339,665,,
2023-12-27,6560,6710,6340,6420,84302,544,4,0.00
2023-12-26,6830,7090,6500,6550,288186,1748,,
2023-12-22,6970,6970,6510,6820,38841,264,,
2023-12-21,7020,7020,6800,6910,29525,203,,
2023-12-20,7140,7140,6810,6990,63872,445,,
2023-12-19,6960,7210,6960,7080,43534,309,,
2023-12-18,6710,7010,6710,6960,80190,555,,
2023-12-15,6750,6850,6640,6700,49283,330,,
2023-12-14,6820,6910,6580,6750,102412,688,,
2023-12-13,7490,7600,6750,6800,450138,3131,,
2023-12-12,8070,9250,7360,7660,459291,3782,,
2023-12-11,8230,8240,8020,8070,35497,287,,
2023-12-08,7800,8040,7400,8040,69508,542,,
2023-12-07,7910,8680,7650,7800,279142,2259,,
2023-12-06,7970,8110,7710,7890,123709,972,,
2023-12-05,8860,8870,7540,8080,255879,2104,,
2023-12-04,10390,10550,8590,8860,337605,3191,,
2023-12-01,9990,10090,9250,10000,273502,2643,,
2023-11-30,9400,9930,9350,9900,264740,2554,,
2023-11-29,8950,9550,8950,9400,408601,3807,,
2023-11-28,8490,9200,8280,8900,185453,1638,,
2023-11-27,8200,8330,8000,8300,105239,862,,
2023-11-24,7500,8140,7500,8000,131446,1047,,
2023-11-23,7940,7940,7420,7630,89146,677,,
2023-11-22,7290,7780,7260,7650,87295,657,,
2023-11-21,7210,7680,7200,7290,73597,545,,
