일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,29550,31200,29500,30850,1043149,31894,,
2024-03-12,28900,29100,28500,29000,182186,5243,,
2024-03-11,29100,29350,28650,28900,198478,5733,,
2024-03-08,29000,29300,28600,29100,308254,8902,,
2024-03-07,29700,29750,28900,28950,208539,6075,,
2024-03-06,29150,29750,29000,29700,146747,4322,,
2024-03-05,30050,30500,29400,29400,302327,9032,,
2024-03-04,28950,29750,28950,29700,201118,5923,,
2024-02-29,29300,29450,28550,28900,287357,8293,,
2024-02-28,29450,29800,29300,29500,157962,4662,,
2024-02-27,29950,30400,29250,29500,306990,9119,,
2024-02-26,30000,30450,29750,29950,163377,4899,,
2024-02-23,31000,31000,29900,30000,290295,8764,,
2024-02-22,30550,31300,30550,30700,252804,7819,,
2024-02-21,30550,30850,30350,30550,166650,5095,,
2024-02-20,30800,31250,30700,30750,139726,4317,,
2024-02-19,31100,31150,30750,30800,159740,4931,,
2024-02-16,31600,31650,31000,31250,192025,6006,,
2024-02-15,31900,31950,31300,31400,214530,6763,,
2024-02-14,31000,32450,30900,31600,425217,13521,,
2024-02-13,30400,31550,30300,31500,298230,9254,,
2024-02-08,31800,32000,30350,30500,521238,16209,,
2024-02-07,30300,30550,29750,30050,189348,5728,,
2024-02-06,30000,30350,29300,30250,195641,5842,,
2024-02-05,30450,31050,30000,30150,199632,6080,,
2024-02-02,30400,30800,30100,30450,190419,5802,,
2024-02-01,29200,30250,29150,30200,311619,9264,,
2024-01-31,29800,30400,29150,29150,288414,8530,,
2024-01-30,30550,30900,29550,30200,358563,10787,,
2024-01-29,32250,32350,30150,30350,524635,16213,,
2024-01-26,31600,32650,31000,32250,206537,6658,,
2024-01-25,33350,33350,31900,31900,458210,14842,,
2024-01-24,33650,34100,33300,33500,205217,6896,,
2024-01-23,34550,34600,33600,33750,321297,10910,,
2024-01-22,34600,34850,33650,34750,418115,14354,,
2024-01-19,33750,34650,33750,34100,426681,14599,,
2024-01-18,33900,34350,32650,33300,529244,17746,,
2024-01-17,36150,36200,33700,34150,729878,25121,,
2024-01-16,35800,37300,35500,35950,1740661,63181,,
2024-01-15,35500,36000,34950,35450,531419,18816,,
2024-01-12,34350,36300,34350,35150,1963864,69819,,
2024-01-11,35000,35500,34300,34300,402822,14009,,
2024-01-10,33900,35200,33700,34700,514098,17737,,
2024-01-09,34450,34700,33650,33950,305452,10420,,
2024-01-08,34450,34950,34250,34400,311746,10765,,
2024-01-05,33750,34450,33250,34350,370928,12560,,
2024-01-04,33950,34550,33700,33950,357414,12171,,
2024-01-03,35550,35650,34250,34450,535165,18659,,
2024-01-02,36050,36450,35850,36100,351344,12679,,
2023-12-28,36050,36250,35200,36000,382231,13706,,
2023-12-27,34850,35900,34200,35750,545571,19128,4,0.00
2023-12-26,35150,35500,34150,34850,366403,12746,,
2023-12-22,35850,36100,35000,35050,381309,13551,,
2023-12-21,35000,36450,35000,35600,563934,20193,,
2023-12-20,36250,36500,35550,35800,545738,19650,,
2023-12-19,36800,37300,35800,36150,807340,29418,,
2023-12-18,35350,37300,34750,36900,1484792,54209,,
2023-12-15,35700,35800,33900,35350,829244,28895,,
2023-12-14,35850,36300,34850,35500,1616203,57604,,
2023-12-13,34250,35200,33650,35200,753530,26018,,
2023-12-12,34050,34500,33400,34400,691920,23584,,
2023-12-11,33600,34400,33250,34100,867606,29403,,
2023-12-08,32250,33000,32200,32950,487841,15925,,
2023-12-07,32550,32850,31900,31900,334719,10786,,
2023-12-06,32300,33150,31550,33000,545026,17701,,
2023-12-05,32300,33500,32200,32250,581930,19088,,
2023-12-04,33150,33600,32350,32550,679437,22346,,
2023-12-01,34300,34800,33150,33400,1066946,35900,,
2023-11-30,36450,38250,34700,34900,5587162,204450,,
2023-11-29,35100,36000,33000,33650,1927838,67385,,
2023-11-28,33000,36200,32850,34750,2560897,89457,,
2023-11-27,34550,34750,33050,33200,885843,29977,,
2023-11-24,33450,34250,33150,34000,908188,30635,,
2023-11-23,33450,34950,32550,32750,1520285,51505,,
2023-11-22,31200,34550,30900,33200,2677042,89641,,
2023-11-21,31600,32200,30900,31500,500391,15795,,
2023-11-20,29600,31400,29600,31150,428242,13211,,
2023-11-17,30700,30800,29950,30000,297505,8974,,
2023-11-16,31150,31650,30600,31100,462689,14396,,
2023-11-15,30350,31050,29800,30700,558550,17090,,
2023-11-14,28350,29750,28300,29550,363048,10611,,
2023-11-13,28800,29200,28000,28050,398495,11349,,
2023-11-10,29700,30250,28700,28700,441941,12982,,
2023-11-09,30500,31250,30150,30250,327519,10012,,
2023-11-08,32050,32200,30600,30700,473413,14817,,
2023-11-07,31900,32350,30850,31800,488324,15487,,
2023-11-06,31200,32450,30350,32200,1003019,31650,,
2023-11-03,30050,30650,29050,30600,760388,22808,,
2023-11-02,29100,29750,28850,29600,590790,17292,,
2023-11-01,27400,29100,27300,28400,730298,20718,,
2023-10-31,28300,28450,26850,27000,417310,11544,,
2023-10-30,26400,28300,26250,27900,819510,22712,,
2023-10-27,27050,27150,25900,26550,417298,11099,,
2023-10-26,26850,27650,26600,26700,413172,11146,,
2023-10-25,28800,29050,27900,27900,416990,11855,,
2023-10-24,27800,28600,26800,28550,538188,14934,,
2023-10-23,27500,28400,27500,27500,444918,12410,,
2023-10-20,28550,28750,27750,27800,723037,20316,,
2023-10-19,29700,30050,28900,29000,586947,17204,,
2023-10-18,31000,31750,30300,30300,444280,13676,,
2023-10-17,31600,32300,31000,31100,531895,16846,,
2023-10-16,32400,32450,30350,30950,692087,21618,,
2023-10-13,33400,33800,32400,33200,600640,19901,,
2023-10-12,32300,33950,32300,33600,913312,30509,,
2023-10-11,32300,33150,31900,32000,664885,21596,,
2023-10-10,33100,34050,31500,31700,1069291,34961,,
2023-10-06,32850,34300,32800,33200,885546,29704,,
2023-10-05,38300,38350,33100,33500,2939762,101512,,
2023-10-04,40250,40650,36900,37850,2311376,88149,,
2023-09-27,37150,41950,37100,40800,5810014,236989,,
2023-09-26,41250,42150,38300,38700,4795235,193736,,
2023-09-25,39900,41050,37400,38700,3842223,151438,,
2023-09-22,34050,41600,34000,40500,9089147,357760,,
2023-09-21,36950,37500,34650,34850,1012157,36152,,
2023-09-20,38400,39450,36300,37600,1852596,69869,,
2023-09-19,36100,37950,35200,37200,1679255,61397,,
2023-09-18,36050,37050,35700,36150,774732,28240,,
2023-09-15,38300,38300,36150,36350,1257960,46299,,
2023-09-14,38300,38750,36050,38300,3836055,144857,,
2023-09-13,38350,38550,36000,36350,2541672,94376,,
