일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,2980,3060,2970,3015,361596,1090,,
2024-03-12,2995,3010,2920,2970,425560,1258,,
2024-03-11,3050,3110,2970,2995,284278,860,,
2024-03-08,3020,3070,2950,3050,329006,993,,
2024-03-07,3125,3170,2995,3040,554042,1695,,
2024-03-06,3185,3220,3120,3130,347966,1098,,
2024-03-05,3260,3260,3170,3185,298018,955,,
2024-03-04,3155,3310,3140,3270,636542,2058,,
2024-02-29,3260,3265,3100,3145,492075,1552,,
2024-02-28,3230,3375,3225,3260,405708,1333,,
2024-02-27,3290,3325,3190,3215,394532,1280,,
2024-02-26,3415,3460,3285,3325,428324,1441,,
2024-02-23,3420,3550,3340,3415,445092,1524,,
2024-02-22,3570,3605,3320,3390,844463,2886,,
2024-02-21,3680,3680,3555,3570,382356,1372,,
2024-02-20,3660,3760,3620,3650,382058,1396,,
2024-02-19,3635,3795,3480,3700,1457078,5328,,
2024-02-16,3465,3580,3430,3525,505354,1784,,
2024-02-15,3465,3595,3405,3465,599976,2102,,
2024-02-14,3390,3455,3365,3450,293225,1002,,
2024-02-13,3275,3490,3255,3450,605206,2069,,
2024-02-08,3255,3325,3235,3285,221934,729,,
2024-02-07,3355,3380,3265,3285,461198,1524,,
2024-02-06,3120,3610,3070,3390,2798666,9427,,
2024-02-05,3185,3185,3100,3105,305123,955,,
2024-02-02,3230,3250,3160,3185,222506,712,,
2024-02-01,3200,3290,3110,3190,329405,1049,,
2024-01-31,3280,3355,3185,3190,387352,1257,,
2024-01-30,3230,3320,3125,3275,539112,1725,,
2024-01-29,3410,3450,3200,3240,403248,1333,,
2024-01-26,3305,3480,3305,3380,329679,1115,,
2024-01-25,3300,3455,3230,3355,474197,1590,,
2024-01-24,3455,3495,3240,3315,498385,1654,,
2024-01-23,3130,3550,3050,3425,2061522,7018,,
2024-01-22,3190,3270,3115,3140,590652,1868,,
2024-01-19,3335,3415,3225,3245,394475,1307,,
2024-01-18,3380,3455,3270,3325,461877,1554,,
2024-01-17,3490,3515,3340,3365,502838,1703,,
2024-01-16,3635,3670,3380,3515,669484,2340,,
2024-01-15,3725,3745,3520,3600,660745,2390,,
2024-01-12,3865,3880,3700,3725,651066,2444,,
2024-01-11,3965,3970,3890,3890,347607,1358,,
2024-01-10,4065,4065,3905,3950,478576,1889,,
2024-01-09,4070,4080,3995,4030,661003,2670,,
2024-01-08,3895,4040,3845,4030,939368,3697,,
2024-01-05,4060,4065,3905,3970,495732,1971,,
2024-01-04,3885,4020,3775,3995,948888,3669,,
2024-01-03,4020,4020,3880,3915,748584,2953,,
2024-01-02,4045,4105,3950,4060,757106,3052,,
2023-12-28,4000,4085,3930,4060,1071584,4305,,
2023-12-27,4005,4110,3690,3950,3528884,13778,4,0.00
2023-12-26,4550,4770,4320,4320,1602800,7254,,
2023-12-22,4765,4880,4400,4550,2412404,11222,,
2023-12-21,5260,5720,4300,4765,9390192,49159,,
2023-12-20,5300,5370,5170,5260,1316411,6916,,
2023-12-19,5390,5390,5150,5310,1695608,8932,,
2023-12-18,5500,5550,5300,5400,2248368,12136,,
2023-12-15,5180,5790,5080,5270,11188940,60850,,
2023-12-14,5050,5230,4850,5180,1829131,9186,,
2023-12-13,5040,5110,4840,5000,1005025,5031,,
2023-12-12,5150,5170,5000,5020,759263,3824,,
2023-12-11,5080,5320,5010,5100,1235066,6395,,
2023-12-08,5060,5190,5010,5130,1045510,5315,,
2023-12-07,5160,5480,4995,5040,1986953,10380,,
2023-12-06,5000,5290,4935,5180,1455719,7516,,
2023-12-05,5210,5270,4975,5030,2146280,10907,,
2023-12-04,5810,5810,5380,5390,2714983,15180,,
2023-12-01,5230,5700,5010,5550,4678141,25221,,
2023-11-30,4960,5550,4900,5320,7263148,38360,,
2023-11-29,4850,5060,4720,4840,2785815,13661,,
2023-11-28,4885,5000,4700,4820,2585511,12354,,
2023-11-27,5520,5530,4660,4980,5407381,27013,,
2023-11-24,5920,5920,5500,5570,1893688,10631,,
2023-11-23,5610,5920,5340,5790,3211042,18241,,
2023-11-22,6010,6210,5690,5770,3865476,22856,,
2023-11-21,6390,6430,5970,6150,2958228,18169,,
2023-11-20,6340,6660,6150,6390,7361323,47284,,
2023-11-17,6280,6330,5660,6060,4491641,26540,,
2023-11-16,6430,6580,6240,6340,3729002,23815,,
2023-11-15,5880,6430,5800,6320,5753675,35579,,
2023-11-14,5750,6180,5650,5970,5552123,33012,,
2023-11-13,5340,5860,5250,5850,7540683,42827,,
2023-11-10,5180,5450,5050,5350,2689239,14262,,
2023-11-09,5300,5550,5160,5370,3923905,21083,,
2023-11-08,5060,5550,5030,5330,11775335,62244,,
2023-11-07,4445,5310,4390,5160,17325310,85606,,
2023-11-06,4535,4700,4355,4390,3056996,13669,,
2023-11-03,4360,4590,4210,4590,2413758,10568,,
2023-11-02,4200,4475,4100,4315,2914321,12583,,
2023-11-01,4120,4305,4085,4175,1949711,8201,,
2023-10-31,4225,4265,4005,4030,1284932,5297,,
2023-10-30,4010,4365,3990,4220,3105155,13141,,
2023-10-27,3985,4225,3910,4010,2343720,9557,,
2023-10-26,3925,4070,3800,3985,1920169,7595,,
2023-10-25,4500,4515,4110,4135,2134744,9098,,
2023-10-24,4205,4385,4025,4375,3719282,15672,,
2023-10-23,4100,4550,3985,4295,10343386,44710,,
2023-10-20,3750,4180,3575,3860,4077321,15945,,
2023-10-19,4135,4295,3740,3895,3947355,15663,2,0.00
2023-10-18,4230,4530,4030,4260,2819879,12142,,
2023-10-17,3980,4350,3955,4220,4127999,17135,,
2023-10-16,4800,4820,4390,4465,1914157,8703,,
2023-10-13,5100,5250,4650,4875,2297787,11162,,
2023-10-12,4375,5430,4370,5180,6723810,34446,1,0.00
2023-10-11,4440,4695,4260,4510,3028702,13614,,
2023-10-10,4865,5070,4260,4290,5809481,26825,,
2023-10-06,6500,6540,6040,6080,967628,6087,,
2023-10-05,5900,6940,5850,6250,3356285,21476,,
2023-10-04,6700,6700,5510,5690,1334156,8056,,
2023-09-27,6690,7300,6200,6710,2368313,16259,,
2023-09-26,7000,8520,6440,7550,8956006,69057,,
2023-09-25,6680,7220,6020,7160,5269368,35749,256,-50.00
2023-09-22,11360,13090,10310,11120,4491006,53181,,
2023-09-21,10900,11380,10250,10480,955634,10291,,
2023-09-20,13450,13450,11140,11400,1119695,13195,,
2023-09-19,13670,15200,12970,13260,1349786,18734,,
2023-09-18,11800,14630,11740,14400,2715713,36679,,
2023-09-15,12160,12590,11510,11670,535734,6543,,
2023-09-14,12070,12730,11500,12510,554587,6745,,
2023-09-13,12620,13260,11320,12500,1285386,15912,,
2023-09-12,13560,14820,11630,12200,3210001,42575,,
2023-09-11,10660,13180,10510,12780,4081804,50290,,
2023-09-08,11220,11730,9560,10140,1430002,14766,,
2023-09-07,10190,12200,10170,10780,2979660,32766,,
2023-09-06,8260,10800,8050,10100,4420025,42683,,
2023-09-05,6650,8380,6550,8380,3425049,26463,,
2023-09-04,6610,7240,6020,6450,1073449,7089,,
2023-09-01,5440,6950,5440,6680,2241868,14412,,
2023-08-31,4930,5790,4915,5500,556740,3027,,
2023-08-30,5280,5280,4925,4925,164965,831,,
2023-08-29,5340,5340,5140,5280,60476,314,,
2023-08-28,5100,5360,5030,5200,75550,395,,
2023-08-25,5180,5330,5090,5100,68187,353,,
2023-08-24,5500,5500,5150,5180,94932,496,,
2023-08-23,5300,5500,5170,5340,105685,570,,
2023-08-22,5490,5500,5190,5300,78539,416,,
2023-08-21,5460,5730,5320,5480,79365,434,,
2023-08-18,5530,5700,5340,5460,61943,342,,
2023-08-17,5670,5680,5300,5550,81364,448,,
2023-08-16,5780,6000,5520,5670,232970,1340,,
2023-08-14,5340,5950,5270,5780,549638,3164,,
2023-08-11,5210,5510,5030,5380,218493,1158,,
2023-08-10,5260,5420,5030,5200,217071,1143,,
2023-08-09,4950,5240,4905,5220,194572,999,,
2023-08-08,4900,5300,4760,5000,214209,1085,,
2023-08-07,4750,5210,4750,4900,287122,1414,,
2023-08-04,4765,5450,4640,4970,1407963,7186,256,-14.12
2023-08-03,4900,5250,4610,5170,633947,3160,,
2023-08-02,5670,6100,4955,4975,2366180,13145,,
2023-08-01,4735,5170,4665,5090,693547,3458,,
