일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,11680,11830,11540,11540,52322,609,,
2024-03-12,11600,11960,11600,11750,38433,450,,
2024-03-11,11950,12230,11700,11700,68622,817,,
2024-03-08,12140,12400,11740,11800,60872,727,,
2024-03-07,12100,12190,12050,12140,24193,292,,
2024-03-06,12150,12280,12010,12070,21335,258,,
2024-03-05,11990,12520,11990,12160,30509,371,,
2024-03-04,12410,12680,12210,12300,48555,599,,
2024-02-29,13270,13290,12400,12400,68536,867,,
2024-02-28,12910,13370,12810,13300,29042,383,,
2024-02-27,13400,13500,12850,12900,42265,552,,
2024-02-26,13400,13430,13190,13400,24584,326,,
2024-02-23,13950,13950,13290,13380,56049,756,,
2024-02-22,14000,14110,13780,13800,35396,492,,
2024-02-21,13800,14250,13750,14140,29285,410,,
2024-02-20,14080,14190,13650,13800,83995,1160,,
2024-02-19,14190,14380,13900,14080,27196,384,,
2024-02-16,14190,14400,14140,14140,25468,362,,
2024-02-15,14480,14550,14210,14290,26235,377,,
2024-02-14,14100,14440,13900,14270,11799,167,,
2024-02-13,14090,14330,13920,14270,27548,390,,
2024-02-08,13770,14060,13650,13890,24561,341,,
2024-02-07,13670,13940,13650,13710,17197,236,,
2024-02-06,14000,14000,13620,13670,12426,171,,
2024-02-05,14550,14550,13640,13800,46653,645,,
2024-02-02,13920,14330,13810,14100,47274,662,,
2024-02-01,14930,15160,13660,13920,93701,1317,,
2024-01-31,15320,15450,15000,15040,13665,206,,
2024-01-30,15450,15580,15290,15320,8797,135,,
2024-01-29,15660,15720,15270,15450,8941,139,,
2024-01-26,15730,15820,15590,15720,5737,90,,
2024-01-25,15260,15790,15110,15730,32972,511,,
2024-01-24,15400,15540,15230,15260,7738,118,,
2024-01-23,15220,15680,15220,15400,15757,243,,
2024-01-22,15420,15670,15000,15230,10485,161,,
2024-01-19,15140,15570,15140,15420,9532,147,,
2024-01-18,15550,16000,15180,15210,30768,476,,
2024-01-17,16320,16320,15460,15550,29297,460,,
2024-01-16,16110,16420,16010,16210,18291,298,,
2024-01-15,16800,16800,16150,16250,19168,313,,
2024-01-12,16750,17010,16550,16600,19298,322,,
2024-01-11,17300,17300,16730,16760,55021,928,,
2024-01-10,17600,17750,16500,17260,50224,870,,
2024-01-09,17500,17800,17250,17590,55920,976,,
2024-01-08,17390,19120,17040,17480,251926,4564,,
2024-01-05,17280,17310,17070,17280,15617,268,,
2024-01-04,17050,17450,16910,17260,19957,343,,
2024-01-03,17600,17600,17050,17100,15513,266,,
2024-01-02,17440,17640,17310,17620,24613,429,,
2023-12-28,17270,17470,17010,17440,34884,604,,
2023-12-27,17040,17370,16720,17270,34980,597,4,0.00
2023-12-26,17390,17390,16840,16920,30827,523,,
2023-12-22,16860,17440,16770,17390,56076,960,,
2023-12-21,17210,17300,16850,16850,56287,955,,
