일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,15380,15380,14880,14900,4347,65,,
2024-03-12,15180,15180,14820,14870,404,6,,
2024-03-11,14620,15370,14620,15200,2527,38,,
2024-03-08,14890,15200,14820,14930,3117,46,,
2024-03-07,14890,15070,14890,14910,2104,31,,
2024-03-06,15050,15220,15010,15010,1652,25,,
2024-03-05,15100,15410,14910,15380,1517,23,,
2024-03-04,15410,16000,15020,15020,9194,140,,
2024-02-29,15000,15430,15000,15090,403,6,,
2024-02-28,15130,15210,14960,15000,2906,44,,
2024-02-27,15230,15450,14900,15200,2296,35,,
2024-02-26,15570,15700,15170,15340,3497,54,,
2024-02-23,15570,15880,15000,15500,3812,58,,
2024-02-22,14950,15500,14840,15320,3595,54,,
2024-02-21,15200,15200,14870,14950,1595,24,,
2024-02-20,15200,15350,15070,15260,361,5,,
2024-02-19,15140,15360,14910,15200,1643,25,,
2024-02-16,15190,15270,14910,15020,827,12,,
2024-02-15,15000,15450,14930,15190,310,5,,
2024-02-14,15000,15140,14840,15000,1078,16,,
2024-02-13,14910,15200,14830,14960,1032,15,,
2024-02-08,15320,15320,14850,14850,1765,26,,
2024-02-07,15110,15380,14890,14960,1029,15,,
2024-02-06,15170,15410,15070,15110,1748,26,,
2024-02-05,15460,15460,15060,15170,2347,36,,
2024-02-02,15050,15280,14740,15150,9308,139,,
2024-02-01,14400,15360,14400,14960,13175,197,,
2024-01-31,14690,14850,14110,14310,3643,53,,
2024-01-30,14340,14470,14190,14290,1671,24,,
2024-01-29,14360,14500,14100,14350,2139,31,,
2024-01-26,14050,14250,14000,14150,5637,79,,
2024-01-25,14240,14240,14010,14240,2363,33,,
2024-01-24,14170,14540,14100,14240,2067,29,,
2024-01-23,14270,14390,14170,14210,3450,49,,
2024-01-22,14250,14630,14250,14270,1333,19,,
2024-01-19,14180,14580,14180,14410,686,10,,
2024-01-18,14410,14510,14200,14250,7365,105,,
2024-01-17,14510,14510,14250,14500,2310,33,,
2024-01-16,14890,14890,14590,14600,1637,24,,
2024-01-15,14770,14800,14600,14770,1904,28,,
2024-01-12,14800,14870,14630,14830,3200,47,,
2024-01-11,14990,14990,14750,14950,1889,28,,
