일자,시가,고가,저가,종가,거래량,거래대금,수정주가구분,수정비율
2024-03-13,10460,10470,10400,10440,20264,211,,
2024-03-12,10480,10510,10430,10460,21676,227,,
2024-03-11,10460,10530,10430,10480,23595,247,,
2024-03-08,10420,10500,10410,10480,24882,260,,
2024-03-07,10420,10510,10380,10410,35982,375,,
2024-03-06,10470,10490,10400,10420,25557,267,,
2024-03-05,10440,10470,10400,10470,23806,248,,
2024-03-04,10440,10530,10430,10460,28374,297,,
2024-02-29,10490,10520,10450,10460,30344,318,,
2024-02-28,10520,10570,10470,10500,25520,268,,
2024-02-27,10500,10580,10480,10490,32407,341,,
2024-02-26,10580,10580,10500,10580,27914,294,,
2024-02-23,10550,10580,10510,10580,22140,233,,
2024-02-22,10600,10640,10520,10540,35182,371,,
2024-02-21,10680,10700,10600,10600,27880,296,,
2024-02-20,10660,10700,10600,10660,50108,534,,
2024-02-19,10670,10710,10610,10660,32196,343,,
2024-02-16,10610,10680,10540,10670,34322,364,,
2024-02-15,10680,10710,10580,10580,41722,443,,
2024-02-14,10560,10710,10560,10670,34977,372,,
2024-02-13,10650,10670,10580,10650,57445,610,,
2024-02-08,10540,10700,10500,10600,37763,398,,
2024-02-07,10500,10570,10490,10530,22308,235,,
2024-02-06,10540,10560,10450,10500,40465,426,,
2024-02-05,10600,10600,10480,10540,33117,348,,
2024-02-02,10500,10620,10500,10570,36668,388,,
2024-02-01,10490,10600,10450,10500,52556,552,,
2024-01-31,10530,10600,10490,10510,35761,376,,
2024-01-30,10630,10670,10570,10570,52391,556,,
2024-01-29,10520,10790,10510,10610,99715,1061,,
2024-01-26,10540,10630,10490,10560,32667,344,,
2024-01-25,10590,10640,10430,10560,91591,964,,
2024-01-24,10700,10710,10600,10630,60706,646,,
2024-01-23,10740,10750,10610,10700,102647,1096,,
2024-01-22,10940,10970,10720,10740,174684,1891,,
2024-01-19,10960,11350,10870,11250,434607,4822,,
2024-01-18,10590,10910,10590,10750,114572,1233,,
2024-01-17,10830,11000,10530,10580,168293,1806,,
2024-01-16,10750,10790,10580,10660,64881,691,,
2024-01-15,10740,10800,10700,10790,37442,402,,
2024-01-12,11030,11100,10750,10800,95581,1036,,
2024-01-11,10880,11050,10880,11050,77463,850,,
2024-01-10,10900,10920,10800,10860,43992,477,,
2024-01-09,10760,10920,10730,10880,47436,515,,
2024-01-08,10740,10850,10710,10750,56053,604,,
2024-01-05,10740,10840,10690,10740,61882,665,,
2024-01-04,10840,10850,10660,10760,80653,866,,
2024-01-03,10920,11010,10840,10850,69248,752,,
2024-01-02,10930,11030,10870,11000,55854,612,,
2023-12-28,10920,11020,10830,11010,39996,438,,
2023-12-27,10950,11010,10900,10900,77073,843,4,0.00
2023-12-26,11200,11200,10940,10980,109869,1212,,
2023-12-22,10940,11470,10860,11150,206958,2304,,
2023-12-21,10910,10980,10820,10890,73632,801,,
2023-12-20,10890,11020,10840,10940,69530,760,,
2023-12-19,11100,11200,10850,10850,242260,2664,,
2023-12-18,11100,11350,11010,11090,192072,2134,,
2023-12-15,11130,11370,10990,11040,206919,2297,,
2023-12-14,11060,11220,10940,11050,98881,1091,,
2023-12-13,11290,11290,11030,11050,87737,974,,
2023-12-12,11360,11430,11100,11280,124206,1398,,
2023-12-11,11760,11760,11270,11360,183467,2096,,
2023-12-08,11220,11500,11170,11500,231168,2629,,
2023-12-07,11340,11790,11110,11170,481997,5491,,
2023-12-06,11160,11170,10860,11030,150192,1652,,
2023-12-05,11080,11310,10810,11070,439300,4836,,
2023-12-04,10720,10900,10640,10760,224819,2421,,
2023-12-01,10560,10720,10530,10710,142974,1522,,
2023-11-30,10580,10620,10500,10520,76219,803,,
2023-11-29,10650,10700,10540,10570,73596,780,,
2023-11-28,10540,10890,10470,10700,167600,1783,,
2023-11-27,10560,10590,10500,10510,58105,611,,
2023-11-24,10610,10610,10490,10540,74536,785,,
2023-11-23,10670,10700,10570,10600,70127,745,,
2023-11-22,10620,10660,10570,10640,58467,621,,
2023-11-21,10640,10640,10530,10630,115131,1218,,
2023-11-20,10670,10680,10560,10630,83210,884,,
2023-11-17,10740,10740,10500,10610,107625,1145,,
2023-11-16,10740,10810,10690,10740,52594,565,,
2023-11-15,10660,10790,10630,10770,132898,1425,,
2023-11-14,10420,10720,10400,10720,128740,1362,,
2023-11-13,10420,10700,10400,10410,157385,1646,,
2023-11-10,10350,10550,10310,10360,146075,1519,,
2023-11-09,10510,10560,10350,10370,171507,1786,,
2023-11-08,10590,11460,10520,10530,1020987,11238,,
2023-11-07,10590,10710,10410,10550,179912,1896,,
2023-11-06,10600,10680,10410,10670,247100,2612,,
2023-11-03,10690,11150,10340,10660,554091,5930,,
2023-11-02,10300,10470,10210,10470,294056,3079,,
2023-11-01,10300,10590,10190,10190,419126,4335,,
2023-10-31,11440,11720,10360,10360,881265,9753,,
2023-10-30,12220,12790,11450,11450,2162611,26250,,
2023-10-27,10900,12790,10890,11840,8059672,97252,,
2023-10-26,11850,12290,10610,10610,1295281,14678,,
2023-10-25,12500,13150,11950,12090,2369623,29461,,
2023-10-24,14900,15400,12100,12500,10437232,141832,,
2023-10-23,13340,13650,11850,13640,5018015,64844,,
2023-10-20,10120,10500,9960,10500,130215,1374,,
2023-10-19,10240,10280,10110,10150,43983,446,,
2023-10-18,10330,10380,10270,10290,22975,237,,
2023-10-17,10280,10360,10280,10320,18154,187,,
2023-10-16,10390,10390,10250,10280,25065,258,,
2023-10-13,10370,10430,10300,10390,22743,235,,
2023-10-12,10470,10470,10360,10420,11892,124,,
2023-10-11,10390,10490,10370,10410,14307,149,,
2023-10-10,10450,10450,10320,10390,20897,217,,
2023-10-06,10320,10470,10320,10430,28225,294,,
2023-10-05,10560,10600,10420,10440,23449,247,,
2023-10-04,10820,10820,10490,10560,31577,334,,
2023-09-27,10660,10840,10640,10800,30201,324,,
2023-09-26,10670,10930,10660,10720,50709,546,,
2023-09-25,10620,10700,10600,10620,15038,160,,
2023-09-22,10600,10710,10560,10700,17749,189,,
2023-09-21,10660,10750,10590,10710,31625,337,,
2023-09-20,10800,10830,10720,10760,12009,129,,
2023-09-19,10860,10930,10680,10800,30946,333,,
2023-09-18,10940,10980,10820,10860,18005,195,,
2023-09-15,10770,11080,10750,10940,42456,465,,
2023-09-14,10690,10900,10690,10860,7597,82,,
2023-09-13,10950,10950,10740,10740,22345,241,,
2023-09-12,10840,11000,10780,10840,33456,364,,
2023-09-11,10880,11040,10850,10890,19842,217,,
2023-09-08,10640,10910,10640,10910,20089,217,,
2023-09-07,10710,10840,10630,10660,42900,459,,
2023-09-06,10790,10870,10710,10770,24862,269,,
2023-09-05,10850,10860,10770,10790,8789,95,,
2023-09-04,10810,10850,10740,10800,26115,282,,
2023-09-01,10890,10940,10780,10810,26645,289,,
2023-08-31,11090,11150,10880,10900,27119,298,,
2023-08-30,11100,11180,11020,11030,13316,147,,
2023-08-29,11090,11190,11020,11060,38781,430,,
2023-08-28,11000,11130,10990,10990,18351,203,,
2023-08-25,10950,11100,10880,11010,36633,402,,
2023-08-24,10960,11070,10850,11000,16851,185,,
2023-08-23,10800,10990,10800,10880,22512,245,,
